   0.0000000e+00   0.0000000e+00   1.0000000e+06   6.0821961e+03
   5.0000000e-03   1.3091362e-05   1.0000000e+06   6.0821961e+03
   1.0000000e-02   2.6182714e-05   1.0000000e+06   6.0821961e+03
   1.5000000e-02   3.9274029e-05   1.0000000e+06   6.0821961e+03
   2.0000000e-02   5.2365226e-05   9.9999999e+05   6.0821961e+03
   2.5000000e-02   6.5456046e-05   9.9999997e+05   6.0821961e+03
   3.0000000e-02   7.8545669e-05   9.9999990e+05   6.0821961e+03
   3.5000000e-02   9.1631485e-05   9.9999969e+05   6.0821961e+03
   4.0000000e-02   1.0470520e-04   9.9999901e+05   6.0821961e+03
   4.5000000e-02   1.1774042e-04   9.9999684e+05   6.0821961e+03
   5.0000000e-02   1.3065329e-04   9.9998994e+05   6.0821961e+03
   5.5000000e-02   1.4317708e-04   9.9996802e+05   6.0821961e+03
   6.0000000e-02   1.5446379e-04   9.9989831e+05   6.0821961e+03
   6.5000000e-02   1.6181730e-04   9.9967671e+05   6.0821961e+03
   7.0000000e-02   1.5666646e-04   9.9897252e+05   6.0821961e+03
   7.5000000e-02   1.1177384e-04   9.9673744e+05   6.0821961e+03
   8.0000000e-02  -5.9310947e-05   9.8967073e+05   6.0821961e+03
   8.5000000e-02  -6.2991995e-04   9.6759921e+05   6.0821961e+03
   9.0000000e-02  -2.4537538e-03   9.0125812e+05   6.0821961e+03
   9.5000000e-02  -8.0968087e-03   7.2396290e+05   6.0821961e+03
   1.0000000e-01  -2.4416657e-02   3.8377908e+05   6.0821961e+03
   1.0500000e-01  -4.5251135e-02   1.6962586e+05   6.0821961e+03
   1.1000000e-01  -5.9563361e-02   9.6006988e+04   6.0821961e+03
   1.1500000e-01  -7.0200827e-02   6.2366498e+04   6.0821961e+03
   1.2000000e-01  -7.8464709e-02   4.4238107e+04   6.0821961e+03
   1.2500000e-01  -8.5056191e-02   3.3360841e+04   6.0821961e+03
   1.3000000e-01  -9.0395994e-02   2.6323592e+04   6.0821961e+03
   1.3500000e-01  -9.4756309e-02   2.1510484e+04   6.0821961e+03
   1.4000000e-01  -9.8323303e-02   1.8075393e+04   6.0821961e+03
   1.4500000e-01  -1.0122984e-01   1.5540022e+04   6.0821961e+03
   1.5000000e-01  -1.0357399e-01   1.3617151e+04   6.0821961e+03
   1.5500000e-01  -1.0543012e-01   1.2125653e+04   6.0821961e+03
   1.6000000e-01  -1.0685592e-01   1.0946608e+04   6.0821961e+03
   1.6500000e-01  -1.0789700e-01   9.9992656e+03   6.0821961e+03
   1.7000000e-01  -1.0859000e-01   9.2272208e+03   6.0821961e+03
   1.7500000e-01  -1.0896477e-01   8.5901113e+03   6.0821961e+03
   1.8000000e-01  -1.0904598e-01   8.0584525e+03   6.0821961e+03
   1.8500000e-01  -1.0885417e-01   7.6103163e+03   6.0821961e+03
   1.9000000e-01  -1.0840668e-01   7.2291357e+03   6.0821961e+03
   1.9500000e-01  -1.0771825e-01   6.9022181e+03   6.0821961e+03
   2.0000000e-01  -1.0680153e-01   6.6197164e+03   6.0821961e+03
   2.0500000e-01  -1.0566745e-01   6.3739031e+03   6.0821961e+03
   2.1000000e-01  -1.0432552e-01   6.1586510e+03   6.0821961e+03
   2.1500000e-01  -1.0278405e-01   5.9690547e+03   6.0821961e+03
   2.2000000e-01  -1.0105038e-01   5.8011517e+03   6.0821961e+03
   2.2500000e-01  -9.9131016e-02   5.6517148e+03   6.0821961e+03
   2.3000000e-01  -9.7031725e-02   5.5180952e+03   6.0821961e+03
   2.3500000e-01  -9.4757680e-02   5.3981031e+03   6.0821961e+03
   2.4000000e-01  -9.2313521e-02   5.2899160e+03   6.0821961e+03
   2.4500000e-01  -8.9703433e-02   5.1920070e+03   6.0821961e+03
   2.5000000e-01  -8.6931203e-02   5.1030900e+03   6.0821961e+03
   2.5500000e-01  -8.4000271e-02   5.0220747e+03   6.0821961e+03
   2.6000000e-01  -8.0913769e-02   4.9480326e+03   6.0821961e+03
   2.6500000e-01  -7.7674562e-02   4.8801688e+03   6.0821961e+03
   2.7000000e-01  -7.4285275e-02   4.8177992e+03   6.0821961e+03
   2.7500000e-01  -7.0748319e-02   4.7603331e+03   6.0821961e+03
   2.8000000e-01  -6.7065919e-02   4.7072577e+03   6.0821961e+03
   2.8500000e-01  -6.3240126e-02   4.6581263e+03   6.0821961e+03
   2.9000000e-01  -5.9272840e-02   4.6125484e+03   6.0821961e+03
   2.9500000e-01  -5.5165826e-02   4.5701810e+03   6.0821961e+03
   3.0000000e-01  -5.0920721e-02   4.5307223e+03   6.0821961e+03
   3.0500000e-01  -4.6539052e-02   4.4939055e+03   6.0821961e+03
   3.1000000e-01  -4.2022243e-02   4.4594940e+03   6.0821961e+03
   3.1500000e-01  -3.7371625e-02   4.4272777e+03   6.0821961e+03
   3.2000000e-01  -3.2588443e-02   4.3970692e+03   6.0821961e+03
   3.2500000e-01  -2.7673867e-02   4.3687009e+03   6.0821961e+03
   3.3000000e-01  -2.2628993e-02   4.3420227e+03   6.0821961e+03
   3.3500000e-01  -1.7454854e-02   4.3168996e+03   6.0821961e+03
   3.4000000e-01  -1.2152421e-02   4.2932103e+03   6.0821961e+03
   3.4500000e-01  -6.7226108e-03   4.2708450e+03   6.0821961e+03
   3.5000000e-01  -1.1662878e-03   4.2497045e+03   6.0821961e+03
   3.5500000e-01   4.5157300e-03   4.2296990e+03   6.0821961e+03
   3.6000000e-01   1.0322669e-02   4.2107466e+03   6.0821961e+03
   3.6500000e-01   1.6253795e-02   4.1927731e+03   6.0821961e+03
   3.7000000e-01   2.2308415e-02   4.1757106e+03   6.0821961e+03
   3.7500000e-01   2.8485867e-02   4.1594973e+03   6.0821961e+03
   3.8000000e-01   3.4785525e-02   4.1440765e+03   6.0821961e+03
   3.8500000e-01   4.1206792e-02   4.1293962e+03   6.0821961e+03
   3.9000000e-01   4.7749101e-02   4.1154088e+03   6.0821961e+03
   3.9500000e-01   5.4411910e-02   4.1020704e+03   6.0821961e+03
   4.0000000e-01   6.1194703e-02   4.0893408e+03   6.0821961e+03
   4.0500000e-01   6.8096989e-02   4.0771826e+03   6.0821961e+03
   4.1000000e-01   7.5118296e-02   4.0655615e+03   6.0821961e+03
   4.1500000e-01   8.2258176e-02   4.0544458e+03   6.0821961e+03
   4.2000000e-01   8.9516198e-02   4.0438059e+03   6.0821961e+03
   4.2500000e-01   9.6891951e-02   4.0336147e+03   6.0821961e+03
   4.3000000e-01   1.0438504e-01   4.0238468e+03   6.0821961e+03
   4.3500000e-01   1.1199509e-01   4.0144786e+03   6.0821961e+03
   4.4000000e-01   1.1972173e-01   4.0054883e+03   6.0821961e+03
   4.4500000e-01   1.2756463e-01   3.9968554e+03   6.0821961e+03
   4.5000000e-01   1.3552344e-01   3.9885611e+03   6.0821961e+03
   4.5500000e-01   1.4359784e-01   3.9805874e+03   6.0821961e+03
   4.6000000e-01   1.5178753e-01   3.9729178e+03   6.0821961e+03
   4.6500000e-01   1.6009221e-01   3.9655369e+03   6.0821961e+03
   4.7000000e-01   1.6851159e-01   3.9584300e+03   6.0821961e+03
   4.7500000e-01   1.7704540e-01   3.9515836e+03   6.0821961e+03
   4.8000000e-01   1.8569337e-01   3.9449849e+03   6.0821961e+03
   4.8500000e-01   1.9445525e-01   3.9386218e+03   6.0821961e+03
   4.9000000e-01   2.0333080e-01   3.9324832e+03   6.0821961e+03
   4.9500000e-01   2.1231977e-01   3.9265584e+03   6.0821961e+03
   5.0000000e-01   2.2142193e-01   3.9208375e+03   6.0821961e+03
   5.0500000e-01   2.3063707e-01   3.9153109e+03   6.0821961e+03
   5.1000000e-01   2.3996497e-01   3.9099700e+03   6.0821961e+03
   5.1500000e-01   2.4940543e-01   3.9048063e+03   6.0821961e+03
   5.2000000e-01   2.5895824e-01   3.8998118e+03   6.0821961e+03
   5.2500000e-01   2.6862321e-01   3.8949792e+03   6.0821961e+03
