   0.0000000e+00   0.0000000e+00   1.0000000e+06   2.7760105e+03
   5.0000000e-03   5.9753550e-06   1.0000000e+06   2.7760105e+03
   1.0000000e-02   1.1950699e-05   1.0000000e+06   2.7760105e+03
   1.5000000e-02   1.7926006e-05   1.0000000e+06   2.7760105e+03
   2.0000000e-02   2.3901193e-05   9.9999999e+05   2.7760105e+03
   2.5000000e-02   2.9875997e-05   9.9999997e+05   2.7760105e+03
   3.0000000e-02   3.5849587e-05   9.9999990e+05   2.7760105e+03
   3.5000000e-02   4.1819315e-05   9.9999968e+05   2.7760105e+03
   4.0000000e-02   4.7776765e-05   9.9999899e+05   2.7760105e+03
   4.5000000e-02   5.3695182e-05   9.9999679e+05   2.7760105e+03
   5.0000000e-02   5.9489505e-05   9.9998980e+05   2.7760105e+03
   5.5000000e-02   6.4889315e-05   9.9996757e+05   2.7760105e+03
   6.0000000e-02   6.9034918e-05   9.9989692e+05   2.7760105e+03
   6.5000000e-02   6.9193353e-05   9.9967232e+05   2.7760105e+03
   7.0000000e-02   5.6677634e-05   9.9895871e+05   2.7760105e+03
   7.5000000e-02   3.8860940e-06   9.9669413e+05   2.7760105e+03
   8.0000000e-02  -1.7677282e-04   9.8953593e+05   2.7760105e+03
   8.5000000e-02  -7.6216989e-04   9.6718993e+05   2.7760105e+03
   9.0000000e-02  -2.6166223e-03   9.0010885e+05   2.7760105e+03
   9.5000000e-02  -8.3347481e-03   7.2140220e+05   2.7760105e+03
   1.0000000e-01  -2.4828712e-02   3.8078979e+05   2.7760105e+03
   1.0500000e-01  -4.5952929e-02   1.6750344e+05   2.7760105e+03
   1.1000000e-01  -6.0636985e-02   9.4271005e+04   2.7760105e+03
   1.1500000e-01  -7.1713428e-02   6.0855613e+04   2.7760105e+03
   1.2000000e-01  -8.0474726e-02   4.2871194e+04   2.7760105e+03
   1.2500000e-01  -8.7616494e-02   3.2088487e+04   2.7760105e+03
   1.3000000e-01  -9.3555796e-02   2.5112536e+04   2.7760105e+03
   1.3500000e-01  -9.8562453e-02   2.0337070e+04   2.7760105e+03
   1.4000000e-01  -1.0282118e-01   1.6922305e+04   2.7760105e+03
   1.4500000e-01  -1.0646404e-01   1.4394435e+04   2.7760105e+03
   1.5000000e-01  -1.0958883e-01   1.2469582e+04   2.7760105e+03
   1.5500000e-01  -1.1226998e-01   1.0969179e+04   2.7760105e+03
   1.6000000e-01  -1.1456554e-01   9.7762962e+03   2.7760105e+03
