   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.1037256e+03
   5.0000000e-03   2.3757462e-06   1.0000000e+06   1.1037256e+03
   1.0000000e-02   4.7514817e-06   1.0000000e+06   1.1037256e+03
   1.5000000e-02   7.1271793e-06   1.0000000e+06   1.1037256e+03
   2.0000000e-02   9.5027559e-06   9.9999999e+05   1.1037256e+03
   2.5000000e-02   1.1877947e-05   9.9999997e+05   1.1037256e+03
   3.0000000e-02   1.4251913e-05   9.9999990e+05   1.1037256e+03
   3.5000000e-02   1.6621985e-05   9.9999968e+05   1.1037256e+03
   4.0000000e-02   1.8979675e-05   9.9999898e+05   1.1037256e+03
   4.5000000e-02   2.1298007e-05   9.9999677e+05   1.1037256e+03
   5.0000000e-02   2.3491222e-05   9.9998972e+05   1.1037256e+03
   5.5000000e-02   2.5286694e-05   9.9996731e+05   1.1037256e+03
   6.0000000e-02   2.5817779e-05   9.9989609e+05   1.1037256e+03
   6.5000000e-02   2.2329612e-05   9.9966971e+05   1.1037256e+03
   7.0000000e-02   6.0661969e-06   9.9895048e+05   1.1037256e+03
   7.5000000e-02  -5.0791320e-05   9.9666828e+05   1.1037256e+03
   8.0000000e-02  -2.3651580e-04   9.8945538e+05   1.1037256e+03
   8.5000000e-02  -8.3009373e-04   9.6694493e+05   1.1037256e+03
   9.0000000e-02  -2.7022035e-03   8.9941829e+05   1.1037256e+03
   9.5000000e-02  -8.4646964e-03   7.1984880e+05   1.1037256e+03
   1.0000000e-01  -2.5063111e-02   3.7892029e+05   1.1037256e+03
   1.0500000e-01  -4.6364088e-02   1.6610479e+05   1.1037256e+03
   1.1000000e-01  -6.1279004e-02   9.3087468e+04   1.1037256e+03
   1.1500000e-01  -7.2632084e-02   5.9803510e+04   1.1037256e+03
   1.2000000e-01  -8.1710712e-02   4.1909162e+04   1.1037256e+03
   1.2500000e-01  -8.9207022e-02   3.1191608e+04   1.1037256e+03
   1.3000000e-01  -9.5535555e-02   2.4264140e+04   1.1037256e+03
   1.3500000e-01  -1.0096426e-01   1.9525310e+04   1.1037256e+03
   1.4000000e-01  -1.0567643e-01   1.6138444e+04   1.1037256e+03
