   0.0000000e+00   0.0000000e+00   1.0000000e+06   5.8848749e+03
   5.0000000e-03   1.2666479e-05   1.0000000e+06   5.8848749e+03
   1.0000000e-02   2.5332947e-05   1.0000000e+06   5.8848749e+03
   1.5000000e-02   3.7999378e-05   1.0000000e+06   5.8848749e+03
   2.0000000e-02   5.0665691e-05   9.9999999e+05   5.8848749e+03
   2.5000000e-02   6.3331627e-05   9.9999997e+05   5.8848749e+03
   3.0000000e-02   7.5996365e-05   9.9999990e+05   5.8848749e+03
   3.5000000e-02   8.8657294e-05   9.9999969e+05   5.8848749e+03
   4.0000000e-02   1.0130611e-04   9.9999900e+05   5.8848749e+03
   4.5000000e-02   1.1391641e-04   9.9999683e+05   5.8848749e+03
   5.0000000e-02   1.2640424e-04   9.9998993e+05   5.8848749e+03
   5.5000000e-02   1.3850271e-04   9.9996799e+05   5.8848749e+03
   6.0000000e-02   1.4936315e-04   9.9989823e+05   5.8848749e+03
   6.5000000e-02   1.5628737e-04   9.9967647e+05   5.8848749e+03
   7.0000000e-02   1.5069781e-04   9.9897175e+05   5.8848749e+03
   7.5000000e-02   1.0533681e-04   9.9673503e+05   5.8848749e+03
   8.0000000e-02  -6.6309354e-05   9.8966325e+05   5.8848749e+03
   8.5000000e-02  -6.3776905e-04   9.6757652e+05   5.8848749e+03
   9.0000000e-02  -2.4633313e-03   9.0119449e+05   5.8848749e+03
   9.5000000e-02  -8.1105756e-03   7.2382171e+05   5.8848749e+03
   1.0000000e-01  -2.4440074e-02   3.8361659e+05   5.8848749e+03
   1.0500000e-01  -4.5290488e-02   1.6951342e+05   5.8848749e+03
   1.1000000e-01  -5.9622998e-02   9.5916480e+04   5.8848749e+03
   1.1500000e-01  -7.0284250e-02   6.2288383e+04   5.8848749e+03
   1.2000000e-01  -7.8574938e-02   4.4167550e+04   5.8848749e+03
   1.2500000e-01  -8.5195956e-02   3.3294878e+04   5.8848749e+03
   1.3000000e-01  -9.0567845e-02   2.6260221e+04   5.8848749e+03
   1.3500000e-01  -9.4962699e-02   2.1448279e+04   5.8848749e+03
   1.4000000e-01  -9.8566636e-02   1.8013317e+04   5.8848749e+03
   1.4500000e-01  -1.0151252e-01   1.5477317e+04   5.8848749e+03
   1.5000000e-01  -1.0389844e-01   1.3553274e+04   5.8848749e+03
   1.5500000e-01  -1.0579881e-01   1.2060229e+04   5.8848749e+03
   1.6000000e-01  -1.0727138e-01   1.0879393e+04   5.8848749e+03
   1.6500000e-01  -1.0836183e-01   9.9301200e+03   5.8848749e+03
   1.7000000e-01  -1.0910688e-01   9.1560815e+03   5.8848749e+03
   1.7500000e-01  -1.0953645e-01   8.5169740e+03   5.8848749e+03
   1.8000000e-01  -1.0967528e-01   7.9833539e+03   5.8848749e+03
   1.8500000e-01  -1.0954400e-01   7.5333205e+03   5.8848749e+03
   1.9000000e-01  -1.0916002e-01   7.1503241e+03   5.8848749e+03
   1.9500000e-01  -1.0853815e-01   6.8216816e+03   5.8848749e+03
   2.0000000e-01  -1.0769111e-01   6.5375498e+03   5.8848749e+03
   2.0500000e-01  -1.0662988e-01   6.2902016e+03   5.8848749e+03
   2.1000000e-01  -1.0536403e-01   6.0735073e+03   5.8848749e+03
   2.1500000e-01  -1.0390194e-01   5.8825574e+03   5.8848749e+03
   2.2000000e-01  -1.0225101e-01   5.7133849e+03   5.8848749e+03
   2.2500000e-01  -1.0041776e-01   5.5627572e+03   5.8848749e+03
   2.3000000e-01  -9.8408031e-02   5.4280202e+03   5.8848749e+03
   2.3500000e-01  -9.6227033e-02   5.3069787e+03   5.8848749e+03
