   0.0000000e+00   0.0000000e+00   1.0000000e+06   7.4434359e+03
   5.0000000e-03   1.6023862e-05   1.0000000e+06   7.4434359e+03
   1.0000000e-02   3.2047713e-05   1.0000000e+06   7.4434359e+03
   1.5000000e-02   4.8071528e-05   1.0000000e+06   7.4434359e+03
   2.0000000e-02   6.4095225e-05   9.9999999e+05   7.4434359e+03
   2.5000000e-02   8.0118547e-05   9.9999997e+05   7.4434359e+03
   3.0000000e-02   9.6140679e-05   9.9999990e+05   7.4434359e+03
   3.5000000e-02   1.1215903e-04   9.9999969e+05   7.4434359e+03
   4.0000000e-02   1.2816533e-04   9.9999901e+05   7.4434359e+03
   4.5000000e-02   1.4413336e-04   9.9999685e+05   7.4434359e+03
   5.0000000e-02   1.5997967e-04   9.9998999e+05   7.4434359e+03
   5.5000000e-02   1.7543894e-04   9.9996818e+05   7.4434359e+03
   6.0000000e-02   1.8966753e-04   9.9989883e+05   7.4434359e+03
   6.5000000e-02   1.9998305e-04   9.9967835e+05   7.4434359e+03
   7.0000000e-02   1.9785756e-04   9.9897767e+05   7.4434359e+03
   7.5000000e-02   1.5618937e-04   9.9675357e+05   7.4434359e+03
   8.0000000e-02  -1.1046939e-05   9.8972091e+05   7.4434359e+03
   8.5000000e-02  -5.7586657e-04   9.6775141e+05   7.4434359e+03
   9.0000000e-02  -2.3880241e-03   9.0168465e+05   7.4434359e+03
   9.5000000e-02  -8.0029050e-03   7.2490801e+05   7.4434359e+03
   1.0000000e-01  -2.4258024e-02   3.8486096e+05   7.4434359e+03
   1.0500000e-01  -4.4985926e-02   1.7036710e+05   7.4434359e+03
   1.1000000e-01  -5.9162906e-02   9.6600180e+04   7.4434359e+03
   1.1500000e-01  -6.9642183e-02   6.2877296e+04   7.4434359e+03
   1.2000000e-01  -7.7728118e-02   4.4699898e+04   7.4434359e+03
   1.2500000e-01  -8.4123791e-02   3.3794141e+04   7.4434359e+03
   1.3000000e-01  -8.9251026e-02   2.6742300e+04   7.4434359e+03
   1.3500000e-01  -9.3382578e-02   2.1924494e+04   7.4434359e+03
   1.4000000e-01  -9.6704796e-02   1.8491884e+04   7.4434359e+03
   1.4500000e-01  -9.9350447e-02   1.5964179e+04   7.4434359e+03
   1.5000000e-01  -1.0141730e-01   1.4052613e+04   7.4434359e+03
