   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.6113806e+03
   5.0000000e-03   3.4684528e-06   1.0000000e+06   1.6113806e+03
   1.0000000e-02   6.9368949e-06   1.0000000e+06   1.6113806e+03
   1.5000000e-02   1.0405299e-05   1.0000000e+06   1.6113806e+03
   2.0000000e-02   1.3873583e-05   9.9999999e+05   1.6113806e+03
   2.5000000e-02   1.7341482e-05   9.9999997e+05   1.6113806e+03
   3.0000000e-02   2.0808160e-05   9.9999990e+05   1.6113806e+03
   3.5000000e-02   2.4270953e-05   9.9999968e+05   1.6113806e+03
   4.0000000e-02   2.7721399e-05   9.9999899e+05   1.6113806e+03
   4.5000000e-02   3.1132590e-05   9.9999677e+05   1.6113806e+03
   5.0000000e-02   3.4418992e-05   9.9998974e+05   1.6113806e+03
   5.5000000e-02   3.7308688e-05   9.9996740e+05   1.6113806e+03
   6.0000000e-02   3.8937264e-05   9.9989635e+05   1.6113806e+03
   6.5000000e-02   3.6556890e-05   9.9967055e+05   1.6113806e+03
   7.0000000e-02   2.1433738e-05   9.9895313e+05   1.6113806e+03
   7.5000000e-02  -3.4181244e-05   9.9667659e+05   1.6113806e+03
   8.0000000e-02  -2.1834186e-04   9.8948129e+05   1.6113806e+03
   8.5000000e-02  -8.0935401e-04   9.6702378e+05   1.6113806e+03
   9.0000000e-02  -2.6758481e-03   8.9964083e+05   1.6113806e+03
   9.5000000e-02  -8.4241179e-03   7.2035106e+05   1.6113806e+03
   1.0000000e-01  -2.4988883e-02   3.7953074e+05   1.6113806e+03
   1.0500000e-01  -4.6232598e-02   1.6656895e+05   1.6113806e+03
   1.1000000e-01  -6.1072299e-02   9.3484474e+04   1.6113806e+03
   1.1500000e-01  -7.2334809e-02   6.0159021e+04   1.6113806e+03
   1.2000000e-01  -8.1309116e-02   4.2235780e+04   1.6113806e+03
   1.2500000e-01  -8.8688472e-02   3.1496897e+04   1.6113806e+03
   1.3000000e-01  -9.4888243e-02   2.4553152e+04   1.6113806e+03
   1.3500000e-01  -1.0017701e-01   1.9801635e+04   1.6113806e+03
   1.4000000e-01  -1.0473854e-01   1.6404733e+04   1.6113806e+03
   1.4500000e-01  -1.0870424e-01   1.3890141e+04   1.6113806e+03
   1.5000000e-01  -1.1217137e-01   1.1975062e+04   1.6113806e+03
   1.5500000e-01  -1.1521399e-01   1.0481737e+04   1.6113806e+03
   1.6000000e-01  -1.1788987e-01   9.2938502e+03   1.6113806e+03
   1.6500000e-01  -1.2024495e-01   8.3326776e+03   1.6113806e+03
   1.7000000e-01  -1.2231641e-01   7.5433808e+03   1.6113806e+03
   1.7500000e-01  -1.2413479e-01   6.8868002e+03   1.6113806e+03
   1.8000000e-01  -1.2572547e-01   6.3343611e+03   1.6113806e+03
   1.8500000e-01  -1.2710982e-01   5.8648121e+03   1.6113806e+03
   1.9000000e-01  -1.2830600e-01   5.4620796e+03   1.6113806e+03
   1.9500000e-01  -1.2932960e-01   5.1138226e+03   1.6113806e+03
   2.0000000e-01  -1.3019408e-01   4.8104368e+03   1.6113806e+03
   2.0500000e-01  -1.3091118e-01   4.5443563e+03   1.6113806e+03
   2.1000000e-01  -1.3149118e-01   4.3095545e+03   1.6113806e+03
   2.1500000e-01  -1.3194318e-01   4.1011824e+03   1.6113806e+03
