   0.0000000e+00   0.0000000e+00   1.0000000e+06   8.2083716e+03
   5.0000000e-03   1.7672942e-05   1.0000000e+06   8.2083716e+03
   1.0000000e-02   3.5345874e-05   1.0000000e+06   8.2083716e+03
   1.5000000e-02   5.3018769e-05   1.0000000e+06   8.2083716e+03
   2.0000000e-02   7.0691546e-05   9.9999999e+05   8.2083716e+03
   2.5000000e-02   8.8363951e-05   9.9999997e+05   8.2083716e+03
   3.0000000e-02   1.0603517e-04   9.9999990e+05   8.2083716e+03
   3.5000000e-02   1.2370261e-04   9.9999969e+05   8.2083716e+03
   4.0000000e-02   1.4135805e-04   9.9999901e+05   8.2083716e+03
   4.5000000e-02   1.5897532e-04   9.9999686e+05   8.2083716e+03
   5.0000000e-02   1.7647122e-04   9.9999002e+05   8.2083716e+03
   5.5000000e-02   1.9358119e-04   9.9996827e+05   8.2083716e+03
   6.0000000e-02   2.0946396e-04   9.9989911e+05   8.2083716e+03
   6.5000000e-02   2.2144459e-04   9.9967924e+05   8.2083716e+03
   7.0000000e-02   2.2101861e-04   9.9898046e+05   8.2083716e+03
   7.5000000e-02   1.8115800e-04   9.9676233e+05   8.2083716e+03
   8.0000000e-02   1.6068029e-05   9.8974814e+05   8.2083716e+03
   8.5000000e-02  -5.4555194e-04   9.6783399e+05   8.2083716e+03
   9.0000000e-02  -2.3513158e-03   9.0191592e+05   8.2083716e+03
   9.5000000e-02  -7.9508577e-03   7.2541957e+05   8.2083716e+03
   1.0000000e-01  -2.4170851e-02   3.8544259e+05   8.2083716e+03
   1.0500000e-01  -4.4841131e-02   1.7076056e+05   8.2083716e+03
   1.1000000e-01  -5.8945269e-02   9.6912809e+04   8.2083716e+03
   1.1500000e-01  -6.9339613e-02   6.3145875e+04   8.2083716e+03
   1.2000000e-01  -7.7330226e-02   4.4943218e+04   8.2083716e+03
   1.2500000e-01  -8.3621166e-02   3.4023800e+04   8.2083716e+03
   1.3000000e-01  -8.8634785e-02   2.6966180e+04   8.2083716e+03
   1.3500000e-01  -9.2644062e-02   2.2148207e+04   8.2083716e+03
   1.4000000e-01  -9.5835351e-02   1.8719479e+04   8.2083716e+03
   1.4500000e-01  -9.8341271e-02   1.6198531e+04   8.2083716e+03
   1.5000000e-01  -1.0025933e-01   1.4295669e+04   8.2083716e+03
   1.5500000e-01  -1.0166313e-01   1.2827798e+04   8.2083716e+03
   1.6000000e-01  -1.0260944e-01   1.1674441e+04   8.2083716e+03
   1.6500000e-01  -1.0314288e-01   1.0753645e+04   8.2083716e+03
   1.7000000e-01  -1.0329905e-01   1.0008117e+04   8.2083716e+03
   1.7500000e-01  -1.0310681e-01   9.3968735e+03   8.2083716e+03
   1.8000000e-01  -1.0258978e-01   8.8900230e+03   8.2083716e+03
   1.8500000e-01  -1.0176758e-01   8.4653986e+03   8.2083716e+03
   1.9000000e-01  -1.0065662e-01   8.1063168e+03   8.2083716e+03
   1.9500000e-01  -9.9270800e-02   7.8000536e+03   8.2083716e+03
   2.0000000e-01  -9.7621961e-02   7.5367867e+03   8.2083716e+03
   2.0500000e-01  -9.5720287e-02   7.3088488e+03   8.2083716e+03
   2.1000000e-01  -9.3574594e-02   7.1101920e+03   8.2083716e+03
   2.1500000e-01  -9.1192565e-02   6.9359995e+03   8.2083716e+03
   2.2000000e-01  -8.8580939e-02   6.7824001e+03   8.2083716e+03
   2.2500000e-01  -8.5745657e-02   6.6462561e+03   8.2083716e+03
   2.3000000e-01  -8.2691984e-02   6.5250037e+03   8.2083716e+03
   2.3500000e-01  -7.9424611e-02   6.4165326e+03   8.2083716e+03
   2.4000000e-01  -7.5947732e-02   6.3190936e+03   8.2083716e+03
   2.4500000e-01  -7.2265117e-02   6.2312269e+03   8.2083716e+03
   2.5000000e-01  -6.8380164e-02   6.1517071e+03   8.2083716e+03
   2.5500000e-01  -6.4295949e-02   6.0794993e+03   8.2083716e+03
   2.6000000e-01  -6.0015265e-02   6.0137245e+03   8.2083716e+03
   2.6500000e-01  -5.5540656e-02   5.9536328e+03   8.2083716e+03
   2.7000000e-01  -5.0874447e-02   5.8985809e+03   8.2083716e+03
   2.7500000e-01  -4.6018766e-02   5.8480143e+03   8.2083716e+03
   2.8000000e-01  -4.0975569e-02   5.8014533e+03   8.2083716e+03
   2.8500000e-01  -3.5746658e-02   5.7584812e+03   8.2083716e+03
   2.9000000e-01  -3.0333694e-02   5.7187343e+03   8.2083716e+03
   2.9500000e-01  -2.4738216e-02   5.6818941e+03   8.2083716e+03
   3.0000000e-01  -1.8961647e-02   5.6476809e+03   8.2083716e+03
   3.0500000e-01  -1.3005311e-02   5.6158481e+03   8.2083716e+03
   3.1000000e-01  -6.8704393e-03   5.5861775e+03   8.2083716e+03
   3.1500000e-01  -5.5817980e-04   5.5584757e+03   8.2083716e+03
   3.2000000e-01   5.9303962e-03   5.5325705e+03   8.2083716e+03
   3.2500000e-01   1.2594287e-02   5.5083083e+03   8.2083716e+03
   3.3000000e-01   1.9432553e-02   5.4855520e+03   8.2083716e+03
   3.3500000e-01   2.6444316e-02   5.4641782e+03   8.2083716e+03
   3.4000000e-01   3.3628748e-02   5.4440764e+03   8.2083716e+03
   3.4500000e-01   4.0985071e-02   5.4251469e+03   8.2083716e+03
   3.5000000e-01   4.8512554e-02   5.4072995e+03   8.2083716e+03
   3.5500000e-01   5.6210506e-02   5.3904530e+03   8.2083716e+03
   3.6000000e-01   6.4078276e-02   5.3745335e+03   8.2083716e+03
   3.6500000e-01   7.2115247e-02   5.3594738e+03   8.2083716e+03
   3.7000000e-01   8.0320838e-02   5.3452130e+03   8.2083716e+03
   3.7500000e-01   8.8694497e-02   5.3316955e+03   8.2083716e+03
   3.8000000e-01   9.7235701e-02   5.3188704e+03   8.2083716e+03
   3.8500000e-01   1.0594395e-01   5.3066913e+03   8.2083716e+03
   3.9000000e-01   1.1481878e-01   5.2951156e+03   8.2083716e+03
   3.9500000e-01   1.2385974e-01   5.2841041e+03   8.2083716e+03
   4.0000000e-01   1.3306641e-01   5.2736210e+03   8.2083716e+03
   4.0500000e-01   1.4243837e-01   5.2636332e+03   8.2083716e+03
   4.1000000e-01   1.5197525e-01   5.2541103e+03   8.2083716e+03
   4.1500000e-01   1.6167667e-01   5.2450240e+03   8.2083716e+03
   4.2000000e-01   1.7154228e-01   5.2363484e+03   8.2083716e+03
   4.2500000e-01   1.8157175e-01   5.2280595e+03   8.2083716e+03
   4.3000000e-01   1.9176475e-01   5.2201350e+03   8.2083716e+03
   4.3500000e-01   2.0212099e-01   5.2125541e+03   8.2083716e+03
   4.4000000e-01   2.1264016e-01   5.2052977e+03   8.2083716e+03
   4.4500000e-01   2.2332199e-01   5.1983479e+03   8.2083716e+03
   4.5000000e-01   2.3416621e-01   5.1916880e+03   8.2083716e+03
   4.5500000e-01   2.4517255e-01   5.1853026e+03   8.2083716e+03
   4.6000000e-01   2.5634078e-01   5.1791772e+03   8.2083716e+03
   4.6500000e-01   2.6767065e-01   5.1732983e+03   8.2083716e+03
   4.7000000e-01   2.7916194e-01   5.1676532e+03   8.2083716e+03
   4.7500000e-01   2.9081444e-01   5.1622302e+03   8.2083716e+03
   4.8000000e-01   3.0262792e-01   5.1570180e+03   8.2083716e+03
   4.8500000e-01   3.1460219e-01   5.1520064e+03   8.2083716e+03
   4.9000000e-01   3.2673705e-01   5.1471856e+03   8.2083716e+03
   4.9500000e-01   3.3903233e-01   5.1425464e+03   8.2083716e+03
   5.0000000e-01   3.5148783e-01   5.1380801e+03   8.2083716e+03
   5.0500000e-01   3.6410339e-01   5.1337787e+03   8.2083716e+03
   5.1000000e-01   3.7687884e-01   5.1296344e+03   8.2083716e+03
   5.1500000e-01   3.8981402e-01   5.1256400e+03   8.2083716e+03
   5.2000000e-01   4.0290877e-01   5.1217887e+03   8.2083716e+03
   5.2500000e-01   4.1616295e-01   5.1180741e+03   8.2083716e+03
   5.3000000e-01   4.2957641e-01   5.1144899e+03   8.2083716e+03
   5.3500000e-01   4.4314902e-01   5.1110305e+03   8.2083716e+03
   5.4000000e-01   4.5688063e-01   5.1076903e+03   8.2083716e+03
   5.4500000e-01   4.7077113e-01   5.1044641e+03   8.2083716e+03
   5.5000000e-01   4.8482038e-01   5.1013469e+03   8.2083716e+03
   5.5500000e-01   4.9902827e-01   5.0983341e+03   8.2083716e+03
   5.6000000e-01   5.1339467e-01   5.0954211e+03   8.2083716e+03
   5.6500000e-01   5.2791949e-01   5.0926037e+03   8.2083716e+03
   5.7000000e-01   5.4260259e-01   5.0898778e+03   8.2083716e+03
   5.7500000e-01   5.5744390e-01   5.0872395e+03   8.2083716e+03
   5.8000000e-01   5.7244329e-01   5.0846851e+03   8.2083716e+03
   5.8500000e-01   5.8760067e-01   5.0822110e+03   8.2083716e+03
   5.9000000e-01   6.0291595e-01   5.0798138e+03   8.2083716e+03
   5.9500000e-01   6.1838903e-01   5.0774903e+03   8.2083716e+03
   6.0000000e-01   6.3401982e-01   5.0752373e+03   8.2083716e+03
   6.0500000e-01   6.4980823e-01   5.0730519e+03   8.2083716e+03
   6.1000000e-01   6.6575419e-01   5.0709310e+03   8.2083716e+03
   6.1500000e-01   6.8185761e-01   5.0688721e+03   8.2083716e+03
   6.2000000e-01   6.9811841e-01   5.0668723e+03   8.2083716e+03
   6.2500000e-01   7.1453651e-01   5.0649292e+03   8.2083716e+03
   6.3000000e-01   7.3111183e-01   5.0630402e+03   8.2083716e+03
   6.3500000e-01   7.4784431e-01   5.0612030e+03   8.2083716e+03
   6.4000000e-01   7.6473387e-01   5.0594153e+03   8.2083716e+03
   6.4500000e-01   7.8178045e-01   5.0576747e+03   8.2083716e+03
   6.5000000e-01   7.9898397e-01   5.0559793e+03   8.2083716e+03
   6.5500000e-01   8.1634437e-01   5.0543268e+03   8.2083716e+03
   6.6000000e-01   8.3386159e-01   5.0527153e+03   8.2083716e+03
   6.6500000e-01   8.5153556e-01   5.0511429e+03   8.2083716e+03
   6.7000000e-01   8.6936623e-01   5.0496076e+03   8.2083716e+03
   6.7500000e-01   8.8735353e-01   5.0481077e+03   8.2083716e+03
   6.8000000e-01   9.0549741e-01   5.0466413e+03   8.2083716e+03
   6.8500000e-01   9.2379781e-01   5.0452068e+03   8.2083716e+03
   6.9000000e-01   9.4225467e-01   5.0438026e+03   8.2083716e+03
   6.9500000e-01   9.6086794e-01   5.0424269e+03   8.2083716e+03
   7.0000000e-01   9.7963756e-01   5.0410783e+03   8.2083716e+03
   7.0500000e-01   9.9856349e-01   5.0397552e+03   8.2083716e+03
   7.1000000e-01   1.0176457e+00   5.0384562e+03   8.2083716e+03
   7.1500000e-01   1.0368841e+00   5.0371799e+03   8.2083716e+03
   7.2000000e-01   1.0562786e+00   5.0359250e+03   8.2083716e+03
   7.2500000e-01   1.0758292e+00   5.0346900e+03   8.2083716e+03
   7.3000000e-01   1.0955359e+00   5.0334738e+03   8.2083716e+03
   7.3500000e-01   1.1153987e+00   5.0322751e+03   8.2083716e+03
   7.4000000e-01   1.1354173e+00   5.0310927e+03   8.2083716e+03
   7.4500000e-01   1.1555919e+00   5.0299255e+03   8.2083716e+03
   7.5000000e-01   1.1759224e+00   5.0287724e+03   8.2083716e+03
   7.5500000e-01   1.1964087e+00   5.0276323e+03   8.2083716e+03
   7.6000000e-01   1.2170508e+00   5.0265042e+03   8.2083716e+03
   7.6500000e-01   1.2378486e+00   5.0253873e+03   8.2083716e+03
   7.7000000e-01   1.2588021e+00   5.0242805e+03   8.2083716e+03
   7.7500000e-01   1.2799113e+00   5.0231829e+03   8.2083716e+03
   7.8000000e-01   1.3011761e+00   5.0220939e+03   8.2083716e+03
   7.8500000e-01   1.3225964e+00   5.0210125e+03   8.2083716e+03
   7.9000000e-01   1.3441723e+00   5.0199382e+03   8.2083716e+03
   7.9500000e-01   1.3659037e+00   5.0188705e+03   8.2083716e+03
   8.0000000e-01   1.3877905e+00   5.0178092e+03   8.2083716e+03
   8.0500000e-01   1.4098327e+00   5.0167548e+03   8.2083716e+03
   8.1000000e-01   1.4320303e+00   5.0157096e+03   8.2083716e+03
   8.1500000e-01   1.4543832e+00   5.0146796e+03   8.2083716e+03
   8.2000000e-01   1.4768914e+00   5.0136804e+03   8.2083716e+03
   8.2500000e-01   1.4995548e+00   5.0127503e+03   8.2083716e+03
   8.3000000e-01   1.5223734e+00   5.0119838e+03   8.2083716e+03
   8.3500000e-01   1.5453472e+00   5.0116140e+03   8.2083716e+03
   8.4000000e-01   1.5684762e+00   5.0122172e+03   8.2083716e+03
   8.4500000e-01   1.5917604e+00   5.0152281e+03   8.2083716e+03
   8.5000000e-01   1.6151999e+00   5.0242373e+03   8.2083716e+03
   8.5500000e-01   1.6387950e+00   5.0482832e+03   8.2083716e+03
   8.6000000e-01   1.6625467e+00   5.1102563e+03   8.2083716e+03
   8.6500000e-01   1.6864574e+00   5.2684919e+03   8.2083716e+03
   8.7000000e-01   1.7105332e+00   5.6726880e+03   8.2083716e+03
   8.7500000e-01   1.7347897e+00   6.7102726e+03   8.2083716e+03
   8.8000000e-01   1.7592671e+00   9.3965789e+03   8.2083716e+03
   8.8500000e-01   1.7840693e+00   1.6453716e+04   8.2083716e+03
   8.9000000e-01   1.8094691e+00   3.5541760e+04   8.2083716e+03
   8.9500000e-01   1.8362051e+00   9.0755865e+04   8.2083716e+03
   9.0000000e-01   1.8664127e+00   2.8032314e+05   8.2083716e+03
   9.0500000e-01   1.8881040e+00   6.4113805e+05   8.2083716e+03
   9.1000000e-01   1.8959151e+00   8.6490185e+05   8.2083716e+03
   9.1500000e-01   1.8985007e+00   9.5481571e+05   8.2083716e+03
   9.2000000e-01   1.8993386e+00   9.8549870e+05   8.2083716e+03
   9.2500000e-01   1.8996156e+00   9.9540801e+05   8.2083716e+03
   9.3000000e-01   1.8997150e+00   9.9855208e+05   8.2083716e+03
   9.3500000e-01   1.8997584e+00   9.9954407e+05   8.2083716e+03
   9.4000000e-01   1.8997842e+00   9.9985649e+05   8.2083716e+03
   9.4500000e-01   1.8998044e+00   9.9995484e+05   8.2083716e+03
   9.5000000e-01   1.8998229e+00   9.9998579e+05   8.2083716e+03
   9.5500000e-01   1.8998408e+00   9.9999553e+05   8.2083716e+03
   9.6000000e-01   1.8998586e+00   9.9999859e+05   8.2083716e+03
   9.6500000e-01   1.8998763e+00   9.9999956e+05   8.2083716e+03
   9.7000000e-01   1.8998940e+00   9.9999986e+05   8.2083716e+03
   9.7500000e-01   1.8999116e+00   9.9999996e+05   8.2083716e+03
   9.8000000e-01   1.8999293e+00   9.9999999e+05   8.2083716e+03
   9.8500000e-01   1.8999470e+00   1.0000000e+06   8.2083716e+03
   9.9000000e-01   1.8999647e+00   1.0000000e+06   8.2083716e+03
   9.9500000e-01   1.8999823e+00   1.0000000e+06   8.2083716e+03
   1.0000000e+00   1.9000000e+00   1.0000000e+06   8.2083716e+03
