   0.0000000e+00   0.0000000e+00   1.0000000e+06   3.2146021e+03
   5.0000000e-03   6.9193416e-06   1.0000000e+06   3.2146021e+03
   1.0000000e-02   1.3838673e-05   1.0000000e+06   3.2146021e+03
   1.5000000e-02   2.0757966e-05   1.0000000e+06   3.2146021e+03
   2.0000000e-02   2.7677140e-05   9.9999999e+05   3.2146021e+03
   2.5000000e-02   3.4595932e-05   9.9999997e+05   3.2146021e+03
   3.0000000e-02   4.1513512e-05   9.9999990e+05   3.2146021e+03
   3.5000000e-02   4.8427239e-05   9.9999968e+05   3.2146021e+03
   4.0000000e-02   5.5328712e-05   9.9999899e+05   3.2146021e+03
   4.5000000e-02   6.2191230e-05   9.9999680e+05   3.2146021e+03
   5.0000000e-02   6.8929901e-05   9.9998982e+05   3.2146021e+03
   5.5000000e-02   7.5274836e-05   9.9996764e+05   3.2146021e+03
   6.0000000e-02   8.0368014e-05   9.9989712e+05   3.2146021e+03
   6.5000000e-02   8.1481741e-05   9.9967295e+05   3.2146021e+03
   7.0000000e-02   6.9945611e-05   9.9896069e+05   3.2146021e+03
   7.5000000e-02   1.8210111e-05   9.9670033e+05   3.2146021e+03
   8.0000000e-02  -1.6115282e-04   9.8955525e+05   3.2146021e+03
   8.5000000e-02  -7.4450667e-04   9.6724863e+05   3.2146021e+03
   9.0000000e-02  -2.5946452e-03   9.0027396e+05   3.2146021e+03
   9.5000000e-02  -8.3020708e-03   7.2177167e+05   3.2146021e+03
   1.0000000e-01  -2.4771044e-02   3.8122727e+05   3.2146021e+03
   1.0500000e-01  -4.5853348e-02   1.6782187e+05   3.2146021e+03
   1.1000000e-01  -6.0483176e-02   9.4535563e+04   3.2146021e+03
   1.1500000e-01  -7.1495157e-02   6.1087942e+04   3.2146021e+03
   1.2000000e-01  -8.0183007e-02   4.3082086e+04   3.2146021e+03
   1.2500000e-01  -8.7243170e-02   3.2284480e+04   3.2146021e+03
   1.3000000e-01  -9.3093287e-02   2.5298014e+04   3.2146021e+03
   1.3500000e-01  -9.8003584e-02   2.0515151e+04   3.2146021e+03
   1.4000000e-01  -1.0215906e-01   1.7095281e+04   3.2146021e+03
   1.4500000e-01  -1.0569199e-01   1.4564023e+04   3.2146021e+03
   1.5000000e-01  -1.0870027e-01   1.2637082e+04   3.2146021e+03
   1.5500000e-01  -1.1125845e-01   1.1135575e+04   3.2146021e+03
   1.6000000e-01  -1.1342460e-01   9.9423315e+03   3.2146021e+03
   1.6500000e-01  -1.1524486e-01   8.9779655e+03   3.2146021e+03
   1.7000000e-01  -1.1675655e-01   8.1871242e+03   3.2146021e+03
   1.7500000e-01  -1.1799025e-01   7.5302461e+03   3.2146021e+03
   1.8000000e-01  -1.1897137e-01   6.9784425e+03   3.2146021e+03
   1.8500000e-01  -1.1972124e-01   6.5102173e+03   3.2146021e+03
   1.9000000e-01  -1.2025799e-01   6.1093071e+03   3.2146021e+03
   1.9500000e-01  -1.2059712e-01   5.7632235e+03   3.2146021e+03
   2.0000000e-01  -1.2075201e-01   5.4622494e+03   3.2146021e+03
   2.0500000e-01  -1.2073431e-01   5.1987322e+03   3.2146021e+03
   2.1000000e-01  -1.2055420e-01   4.9665797e+03   3.2146021e+03
   2.1500000e-01  -1.2022067e-01   4.7608938e+03   3.2146021e+03
   2.2000000e-01  -1.1974168e-01   4.5777000e+03   3.2146021e+03
   2.2500000e-01  -1.1912430e-01   4.4137465e+03   3.2146021e+03
   2.3000000e-01  -1.1837488e-01   4.2663519e+03   3.2146021e+03
   2.3500000e-01  -1.1749913e-01   4.1332894e+03   3.2146021e+03
   2.4000000e-01  -1.1650218e-01   4.0126972e+03   3.2146021e+03
   2.4500000e-01  -1.1538870e-01   3.9030090e+03   3.2146021e+03
   2.5000000e-01  -1.1416294e-01   3.8028993e+03   3.2146021e+03
   2.5500000e-01  -1.1282877e-01   3.7112402e+03   3.2146021e+03
   2.6000000e-01  -1.1138973e-01   3.6270673e+03   3.2146021e+03
   2.6500000e-01  -1.0984908e-01   3.5495516e+03   3.2146021e+03
   2.7000000e-01  -1.0820981e-01   3.4779774e+03   3.2146021e+03
   2.7500000e-01  -1.0647470e-01   3.4117241e+03   3.2146021e+03
