   0.0000000e+00   0.0000000e+00   1.0000000e+06   2.8398809e+02
   5.0000000e-03   6.1126717e-07   1.0000000e+06   2.8398809e+02
   1.0000000e-02   1.2225235e-06   1.0000000e+06   2.8398809e+02
   1.5000000e-02   1.8337418e-06   1.0000000e+06   2.8398809e+02
   2.0000000e-02   2.4448385e-06   9.9999999e+05   2.8398809e+02
   2.5000000e-02   3.0555479e-06   9.9999997e+05   2.8398809e+02
   3.0000000e-02   3.6650264e-06   9.9999990e+05   2.8398809e+02
   3.5000000e-02   4.2705915e-06   9.9999968e+05   2.8398809e+02
   4.0000000e-02   4.8637171e-06   9.9999898e+05   2.8398809e+02
   4.5000000e-02   5.4172993e-06   9.9999675e+05   2.8398809e+02
   5.0000000e-02   5.8451789e-06   9.9998967e+05   2.8398809e+02
   5.5000000e-02   5.8734715e-06   9.9996716e+05   2.8398809e+02
   6.0000000e-02   4.6315560e-06   9.9989561e+05   2.8398809e+02
   6.5000000e-02  -6.4797792e-07   9.9966821e+05   2.8398809e+02
   7.0000000e-02  -1.8760694e-05   9.9894576e+05   2.8398809e+02
   7.5000000e-02  -7.7650102e-05   9.9665344e+05   2.8398809e+02
   8.0000000e-02  -2.6598058e-04   9.8940906e+05   2.8398809e+02
   8.5000000e-02  -8.6395616e-04   9.6680375e+05   2.8398809e+02
   9.0000000e-02  -2.7459239e-03   8.9901890e+05   2.8398809e+02
   9.5000000e-02  -8.5337230e-03   7.1894213e+05   2.8398809e+02
   1.0000000e-01  -2.5192513e-02   3.7779979e+05   2.8398809e+02
   1.0500000e-01  -4.6597205e-02   1.6522986e+05   2.8398809e+02
   1.1000000e-01  -6.1649676e-02   9.2325569e+04   2.8398809e+02
   1.1500000e-01  -7.3169781e-02   5.9112413e+04   2.8398809e+02
   1.2000000e-01  -8.2442166e-02   4.1268373e+04   2.8398809e+02
   1.2500000e-01  -9.0157016e-02   3.0588917e+04   2.8398809e+02
   1.3000000e-01  -9.6727402e-02   2.3691426e+04   2.8398809e+02
   1.3500000e-01  -1.0242011e-01   1.8976812e+04   2.8398809e+02
   1.4000000e-01  -1.0741750e-01   1.5609901e+04   2.8398809e+02
   1.4500000e-01  -1.1184979e-01   1.3120051e+04   2.8398809e+02
   1.5000000e-01  -1.1581329e-01   1.1225652e+04   2.8398809e+02
   1.5500000e-01  -1.1938128e-01   9.7498212e+03   2.8398809e+02
   1.6000000e-01  -1.2261083e-01   8.5769020e+03   2.8398809e+02
   1.6500000e-01  -1.2554732e-01   7.6286770e+03   2.8398809e+02
   1.7000000e-01  -1.2822741e-01   6.8507023e+03   2.8398809e+02
   1.7500000e-01  -1.3068121e-01   6.2041285e+03   2.8398809e+02
   1.8000000e-01  -1.3293372e-01   5.6606261e+03   2.8398809e+02
   1.8500000e-01  -1.3500597e-01   5.1991394e+03   2.8398809e+02
   1.9000000e-01  -1.3691579e-01   4.8037518e+03   2.8398809e+02
   1.9500000e-01  -1.3867849e-01   4.4622481e+03   2.8398809e+02
   2.0000000e-01  -1.4030728e-01   4.1651262e+03   2.8398809e+02
   2.0500000e-01  -1.4181364e-01   3.9049029e+03   2.8398809e+02
   2.1000000e-01  -1.4320764e-01   3.6756190e+03   2.8398809e+02
   2.1500000e-01  -1.4449815e-01   3.4724807e+03   2.8398809e+02
   2.2000000e-01  -1.4569303e-01   3.2915955e+03   2.8398809e+02
   2.2500000e-01  -1.4679927e-01   3.1297756e+03   2.8398809e+02
   2.3000000e-01  -1.4782314e-01   2.9843898e+03   2.8398809e+02
   2.3500000e-01  -1.4877025e-01   2.8532504e+03   2.8398809e+02
   2.4000000e-01  -1.4964569e-01   2.7345259e+03   2.8398809e+02
   2.4500000e-01  -1.5045403e-01   2.6266735e+03   2.8398809e+02
   2.5000000e-01  -1.5119945e-01   2.5283860e+03   2.8398809e+02
   2.5500000e-01  -1.5188576e-01   2.4385494e+03   2.8398809e+02
   2.6000000e-01  -1.5251642e-01   2.3562099e+03   2.8398809e+02
   2.6500000e-01  -1.5309463e-01   2.2805466e+03   2.8398809e+02
   2.7000000e-01  -1.5362331e-01   2.2108500e+03   2.8398809e+02
   2.7500000e-01  -1.5410516e-01   2.1465038e+03   2.8398809e+02
   2.8000000e-01  -1.5454266e-01   2.0869713e+03   2.8398809e+02
   2.8500000e-01  -1.5493812e-01   2.0317825e+03   2.8398809e+02
   2.9000000e-01  -1.5529366e-01   1.9805248e+03   2.8398809e+02
   2.9500000e-01  -1.5561129e-01   1.9328349e+03   2.8398809e+02
   3.0000000e-01  -1.5589283e-01   1.8883913e+03   2.8398809e+02
   3.0500000e-01  -1.5614001e-01   1.8469092e+03   2.8398809e+02
   3.1000000e-01  -1.5635443e-01   1.8081354e+03   2.8398809e+02
   3.1500000e-01  -1.5653760e-01   1.7718440e+03   2.8398809e+02
   3.2000000e-01  -1.5669091e-01   1.7378331e+03   2.8398809e+02
   3.2500000e-01  -1.5681568e-01   1.7059220e+03   2.8398809e+02
   3.3000000e-01  -1.5691315e-01   1.6759481e+03   2.8398809e+02
   3.3500000e-01  -1.5698447e-01   1.6477653e+03   2.8398809e+02
   3.4000000e-01  -1.5703074e-01   1.6212417e+03   2.8398809e+02
   3.4500000e-01  -1.5705298e-01   1.5962582e+03   2.8398809e+02
   3.5000000e-01  -1.5705216e-01   1.5727069e+03   2.8398809e+02
   3.5500000e-01  -1.5702919e-01   1.5504899e+03   2.8398809e+02
   3.6000000e-01  -1.5698492e-01   1.5295185e+03   2.8398809e+02
   3.6500000e-01  -1.5692017e-01   1.5097118e+03   2.8398809e+02
   3.7000000e-01  -1.5683571e-01   1.4909964e+03   2.8398809e+02
   3.7500000e-01  -1.5673225e-01   1.4733050e+03   2.8398809e+02
   3.8000000e-01  -1.5661049e-01   1.4565766e+03   2.8398809e+02
   3.8500000e-01  -1.5647107e-01   1.4407552e+03   2.8398809e+02
   3.9000000e-01  -1.5631460e-01   1.4257896e+03   2.8398809e+02
   3.9500000e-01  -1.5614167e-01   1.4116332e+03   2.8398809e+02
   4.0000000e-01  -1.5595281e-01   1.3982432e+03   2.8398809e+02
   4.0500000e-01  -1.5574854e-01   1.3855804e+03   2.8398809e+02
   4.1000000e-01  -1.5552937e-01   1.3736091e+03   2.8398809e+02
   4.1500000e-01  -1.5529574e-01   1.3622964e+03   2.8398809e+02
   4.2000000e-01  -1.5504810e-01   1.3516125e+03   2.8398809e+02
   4.2500000e-01  -1.5478686e-01   1.3415299e+03   2.8398809e+02
   4.3000000e-01  -1.5451241e-01   1.3320239e+03   2.8398809e+02
   4.3500000e-01  -1.5422511e-01   1.3230717e+03   2.8398809e+02
   4.4000000e-01  -1.5392533e-01   1.3146527e+03   2.8398809e+02
   4.4500000e-01  -1.5361337e-01   1.3067482e+03   2.8398809e+02
   4.5000000e-01  -1.5328954e-01   1.2993415e+03   2.8398809e+02
   4.5500000e-01  -1.5295414e-01   1.2924175e+03   2.8398809e+02
   4.6000000e-01  -1.5260743e-01   1.2859627e+03   2.8398809e+02
   4.6500000e-01  -1.5224965e-01   1.2799653e+03   2.8398809e+02
   4.7000000e-01  -1.5188105e-01   1.2744149e+03   2.8398809e+02
   4.7500000e-01  -1.5150184e-01   1.2693025e+03   2.8398809e+02
   4.8000000e-01  -1.5111220e-01   1.2646206e+03   2.8398809e+02
   4.8500000e-01  -1.5071234e-01   1.2603630e+03   2.8398809e+02
   4.9000000e-01  -1.5030240e-01   1.2565247e+03   2.8398809e+02
   4.9500000e-01  -1.4988254e-01   1.2531020e+03   2.8398809e+02
   5.0000000e-01  -1.4945289e-01   1.2500926e+03   2.8398809e+02
   5.0500000e-01  -1.4901357e-01   1.2474955e+03   2.8398809e+02
   5.1000000e-01  -1.4856467e-01   1.2453106e+03   2.8398809e+02
   5.1500000e-01  -1.4810629e-01   1.2435394e+03   2.8398809e+02
   5.2000000e-01  -1.4763848e-01   1.2421846e+03   2.8398809e+02
   5.2500000e-01  -1.4716131e-01   1.2412501e+03   2.8398809e+02
   5.3000000e-01  -1.4667481e-01   1.2407412e+03   2.8398809e+02
   5.3500000e-01  -1.4617899e-01   1.2406644e+03   2.8398809e+02
   5.4000000e-01  -1.4567387e-01   1.2410278e+03   2.8398809e+02
   5.4500000e-01  -1.4515942e-01   1.2418408e+03   2.8398809e+02
   5.5000000e-01  -1.4463562e-01   1.2431143e+03   2.8398809e+02
   5.5500000e-01  -1.4410242e-01   1.2448609e+03   2.8398809e+02
   5.6000000e-01  -1.4355975e-01   1.2470948e+03   2.8398809e+02
   5.6500000e-01  -1.4300752e-01   1.2498319e+03   2.8398809e+02
   5.7000000e-01  -1.4244562e-01   1.2530899e+03   2.8398809e+02
   5.7500000e-01  -1.4187394e-01   1.2568887e+03   2.8398809e+02
