   0.0000000e+00   0.0000000e+00   1.0000000e+06   7.0577241e+03
   5.0000000e-03   1.5192663e-05   1.0000000e+06   7.0577241e+03
   1.0000000e-02   3.0385316e-05   1.0000000e+06   7.0577241e+03
   1.5000000e-02   4.5577932e-05   1.0000000e+06   7.0577241e+03
   2.0000000e-02   6.0770430e-05   9.9999999e+05   7.0577241e+03
   2.5000000e-02   7.5962554e-05   9.9999997e+05   7.0577241e+03
   3.0000000e-02   9.1153484e-05   9.9999990e+05   7.0577241e+03
   3.5000000e-02   1.0634062e-04   9.9999969e+05   7.0577241e+03
   4.0000000e-02   1.2151571e-04   9.9999901e+05   7.0577241e+03
   4.5000000e-02   1.3665245e-04   9.9999685e+05   7.0577241e+03
   5.0000000e-02   1.5166730e-04   9.9998998e+05   7.0577241e+03
   5.5000000e-02   1.6629454e-04   9.9996814e+05   7.0577241e+03
   6.0000000e-02   1.7968932e-04   9.9989869e+05   7.0577241e+03
   6.5000000e-02   1.8916541e-04   9.9967789e+05   7.0577241e+03
   7.0000000e-02   1.8618284e-04   9.9897623e+05   7.0577241e+03
   7.5000000e-02   1.4360208e-04   9.9674907e+05   7.0577241e+03
   8.0000000e-02  -2.4720693e-05   9.8970693e+05   7.0577241e+03
   8.5000000e-02  -5.9116762e-04   9.6770901e+05   7.0577241e+03
   9.0000000e-02  -2.4065926e-03   9.0156585e+05   7.0577241e+03
   9.5000000e-02  -8.0293359e-03   7.2464500e+05   7.0577241e+03
   1.0000000e-01  -2.4302490e-02   3.8456087e+05   7.0577241e+03
   1.0500000e-01  -4.5060035e-02   1.7016275e+05   7.0577241e+03
   1.1000000e-01  -5.9274561e-02   9.6437221e+04   7.0577241e+03
   1.1500000e-01  -6.9797687e-02   6.2737149e+04   7.0577241e+03
   1.2000000e-01  -7.7932891e-02   4.4573098e+04   7.0577241e+03
   1.2500000e-01  -8.4382739e-02   3.3674859e+04   7.0577241e+03
   1.3000000e-01  -8.9568762e-02   2.6626583e+04   7.0577241e+03
   1.3500000e-01  -9.3763578e-02   2.1809526e+04   7.0577241e+03
   1.4000000e-01  -9.7153506e-02   1.8375627e+04   7.0577241e+03
   1.4500000e-01  -9.9871365e-02   1.5845172e+04   7.0577241e+03
   1.5000000e-01  -1.0201503e-01   1.3929846e+04   7.0577241e+03
   1.5500000e-01  -1.0365858e-01   1.2447658e+04   7.0577241e+03
   1.6000000e-01  -1.0485935e-01   1.1279006e+04   7.0577241e+03
   1.6500000e-01  -1.0566255e-01   1.0342608e+04   7.0577241e+03
   1.7000000e-01  -1.0610438e-01   9.5816607e+03   7.0577241e+03
   1.7500000e-01  -1.0621428e-01   8.9555132e+03   7.0577241e+03
   1.8000000e-01  -1.0601647e-01   8.4344841e+03   7.0577241e+03
   1.8500000e-01  -1.0553110e-01   7.9965202e+03   7.0577241e+03
   1.9000000e-01  -1.0477512e-01   7.6249836e+03   7.0577241e+03
   1.9500000e-01  -1.0376289e-01   7.3071497e+03   7.0577241e+03
   2.0000000e-01  -1.0250671e-01   7.0331666e+03   7.0577241e+03
   2.0500000e-01  -1.0101717e-01   6.7953198e+03   7.0577241e+03
   2.1000000e-01  -9.9303477e-02   6.5875060e+03   7.0577241e+03
   2.1500000e-01  -9.7373665e-02   6.4048498e+03   7.0577241e+03
   2.2000000e-01  -9.5234798e-02   6.2434220e+03   7.0577241e+03
   2.2500000e-01  -9.2893123e-02   6.1000290e+03   7.0577241e+03
   2.3000000e-01  -9.0354184e-02   5.9720553e+03   7.0577241e+03
   2.3500000e-01  -8.7622932e-02   5.8573427e+03   7.0577241e+03
   2.4000000e-01  -8.4703804e-02   5.7540982e+03   7.0577241e+03
   2.4500000e-01  -8.1600793e-02   5.6608228e+03   7.0577241e+03
   2.5000000e-01  -7.8317506e-02   5.5762554e+03   7.0577241e+03
   2.5500000e-01  -7.4857215e-02   5.4993289e+03   7.0577241e+03
   2.6000000e-01  -7.1222896e-02   5.4291360e+03   7.0577241e+03
   2.6500000e-01  -6.7417263e-02   5.3649007e+03   7.0577241e+03
   2.7000000e-01  -6.3442800e-02   5.3059565e+03   7.0577241e+03
   2.7500000e-01  -5.9301788e-02   5.2517284e+03   7.0577241e+03
   2.8000000e-01  -5.4996324e-02   5.2017180e+03   7.0577241e+03
   2.8500000e-01  -5.0528343e-02   5.1554915e+03   7.0577241e+03
   2.9000000e-01  -4.5899632e-02   5.1126700e+03   7.0577241e+03
   2.9500000e-01  -4.1111848e-02   5.0729216e+03   7.0577241e+03
   3.0000000e-01  -3.6166527e-02   5.0359539e+03   7.0577241e+03
   3.0500000e-01  -3.1065101e-02   5.0015091e+03   7.0577241e+03
   3.1000000e-01  -2.5808902e-02   4.9693588e+03   7.0577241e+03
   3.1500000e-01  -2.0399172e-02   4.9393003e+03   7.0577241e+03
   3.2000000e-01  -1.4837074e-02   4.9111528e+03   7.0577241e+03
   3.2500000e-01  -9.1236977e-03   4.8847552e+03   7.0577241e+03
   3.3000000e-01  -3.2600635e-03   4.8599629e+03   7.0577241e+03
   3.3500000e-01   2.7528695e-03   4.8366463e+03   7.0577241e+03
   3.4000000e-01   8.9141995e-03   4.8146887e+03   7.0577241e+03
   3.4500000e-01   1.5223077e-02   4.7939850e+03   7.0577241e+03
   3.5000000e-01   2.1678702e-02   4.7744401e+03   7.0577241e+03
   3.5500000e-01   2.8280318e-02   4.7559678e+03   7.0577241e+03
   3.6000000e-01   3.5027210e-02   4.7384901e+03   7.0577241e+03
   3.6500000e-01   4.1918702e-02   4.7219357e+03   7.0577241e+03
   3.7000000e-01   4.8954155e-02   4.7062401e+03   7.0577241e+03
   3.7500000e-01   5.6132960e-02   4.6913440e+03   7.0577241e+03
   3.8000000e-01   6.3454543e-02   4.6771936e+03   7.0577241e+03
   3.8500000e-01   7.0918355e-02   4.6637392e+03   7.0577241e+03
   3.9000000e-01   7.8523877e-02   4.6509356e+03   7.0577241e+03
   3.9500000e-01   8.6270612e-02   4.6387411e+03   7.0577241e+03
   4.0000000e-01   9.4158089e-02   4.6271172e+03   7.0577241e+03
   4.0500000e-01   1.0218586e-01   4.6160288e+03   7.0577241e+03
   4.1000000e-01   1.1035349e-01   4.6054431e+03   7.0577241e+03
   4.1500000e-01   1.1866058e-01   4.5953301e+03   7.0577241e+03
   4.2000000e-01   1.2710673e-01   4.5856618e+03   7.0577241e+03
   4.2500000e-01   1.3569157e-01   4.5764126e+03   7.0577241e+03
   4.3000000e-01   1.4441475e-01   4.5675584e+03   7.0577241e+03
   4.3500000e-01   1.5327591e-01   4.5590769e+03   7.0577241e+03
   4.4000000e-01   1.6227473e-01   4.5509476e+03   7.0577241e+03
   4.4500000e-01   1.7141090e-01   4.5431512e+03   7.0577241e+03
   4.5000000e-01   1.8068411e-01   4.5356698e+03   7.0577241e+03
   4.5500000e-01   1.9009408e-01   4.5284865e+03   7.0577241e+03
   4.6000000e-01   1.9964053e-01   4.5215859e+03   7.0577241e+03
   4.6500000e-01   2.0932319e-01   4.5149534e+03   7.0577241e+03
   4.7000000e-01   2.1914180e-01   4.5085751e+03   7.0577241e+03
   4.7500000e-01   2.2909612e-01   4.5024385e+03   7.0577241e+03
   4.8000000e-01   2.3918591e-01   4.4965314e+03   7.0577241e+03
   4.8500000e-01   2.4941094e-01   4.4908426e+03   7.0577241e+03
   4.9000000e-01   2.5977099e-01   4.4853615e+03   7.0577241e+03
   4.9500000e-01   2.7026586e-01   4.4800782e+03   7.0577241e+03
   5.0000000e-01   2.8089533e-01   4.4749834e+03   7.0577241e+03
   5.0500000e-01   2.9165920e-01   4.4700681e+03   7.0577241e+03
   5.1000000e-01   3.0255730e-01   4.4653242e+03   7.0577241e+03
   5.1500000e-01   3.1358943e-01   4.4607437e+03   7.0577241e+03
   5.2000000e-01   3.2475542e-01   4.4563193e+03   7.0577241e+03
   5.2500000e-01   3.3605509e-01   4.4520439e+03   7.0577241e+03
   5.3000000e-01   3.4748829e-01   4.4479110e+03   7.0577241e+03
   5.3500000e-01   3.5905484e-01   4.4439142e+03   7.0577241e+03
   5.4000000e-01   3.7075461e-01   4.4400476e+03   7.0577241e+03
   5.4500000e-01   3.8258743e-01   4.4363057e+03   7.0577241e+03
   5.5000000e-01   3.9455316e-01   4.4326830e+03   7.0577241e+03
   5.5500000e-01   4.0665166e-01   4.4291745e+03   7.0577241e+03
   5.6000000e-01   4.1888280e-01   4.4257754e+03   7.0577241e+03
   5.6500000e-01   4.3124645e-01   4.4224810e+03   7.0577241e+03
   5.7000000e-01   4.4374247e-01   4.4192871e+03   7.0577241e+03
   5.7500000e-01   4.5637075e-01   4.4161894e+03   7.0577241e+03
   5.8000000e-01   4.6913116e-01   4.4131840e+03   7.0577241e+03
   5.8500000e-01   4.8202359e-01   4.4102671e+03   7.0577241e+03
   5.9000000e-01   4.9504793e-01   4.4074351e+03   7.0577241e+03
   5.9500000e-01   5.0820406e-01   4.4046846e+03   7.0577241e+03
   6.0000000e-01   5.2149188e-01   4.4020123e+03   7.0577241e+03
   6.0500000e-01   5.3491128e-01   4.3994150e+03   7.0577241e+03
   6.1000000e-01   5.4846218e-01   4.3968897e+03   7.0577241e+03
   6.1500000e-01   5.6214445e-01   4.3944335e+03   7.0577241e+03
   6.2000000e-01   5.7595803e-01   4.3920437e+03   7.0577241e+03
   6.2500000e-01   5.8990280e-01   4.3897176e+03   7.0577241e+03
   6.3000000e-01   6.0397868e-01   4.3874526e+03   7.0577241e+03
   6.3500000e-01   6.1818559e-01   4.3852464e+03   7.0577241e+03
   6.4000000e-01   6.3252343e-01   4.3830966e+03   7.0577241e+03
   6.4500000e-01   6.4699213e-01   4.3810010e+03   7.0577241e+03
   6.5000000e-01   6.6159160e-01   4.3789573e+03   7.0577241e+03
   6.5500000e-01   6.7632176e-01   4.3769635e+03   7.0577241e+03
   6.6000000e-01   6.9118254e-01   4.3750177e+03   7.0577241e+03
   6.6500000e-01   7.0617387e-01   4.3731178e+03   7.0577241e+03
   6.7000000e-01   7.2129566e-01   4.3712621e+03   7.0577241e+03
   6.7500000e-01   7.3654784e-01   4.3694488e+03   7.0577241e+03
   6.8000000e-01   7.5193036e-01   4.3676762e+03   7.0577241e+03
   6.8500000e-01   7.6744313e-01   4.3659425e+03   7.0577241e+03
   6.9000000e-01   7.8308609e-01   4.3642463e+03   7.0577241e+03
   6.9500000e-01   7.9885918e-01   4.3625860e+03   7.0577241e+03
   7.0000000e-01   8.1476233e-01   4.3609602e+03   7.0577241e+03
   7.0500000e-01   8.3079548e-01   4.3593674e+03   7.0577241e+03
   7.1000000e-01   8.4695856e-01   4.3578062e+03   7.0577241e+03
   7.1500000e-01   8.6325152e-01   4.3562754e+03   7.0577241e+03
   7.2000000e-01   8.7967430e-01   4.3547738e+03   7.0577241e+03
   7.2500000e-01   8.9622683e-01   4.3533000e+03   7.0577241e+03
   7.3000000e-01   9.1290907e-01   4.3518530e+03   7.0577241e+03
