   0.0000000e+00   0.0000000e+00   1.0000000e+06   4.4765618e+03
   5.0000000e-03   9.6350992e-06   1.0000000e+06   4.4765618e+03
   1.0000000e-02   1.9270188e-05   1.0000000e+06   4.4765618e+03
   1.5000000e-02   2.8905239e-05   1.0000000e+06   4.4765618e+03
   2.0000000e-02   3.8540171e-05   9.9999999e+05   4.4765618e+03
   2.5000000e-02   4.8174725e-05   9.9999997e+05   4.4765618e+03
   3.0000000e-02   5.7808072e-05   9.9999990e+05   4.4765618e+03
   3.5000000e-02   6.7437588e-05   9.9999968e+05   4.4765618e+03
   4.0000000e-02   7.7054918e-05   9.9999900e+05   4.4765618e+03
   4.5000000e-02   8.6633508e-05   9.9999682e+05   4.4765618e+03
   5.0000000e-02   9.6088927e-05   9.9998988e+05   4.4765618e+03
   5.5000000e-02   1.0515274e-04   9.9996781e+05   4.4765618e+03
   6.0000000e-02   1.1297150e-04   9.9989766e+05   4.4765618e+03
   6.5000000e-02   1.1683194e-04   9.9967467e+05   4.4765618e+03
   7.0000000e-02   1.0810900e-04   9.9896610e+05   4.4765618e+03
   7.5000000e-02   5.9395827e-05   9.9671729e+05   4.4765618e+03
   8.0000000e-02  -1.1628865e-04   9.8960805e+05   4.4765618e+03
   8.5000000e-02  -6.9392155e-04   9.6740901e+05   4.4765618e+03
   9.0000000e-02  -2.5321361e-03   9.0072452e+05   4.4765618e+03
   9.5000000e-02  -8.2102107e-03   7.2277694e+05   4.4765618e+03
   1.0000000e-01  -2.4610950e-02   3.8240635e+05   4.4765618e+03
   1.0500000e-01  -4.5579415e-02   1.6866600e+05   4.4765618e+03
   1.1000000e-01  -6.0062754e-02   9.5229479e+04   4.4765618e+03
   1.1500000e-01  -7.0901407e-02   6.1693433e+04   4.4765618e+03
   1.2000000e-01  -7.9392508e-02   4.3630133e+04   4.4765618e+03
   1.2500000e-01  -8.6234725e-02   3.2793910e+04   4.4765618e+03
   1.3000000e-01  -9.1847191e-02   2.5781484e+04   4.4765618e+03
   1.3500000e-01  -9.6501138e-02   2.0981658e+04   4.4765618e+03
   1.4000000e-01  -1.0038222e-01   1.7551424e+04   4.4765618e+03
   1.4500000e-01  -1.0362311e-01   1.5014718e+04   4.4765618e+03
   1.5000000e-01  -1.0632192e-01   1.3085999e+04   4.4765618e+03
   1.5500000e-01  -1.0855327e-01   1.1585446e+04   4.4765618e+03
   1.6000000e-01  -1.1037518e-01   1.0395156e+04   4.4765618e+03
   1.6500000e-01  -1.1183370e-01   9.4351789e+03   4.4765618e+03
   1.7000000e-01  -1.1296595e-01   8.6497200e+03   4.4765618e+03
   1.7500000e-01  -1.1380233e-01   7.9988781e+03   4.4765618e+03
