   0.0000000e+00   0.0000000e+00   1.0000000e+06   2.5519696e+03
   5.0000000e-03   5.4931118e-06   1.0000000e+06   2.5519696e+03
   1.0000000e-02   1.0986213e-05   1.0000000e+06   2.5519696e+03
   1.5000000e-02   1.6479277e-05   1.0000000e+06   2.5519696e+03
   2.0000000e-02   2.1972220e-05   9.9999999e+05   2.5519696e+03
   2.5000000e-02   2.7464781e-05   9.9999997e+05   2.5519696e+03
   3.0000000e-02   3.2956126e-05   9.9999990e+05   2.5519696e+03
   3.5000000e-02   3.8443605e-05   9.9999968e+05   2.5519696e+03
   4.0000000e-02   4.3918792e-05   9.9999899e+05   2.5519696e+03
   4.5000000e-02   4.9354906e-05   9.9999679e+05   2.5519696e+03
   5.0000000e-02   5.4666797e-05   9.9998979e+05   2.5519696e+03
   5.5000000e-02   5.9583769e-05   9.9996754e+05   2.5519696e+03
   6.0000000e-02   6.3245254e-05   9.9989681e+05   2.5519696e+03
   6.5000000e-02   6.2915539e-05   9.9967199e+05   2.5519696e+03
   7.0000000e-02   4.9898971e-05   9.9895768e+05   2.5519696e+03
   7.5000000e-02  -3.4333820e-06   9.9669088e+05   2.5519696e+03
   8.0000000e-02  -1.8475856e-04   9.8952582e+05   2.5519696e+03
   8.5000000e-02  -7.7121262e-04   9.6715922e+05   2.5519696e+03
   9.0000000e-02  -2.6279097e-03   9.0002244e+05   2.5519696e+03
   9.5000000e-02  -8.3516224e-03   7.2120858e+05   2.5519696e+03
   1.0000000e-01  -2.4858663e-02   3.8055954e+05   2.5519696e+03
   1.0500000e-01  -4.6004860e-02   1.6733463e+05   2.5519696e+03
   1.1000000e-01  -6.0717428e-02   9.4130072e+04   2.5519696e+03
   1.1500000e-01  -7.1827833e-02   6.0731471e+04   2.5519696e+03
   1.2000000e-01  -8.0627894e-02   4.2758323e+04   2.5519696e+03
   1.2500000e-01  -8.7812792e-02   3.1983548e+04   2.5519696e+03
   1.3000000e-01  -9.3799283e-02   2.5013290e+04   2.5519696e+03
   1.3500000e-01  -9.8856967e-02   2.0241928e+04   2.5519696e+03
   1.4000000e-01  -1.0317040e-01   1.6830095e+04   2.5519696e+03
   1.4500000e-01  -1.0687154e-01   1.4304279e+04   2.5519696e+03
   1.5000000e-01  -1.1005808e-01   1.2380811e+04   2.5519696e+03
   1.5500000e-01  -1.1280443e-01   1.0881284e+04   2.5519696e+03
   1.6000000e-01  -1.1516858e-01   9.6888878e+03   2.5519696e+03
   1.6500000e-01  -1.1719666e-01   8.7245171e+03   2.5519696e+03
   1.7000000e-01  -1.1892596e-01   7.9330373e+03   2.5519696e+03
   1.7500000e-01  -1.2038710e-01   7.2750569e+03   2.5519696e+03
   1.8000000e-01  -1.2160553e-01   6.7218192e+03   2.5519696e+03
   1.8500000e-01  -1.2260264e-01   6.2519303e+03   2.5519696e+03
   1.9000000e-01  -1.2339662e-01   5.8492048e+03   2.5519696e+03
   1.9500000e-01  -1.2400303e-01   5.5012141e+03   2.5519696e+03
   2.0000000e-01  -1.2443534e-01   5.1982856e+03   2.5519696e+03
   2.0500000e-01  -1.2470527e-01   4.9328002e+03   2.5519696e+03
   2.1000000e-01  -1.2482308e-01   4.6986904e+03   2.5519696e+03
   2.1500000e-01  -1.2479783e-01   4.4910752e+03   2.5519696e+03
   2.2000000e-01  -1.2463755e-01   4.3059927e+03   2.5519696e+03
   2.2500000e-01  -1.2434940e-01   4.1401993e+03   2.5519696e+03
   2.3000000e-01  -1.2393979e-01   3.9910189e+03   2.5519696e+03
   2.3500000e-01  -1.2341448e-01   3.8562277e+03   2.5519696e+03
   2.4000000e-01  -1.2277871e-01   3.7339651e+03   2.5519696e+03
   2.4500000e-01  -1.2203718e-01   3.6226650e+03   2.5519696e+03
   2.5000000e-01  -1.2119422e-01   3.5210012e+03   2.5519696e+03
   2.5500000e-01  -1.2025375e-01   3.4278443e+03   2.5519696e+03
   2.6000000e-01  -1.1921937e-01   3.3422281e+03   2.5519696e+03
   2.6500000e-01  -1.1809439e-01   3.2633215e+03   2.5519696e+03
   2.7000000e-01  -1.1688187e-01   3.1904066e+03   2.5519696e+03
   2.7500000e-01  -1.1558463e-01   3.1228605e+03   2.5519696e+03
   2.8000000e-01  -1.1420528e-01   3.0601406e+03   2.5519696e+03
   2.8500000e-01  -1.1274625e-01   3.0017723e+03   2.5519696e+03
   2.9000000e-01  -1.1120979e-01   2.9473392e+03   2.5519696e+03
   2.9500000e-01  -1.0959801e-01   2.8964743e+03   2.5519696e+03
   3.0000000e-01  -1.0791288e-01   2.8488536e+03   2.5519696e+03
   3.0500000e-01  -1.0615623e-01   2.8041895e+03   2.5519696e+03
   3.1000000e-01  -1.0432980e-01   2.7622267e+03   2.5519696e+03
   3.1500000e-01  -1.0243521e-01   2.7227372e+03   2.5519696e+03
   3.2000000e-01  -1.0047399e-01   2.6855173e+03   2.5519696e+03
   3.2500000e-01  -9.8447569e-02   2.6503843e+03   2.5519696e+03
   3.3000000e-01  -9.6357317e-02   2.6171741e+03   2.5519696e+03
   3.3500000e-01  -9.4204514e-02   2.5857388e+03   2.5519696e+03
   3.4000000e-01  -9.1990376e-02   2.5559449e+03   2.5519696e+03
   3.4500000e-01  -8.9716056e-02   2.5276716e+03   2.5519696e+03
   3.5000000e-01  -8.7382648e-02   2.5008092e+03   2.5519696e+03
   3.5500000e-01  -8.4991190e-02   2.4752581e+03   2.5519696e+03
   3.6000000e-01  -8.2542671e-02   2.4509277e+03   2.5519696e+03
   3.6500000e-01  -8.0038032e-02   2.4277352e+03   2.5519696e+03
   3.7000000e-01  -7.7478170e-02   2.4056050e+03   2.5519696e+03
   3.7500000e-01  -7.4863940e-02   2.3844680e+03   2.5519696e+03
   3.8000000e-01  -7.2196161e-02   2.3642606e+03   2.5519696e+03
   3.8500000e-01  -6.9475614e-02   2.3449246e+03   2.5519696e+03
   3.9000000e-01  -6.6703047e-02   2.3264062e+03   2.5519696e+03
   3.9500000e-01  -6.3879176e-02   2.3086562e+03   2.5519696e+03
   4.0000000e-01  -6.1004687e-02   2.2916288e+03   2.5519696e+03
   4.0500000e-01  -5.8080240e-02   2.2752819e+03   2.5519696e+03
   4.1000000e-01  -5.5106467e-02   2.2595766e+03   2.5519696e+03
   4.1500000e-01  -5.2083974e-02   2.2444767e+03   2.5519696e+03
   4.2000000e-01  -4.9013347e-02   2.2299486e+03   2.5519696e+03
   4.2500000e-01  -4.5895146e-02   2.2159613e+03   2.5519696e+03
   4.3000000e-01  -4.2729914e-02   2.2024857e+03   2.5519696e+03
   4.3500000e-01  -3.9518171e-02   2.1894950e+03   2.5519696e+03
   4.4000000e-01  -3.6260420e-02   2.1769640e+03   2.5519696e+03
   4.4500000e-01  -3.2957145e-02   2.1648691e+03   2.5519696e+03
   4.5000000e-01  -2.9608814e-02   2.1531885e+03   2.5519696e+03
   4.5500000e-01  -2.6215879e-02   2.1419018e+03   2.5519696e+03
   4.6000000e-01  -2.2778777e-02   2.1309896e+03   2.5519696e+03
   4.6500000e-01  -1.9297930e-02   2.1204341e+03   2.5519696e+03
   4.7000000e-01  -1.5773745e-02   2.1102184e+03   2.5519696e+03
   4.7500000e-01  -1.2206619e-02   2.1003266e+03   2.5519696e+03
   4.8000000e-01  -8.5969326e-03   2.0907439e+03   2.5519696e+03
   4.8500000e-01  -4.9450580e-03   2.0814562e+03   2.5519696e+03
   4.9000000e-01  -1.2513539e-03   2.0724505e+03   2.5519696e+03
   4.9500000e-01   2.4838313e-03   2.0637142e+03   2.5519696e+03
   5.0000000e-01   6.2601597e-03   2.0552358e+03   2.5519696e+03
   5.0500000e-01   1.0077303e-02   2.0470042e+03   2.5519696e+03
   5.1000000e-01   1.3934944e-02   2.0390089e+03   2.5519696e+03
   5.1500000e-01   1.7832772e-02   2.0312402e+03   2.5519696e+03
   5.2000000e-01   2.1770488e-02   2.0236887e+03   2.5519696e+03
   5.2500000e-01   2.5747798e-02   2.0163457e+03   2.5519696e+03
   5.3000000e-01   2.9764420e-02   2.0092028e+03   2.5519696e+03
   5.3500000e-01   3.3820076e-02   2.0022521e+03   2.5519696e+03
   5.4000000e-01   3.7914499e-02   1.9954863e+03   2.5519696e+03
   5.4500000e-01   4.2047425e-02   1.9888981e+03   2.5519696e+03
   5.5000000e-01   4.6218601e-02   1.9824810e+03   2.5519696e+03
   5.5500000e-01   5.0427778e-02   1.9762286e+03   2.5519696e+03
   5.6000000e-01   5.4674715e-02   1.9701349e+03   2.5519696e+03
   5.6500000e-01   5.8959175e-02   1.9641942e+03   2.5519696e+03
   5.7000000e-01   6.3280930e-02   1.9584011e+03   2.5519696e+03
   5.7500000e-01   6.7639754e-02   1.9527506e+03   2.5519696e+03
   5.8000000e-01   7.2035429e-02   1.9472378e+03   2.5519696e+03
   5.8500000e-01   7.6467742e-02   1.9418584e+03   2.5519696e+03
   5.9000000e-01   8.0936486e-02   1.9366079e+03   2.5519696e+03
   5.9500000e-01   8.5441456e-02   1.9314826e+03   2.5519696e+03
   6.0000000e-01   8.9982455e-02   1.9264788e+03   2.5519696e+03
   6.0500000e-01   9.4559289e-02   1.9215932e+03   2.5519696e+03
   6.1000000e-01   9.9171769e-02   1.9168227e+03   2.5519696e+03
   6.1500000e-01   1.0381971e-01   1.9121647e+03   2.5519696e+03
   6.2000000e-01   1.0850293e-01   1.9076169e+03   2.5519696e+03
   6.2500000e-01   1.1322126e-01   1.9031775e+03   2.5519696e+03
   6.3000000e-01   1.1797453e-01   1.8988450e+03   2.5519696e+03
   6.3500000e-01   1.2276255e-01   1.8946186e+03   2.5519696e+03
   6.4000000e-01   1.2758519e-01   1.8904982e+03   2.5519696e+03
   6.4500000e-01   1.3244226e-01   1.8864842e+03   2.5519696e+03
   6.5000000e-01   1.3733363e-01   1.8825783e+03   2.5519696e+03
   6.5500000e-01   1.4225913e-01   1.8787828e+03   2.5519696e+03
   6.6000000e-01   1.4721862e-01   1.8751017e+03   2.5519696e+03
   6.6500000e-01   1.5221196e-01   1.8715404e+03   2.5519696e+03
   6.7000000e-01   1.5723900e-01   1.8681065e+03   2.5519696e+03
   6.7500000e-01   1.6229963e-01   1.8648098e+03   2.5519696e+03
