   0.0000000e+00   0.0000000e+00   1.0000000e+06   4.8844711e+03
   5.0000000e-03   1.0512968e-05   1.0000000e+06   4.8844711e+03
   1.0000000e-02   2.1025925e-05   1.0000000e+06   4.8844711e+03
   1.5000000e-02   3.1538845e-05   1.0000000e+06   4.8844711e+03
   2.0000000e-02   4.2051647e-05   9.9999999e+05   4.8844711e+03
   2.5000000e-02   5.2564070e-05   9.9999997e+05   4.8844711e+03
   3.0000000e-02   6.3075289e-05   9.9999990e+05   4.8844711e+03
   3.5000000e-02   7.3582683e-05   9.9999969e+05   4.8844711e+03
   4.0000000e-02   8.4077913e-05   9.9999900e+05   4.8844711e+03
   4.5000000e-02   9.4534469e-05   9.9999682e+05   4.8844711e+03
   5.0000000e-02   1.0486806e-04   9.9998989e+05   4.8844711e+03
   5.5000000e-02   1.1481071e-04   9.9996786e+05   4.8844711e+03
   6.0000000e-02   1.2351039e-04   9.9989783e+05   4.8844711e+03
   6.5000000e-02   1.2825828e-04   9.9967520e+05   4.8844711e+03
   7.0000000e-02   1.2044340e-04   9.9896777e+05   4.8844711e+03
   7.5000000e-02   7.2703033e-05   9.9672254e+05   4.8844711e+03
   8.0000000e-02  -1.0180554e-04   9.8962439e+05   4.8844711e+03
   8.5000000e-02  -6.7763046e-04   9.6745861e+05   4.8844711e+03
   9.0000000e-02  -2.5121185e-03   9.0086375e+05   4.8844711e+03
   9.5000000e-02  -8.1810812e-03   7.2308682e+05   4.8844711e+03
   1.0000000e-01  -2.4560723e-02   3.8276681e+05   4.8844711e+03
   1.0500000e-01  -4.5494148e-02   1.6892030e+05   4.8844711e+03
   1.1000000e-01  -5.9932611e-02   9.5436584e+04   4.8844711e+03
   1.1500000e-01  -7.0718377e-02   6.1873201e+04   4.8844711e+03
   1.2000000e-01  -7.9149638e-02   4.3792565e+04   4.8844711e+03
   1.2500000e-01  -8.5925733e-02   3.2945102e+04   4.8844711e+03
   1.3000000e-01  -9.1466229e-02   2.5925543e+04   4.8844711e+03
   1.3500000e-01  -9.6042634e-02   2.1121504e+04   4.8844711e+03
   1.4000000e-01  -9.9840762e-02   1.7689194e+04   4.8844711e+03
   1.4500000e-01  -1.0299337e-01   1.5151990e+04   4.8844711e+03
   1.5000000e-01  -1.0559860e-01   1.3223940e+04   4.8844711e+03
   1.5500000e-01  -1.0773102e-01   1.1724900e+04   4.8844711e+03
   1.6000000e-01  -1.0944861e-01   1.0536723e+04   4.8844711e+03
   1.6500000e-01  -1.1079733e-01   9.5792612e+03   4.8844711e+03
   1.7000000e-01  -1.1181422e-01   8.7965718e+03   4.8844711e+03
   1.7500000e-01  -1.1252955e-01   8.1486390e+03   4.8844711e+03
   1.8000000e-01  -1.1296837e-01   7.6062291e+03   4.8844711e+03
   1.8500000e-01  -1.1315168e-01   7.1475887e+03   4.8844711e+03
   1.9000000e-01  -1.1309720e-01   6.7562660e+03   4.8844711e+03
   1.9500000e-01  -1.1282007e-01   6.4196387e+03   4.8844711e+03
   2.0000000e-01  -1.1233332e-01   6.1278971e+03   4.8844711e+03
   2.0500000e-01  -1.1164823e-01   5.8733277e+03   4.8844711e+03
   2.1000000e-01  -1.1077465e-01   5.6498010e+03   4.8844711e+03
   2.1500000e-01  -1.0972121e-01   5.4523986e+03   4.8844711e+03
   2.2000000e-01  -1.0849557e-01   5.2771384e+03   4.8844711e+03
   2.2500000e-01  -1.0710448e-01   5.1207698e+03   4.8844711e+03
   2.3000000e-01  -1.0555401e-01   4.9806186e+03   4.8844711e+03
   2.3500000e-01  -1.0384958e-01   4.8544692e+03   4.8844711e+03
   2.4000000e-01  -1.0199606e-01   4.7404734e+03   4.8844711e+03
   2.4500000e-01  -9.9997861e-02   4.6370801e+03   4.8844711e+03
   2.5000000e-01  -9.7858984e-02   4.5429796e+03   4.8844711e+03
   2.5500000e-01  -9.5583070e-02   4.4570601e+03   4.8844711e+03
   2.6000000e-01  -9.3173440e-02   4.3783726e+03   4.8844711e+03
   2.6500000e-01  -9.0633139e-02   4.3061033e+03   4.8844711e+03
   2.7000000e-01  -8.7964962e-02   4.2395511e+03   4.8844711e+03
   2.7500000e-01  -8.5171482e-02   4.1781091e+03   4.8844711e+03
