   0.0000000e+00   0.0000000e+00   1.0000000e+06   5.6423079e+02
   5.0000000e-03   1.2144856e-06   1.0000000e+06   5.6423079e+02
   1.0000000e-02   2.4289604e-06   1.0000000e+06   5.6423079e+02
   1.5000000e-02   3.6433973e-06   1.0000000e+06   5.6423079e+02
   2.0000000e-02   4.8577126e-06   9.9999999e+05   5.6423079e+02
   2.5000000e-02   6.0716415e-06   9.9999997e+05   5.6423079e+02
   3.0000000e-02   7.2843414e-06   9.9999990e+05   5.6423079e+02
   3.5000000e-02   8.4931348e-06   9.9999968e+05   5.6423079e+02
   4.0000000e-02   9.6895096e-06   9.9999898e+05   5.6423079e+02
   4.5000000e-02   1.0846407e-05   9.9999676e+05   5.6423079e+02
   5.0000000e-02   1.1877812e-05   9.9998969e+05   5.6423079e+02
   5.5000000e-02   1.2510292e-05   9.9996721e+05   5.6423079e+02
   6.0000000e-02   1.1874652e-05   9.9989578e+05   5.6423079e+02
   6.5000000e-02   7.2079853e-06   9.9966875e+05   5.6423079e+02
   7.0000000e-02  -1.0271064e-05   9.9894746e+05   5.6423079e+02
   7.5000000e-02  -6.8461229e-05   9.9665877e+05   5.6423079e+02
   8.0000000e-02  -2.5588620e-04   9.8942571e+05   5.6423079e+02
   8.5000000e-02  -8.5231234e-04   9.6685452e+05   5.6423079e+02
   9.0000000e-02  -2.7307670e-03   8.9916269e+05   5.6423079e+02
   9.5000000e-02  -8.5094913e-03   7.1926944e+05   5.6423079e+02
   1.0000000e-01  -2.5146547e-02   3.7820736e+05   5.6423079e+02
   1.0500000e-01  -4.6513739e-02   1.6555186e+05   5.6423079e+02
   1.1000000e-01  -6.1516257e-02   9.2608170e+04   5.6423079e+02
   1.1500000e-01  -7.2975477e-02   5.9370196e+04   5.6423079e+02
   1.2000000e-01  -8.2177007e-02   4.1508369e+04   5.6423079e+02
   1.2500000e-01  -8.9811720e-02   3.0815297e+04   5.6423079e+02
   1.3000000e-01  -9.6293212e-02   2.3906957e+04   5.6423079e+02
   1.3500000e-01  -1.0188869e-01   1.9183456e+04   5.6423079e+02
   1.4000000e-01  -1.0678085e-01   1.5809106e+04   5.6423079e+02
   1.4500000e-01  -1.1110022e-01   1.3312920e+04   5.6423079e+02
   1.5000000e-01  -1.1494333e-01   1.1413042e+04   5.6423079e+02
