   0.0000000e+00   0.0000000e+00   1.0000000e+06   4.2705789e+03
   5.0000000e-03   9.1918246e-06   1.0000000e+06   4.2705789e+03
   1.0000000e-02   1.8383639e-05   1.0000000e+06   4.2705789e+03
   1.5000000e-02   2.7575415e-05   1.0000000e+06   4.2705789e+03
   2.0000000e-02   3.6767073e-05   9.9999999e+05   4.2705789e+03
   2.5000000e-02   4.5958351e-05   9.9999997e+05   4.2705789e+03
   3.0000000e-02   5.5148423e-05   9.9999990e+05   4.2705789e+03
   3.5000000e-02   6.4334658e-05   9.9999968e+05   4.2705789e+03
   4.0000000e-02   7.3508698e-05   9.9999900e+05   4.2705789e+03
   4.5000000e-02   8.2643964e-05   9.9999681e+05   4.2705789e+03
   5.0000000e-02   9.1655951e-05   9.9998987e+05   4.2705789e+03
   5.5000000e-02   1.0027599e-04   9.9996778e+05   4.2705789e+03
   6.0000000e-02   1.0764992e-04   9.9989757e+05   4.2705789e+03
   6.5000000e-02   1.1106217e-04   9.9967440e+05   4.2705789e+03
   7.0000000e-02   1.0188050e-04   9.9896524e+05   4.2705789e+03
   7.5000000e-02   5.2675400e-05   9.9671460e+05   4.2705789e+03
   8.0000000e-02  -1.2360509e-04   9.8959968e+05   4.2705789e+03
   8.5000000e-02  -7.0215791e-04   9.6738358e+05   4.2705789e+03
   9.0000000e-02  -2.5422759e-03   9.0065313e+05   4.2705789e+03
   9.5000000e-02  -8.2250152e-03   7.2261791e+05   4.2705789e+03
   1.0000000e-01  -2.4636571e-02   3.8222085e+05   4.2705789e+03
   1.0500000e-01  -4.5623026e-02   1.6853447e+05   4.2705789e+03
   1.1000000e-01  -6.0129443e-02   9.5122023e+04   4.2705789e+03
   1.1500000e-01  -7.0995329e-02   6.1600001e+04   4.2705789e+03
   1.2000000e-01  -7.9517279e-02   4.3545676e+04   4.2705789e+03
   1.2500000e-01  -8.6393611e-02   3.2715351e+04   4.2705789e+03
   1.3000000e-01  -9.2043230e-02   2.5706752e+04   4.2705789e+03
   1.3500000e-01  -9.6737221e-02   2.0909281e+04   4.2705789e+03
   1.4000000e-01  -1.0066114e-01   1.7480324e+04   4.2705789e+03
   1.4500000e-01  -1.0394763e-01   1.4944095e+04   4.2705789e+03
   1.5000000e-01  -1.0669477e-01   1.3015262e+04   4.2705789e+03
   1.5500000e-01  -1.0897717e-01   1.1514159e+04   4.2705789e+03
   1.6000000e-01  -1.1085290e-01   1.0323009e+04   4.2705789e+03
   1.6500000e-01  -1.1236803e-01   9.3619556e+03   4.2705789e+03
   1.7000000e-01  -1.1355973e-01   8.5752789e+03   4.2705789e+03
   1.7500000e-01  -1.1445842e-01   7.9231348e+03   4.2705789e+03
   1.8000000e-01  -1.1508934e-01   7.3764182e+03   4.2705789e+03
   1.8500000e-01  -1.1547362e-01   6.9134695e+03   4.2705789e+03
   1.9000000e-01  -1.1562917e-01   6.5179038e+03   4.2705789e+03
   1.9500000e-01  -1.1557130e-01   6.1771445e+03   4.2705789e+03
   2.0000000e-01  -1.1531319e-01   5.8814114e+03   4.2705789e+03
   2.0500000e-01  -1.1486626e-01   5.6230088e+03   4.2705789e+03
   2.1000000e-01  -1.1424053e-01   5.3958163e+03   4.2705789e+03
   2.1500000e-01  -1.1344477e-01   5.1949182e+03   4.2705789e+03
   2.2000000e-01  -1.1248675e-01   5.0163309e+03   4.2705789e+03
   2.2500000e-01  -1.1137339e-01   4.8567992e+03   4.2705789e+03
   2.3000000e-01  -1.1011085e-01   4.7136428e+03   4.2705789e+03
   2.3500000e-01  -1.0870467e-01   4.5846385e+03   4.2705789e+03
   2.4000000e-01  -1.0715984e-01   4.4679302e+03   4.2705789e+03
   2.4500000e-01  -1.0548088e-01   4.3619586e+03   4.2705789e+03
   2.5000000e-01  -1.0367188e-01   4.2654059e+03   4.2705789e+03
   2.5500000e-01  -1.0173658e-01   4.1771522e+03   4.2705789e+03
   2.6000000e-01  -9.9678388e-02   4.0962412e+03   4.2705789e+03
   2.6500000e-01  -9.7500438e-02   4.0218518e+03   4.2705789e+03
   2.7000000e-01  -9.5205606e-02   3.9532761e+03   4.2705789e+03
   2.7500000e-01  -9.2796546e-02   3.8899010e+03   4.2705789e+03
   2.8000000e-01  -9.0275707e-02   3.8311933e+03   4.2705789e+03
   2.8500000e-01  -8.7645361e-02   3.7766875e+03   4.2705789e+03
   2.9000000e-01  -8.4907616e-02   3.7259756e+03   4.2705789e+03
   2.9500000e-01  -8.2064433e-02   3.6786989e+03   4.2705789e+03
   3.0000000e-01  -7.9117641e-02   3.6345407e+03   4.2705789e+03
   3.0500000e-01  -7.6068949e-02   3.5932209e+03   4.2705789e+03
   3.1000000e-01  -7.2919953e-02   3.5544906e+03   4.2705789e+03
   3.1500000e-01  -6.9672153e-02   3.5181282e+03   4.2705789e+03
   3.2000000e-01  -6.6326955e-02   3.4839358e+03   4.2705789e+03
   3.2500000e-01  -6.2885681e-02   3.4517362e+03   4.2705789e+03
   3.3000000e-01  -5.9349576e-02   3.4213704e+03   4.2705789e+03
   3.3500000e-01  -5.5719816e-02   3.3926952e+03   4.2705789e+03
   3.4000000e-01  -5.1997509e-02   3.3655815e+03   4.2705789e+03
   3.4500000e-01  -4.8183704e-02   3.3399125e+03   4.2705789e+03
   3.5000000e-01  -4.4279394e-02   3.3155826e+03   4.2705789e+03
   3.5500000e-01  -4.0285521e-02   3.2924956e+03   4.2705789e+03
   3.6000000e-01  -3.6202976e-02   3.2705643e+03   4.2705789e+03
   3.6500000e-01  -3.2032608e-02   3.2497091e+03   4.2705789e+03
   3.7000000e-01  -2.7775224e-02   3.2298573e+03   4.2705789e+03
   3.7500000e-01  -2.3431592e-02   3.2109423e+03   4.2705789e+03
   3.8000000e-01  -1.9002443e-02   3.1929033e+03   4.2705789e+03
   3.8500000e-01  -1.4488475e-02   3.1756844e+03   4.2705789e+03
   3.9000000e-01  -9.8903543e-03   3.1592342e+03   4.2705789e+03
   3.9500000e-01  -5.2087168e-03   3.1435053e+03   4.2705789e+03
   4.0000000e-01  -4.4417114e-04   3.1284541e+03   4.2705789e+03
   4.0500000e-01   4.4027007e-03   3.1140403e+03   4.2705789e+03
   4.1000000e-01   9.3313411e-03   3.1002266e+03   4.2705789e+03
   4.1500000e-01   1.4341216e-02   3.0869787e+03   4.2705789e+03
   4.2000000e-01   1.9431813e-02   3.0742643e+03   4.2705789e+03
   4.2500000e-01   2.4602639e-02   3.0620540e+03   4.2705789e+03
   4.3000000e-01   2.9853224e-02   3.0503201e+03   4.2705789e+03
