   0.0000000e+00   0.0000000e+00   1.0000000e+06   4.0630804e+03
   5.0000000e-03   8.7452964e-06   1.0000000e+06   4.0630804e+03
   1.0000000e-02   1.7490582e-05   1.0000000e+06   4.0630804e+03
   1.5000000e-02   2.6235831e-05   1.0000000e+06   4.0630804e+03
   2.0000000e-02   3.4980960e-05   9.9999999e+05   4.0630804e+03
   2.5000000e-02   4.3725709e-05   9.9999997e+05   4.0630804e+03
   3.0000000e-02   5.2469251e-05   9.9999990e+05   4.0630804e+03
   3.5000000e-02   6.1208953e-05   9.9999968e+05   4.0630804e+03
   4.0000000e-02   6.9936449e-05   9.9999900e+05   4.0630804e+03
   4.5000000e-02   7.8625135e-05   9.9999681e+05   4.0630804e+03
   5.0000000e-02   8.7190434e-05   9.9998986e+05   4.0630804e+03
   5.5000000e-02   9.5363445e-05   9.9996776e+05   4.0630804e+03
   6.0000000e-02   1.0228926e-04   9.9989749e+05   4.0630804e+03
   6.5000000e-02   1.0524997e-04   9.9967412e+05   4.0630804e+03
   7.0000000e-02   9.5606035e-05   9.9896436e+05   4.0630804e+03
   7.5000000e-02   4.5904899e-05   9.9671186e+05   4.0630804e+03
   8.0000000e-02  -1.3097758e-04   9.8959115e+05   4.0630804e+03
   8.5000000e-02  -7.1046217e-04   9.6735769e+05   4.0630804e+03
   9.0000000e-02  -2.5525133e-03   9.0058043e+05   4.0630804e+03
   9.5000000e-02  -8.2399976e-03   7.2245588e+05   4.0630804e+03
   1.0000000e-01  -2.4662565e-02   3.8203145e+05   4.0630804e+03
   1.0500000e-01  -4.5667359e-02   1.6839971e+05   4.0630804e+03
   1.1000000e-01  -6.0197327e-02   9.5011675e+04   4.0630804e+03
   1.1500000e-01  -7.1091032e-02   6.1503937e+04   4.0630804e+03
   1.2000000e-01  -7.9644516e-02   4.3458805e+04   4.0630804e+03
   1.2500000e-01  -8.6555743e-02   3.2634576e+04   4.0630804e+03
   1.3000000e-01  -9.2243381e-02   2.5629989e+04   4.0630804e+03
   1.3500000e-01  -9.6978360e-02   2.0835050e+04   4.0630804e+03
   1.4000000e-01  -1.0094614e-01   1.7407538e+04   4.0630804e+03
   1.4500000e-01  -1.0427930e-01   1.4871948e+04   4.0630804e+03
   1.5000000e-01  -1.0707591e-01   1.2943154e+04   4.0630804e+03
   1.5500000e-01  -1.0941057e-01   1.1441648e+04   4.0630804e+03
   1.6000000e-01  -1.1134135e-01   1.0249775e+04   4.0630804e+03
   1.6500000e-01  -1.1291437e-01   9.2877739e+03   4.0630804e+03
   1.7000000e-01  -1.1416683e-01   8.4999983e+03   4.0630804e+03
   1.7500000e-01  -1.1512920e-01   7.8466612e+03   4.0630804e+03
   1.8000000e-01  -1.1582674e-01   7.2987004e+03   4.0630804e+03
