   0.0000000e+00   0.0000000e+00   1.0000000e+06   3.2776820e+04
   2.0000000e-03   2.8226118e-05   1.0000000e+06   3.2776820e+04
   4.0000000e-03   5.6452236e-05   1.0000000e+06   3.2776820e+04
   6.0000000e-03   8.4678353e-05   1.0000000e+06   3.2776820e+04
   8.0000000e-03   1.1290447e-04   1.0000000e+06   3.2776820e+04
   1.0000000e-02   1.4113059e-04   1.0000000e+06   3.2776820e+04
   1.2000000e-02   1.6935670e-04   1.0000000e+06   3.2776820e+04
   1.4000000e-02   1.9758281e-04   1.0000000e+06   3.2776820e+04
   1.6000000e-02   2.2580891e-04   1.0000000e+06   3.2776820e+04
   1.8000000e-02   2.5403501e-04   1.0000000e+06   3.2776820e+04
   2.0000000e-02   2.8226109e-04   1.0000000e+06   3.2776820e+04
   2.2000000e-02   3.1048714e-04   9.9999999e+05   3.2776820e+04
   2.4000000e-02   3.3871316e-04   9.9999999e+05   3.2776820e+04
   2.6000000e-02   3.6693911e-04   9.9999998e+05   3.2776820e+04
   2.8000000e-02   3.9516495e-04   9.9999997e+05   3.2776820e+04
   3.0000000e-02   4.2339063e-04   9.9999996e+05   3.2776820e+04
   3.2000000e-02   4.5161602e-04   9.9999993e+05   3.2776820e+04
   3.4000000e-02   4.7984097e-04   9.9999988e+05   3.2776820e+04
   3.6000000e-02   5.0806519e-04   9.9999981e+05   3.2776820e+04
   3.8000000e-02   5.3628822e-04   9.9999969e+05   3.2776820e+04
   4.0000000e-02   5.6450932e-04   9.9999950e+05   3.2776820e+04
   4.2000000e-02   5.9272731e-04   9.9999918e+05   3.2776820e+04
   4.4000000e-02   6.2094021e-04   9.9999867e+05   3.2776820e+04
   4.6000000e-02   6.4914489e-04   9.9999784e+05   3.2776820e+04
   4.8000000e-02   6.7733619e-04   9.9999649e+05   3.2776820e+04
   5.0000000e-02   7.0550578e-04   9.9999431e+05   3.2776820e+04
   5.2000000e-02   7.3364015e-04   9.9999076e+05   3.2776820e+04
   5.4000000e-02   7.6171730e-04   9.9998499e+05   3.2776820e+04
   5.6000000e-02   7.8970160e-04   9.9997564e+05   3.2776820e+04
   5.8000000e-02   8.1753514e-04   9.9996045e+05   3.2776820e+04
   6.0000000e-02   8.4512394e-04   9.9993580e+05   3.2776820e+04
   6.2000000e-02   8.7231544e-04   9.9989578e+05   3.2776820e+04
   6.4000000e-02   8.9886198e-04   9.9983082e+05   3.2776820e+04
   6.6000000e-02   9.2436151e-04   9.9972536e+05   3.2776820e+04
   6.8000000e-02   9.4816143e-04   9.9955420e+05   3.2776820e+04
   7.0000000e-02   9.6920246e-04   9.9927640e+05   3.2776820e+04
   7.2000000e-02   9.8576542e-04   9.9882562e+05   3.2776820e+04
   7.4000000e-02   9.9506060e-04   9.9809433e+05   3.2776820e+04
   7.6000000e-02   9.9256234e-04   9.9690852e+05   3.2776820e+04
   7.8000000e-02   9.7093208e-04   9.9498703e+05   3.2776820e+04
   8.0000000e-02   9.1827849e-04   9.9187709e+05   3.2776820e+04
   8.2000000e-02   8.1535534e-04   9.8685306e+05   3.2776820e+04
   8.4000000e-02   6.3107088e-04   9.7876156e+05   3.2776820e+04
   8.6000000e-02   3.1534990e-04   9.6579373e+05   3.2776820e+04
   8.8000000e-02  -2.1206048e-04   9.4517600e+05   3.2776820e+04
   9.0000000e-02  -1.0787554e-03   9.1281721e+05   3.2776820e+04
   9.2000000e-02  -2.4849909e-03   8.6308875e+05   3.2776820e+04
   9.4000000e-02  -4.7385173e-03   7.8921676e+05   3.2776820e+04
   9.6000000e-02  -8.2964997e-03   6.8518233e+05   3.2776820e+04
   9.8000000e-02  -1.3802767e-02   5.5004628e+05   3.2776820e+04
   1.0000000e-01  -2.2093624e-02   3.9387675e+05   3.2776820e+04
   1.0200000e-01  -3.1044331e-02   2.7293865e+05   3.2776820e+04
   1.0400000e-01  -3.8312115e-02   2.0122771e+05   3.2776820e+04
   1.0600000e-01  -4.4340767e-02   1.5522189e+05   3.2776820e+04
   1.0800000e-01  -4.9414999e-02   1.2395132e+05   3.2776820e+04
   1.1000000e-01  -5.3728333e-02   1.0174164e+05   3.2776820e+04
   1.1200000e-01  -5.7418216e-02   8.5417565e+04   3.2776820e+04
   1.1400000e-01  -6.0585671e-02   7.3088865e+04   3.2776820e+04
   1.1600000e-01  -6.3306996e-02   6.3572589e+04   3.2776820e+04
   1.1800000e-01  -6.5641084e-02   5.6097102e+04   3.2776820e+04
   1.2000000e-01  -6.7634196e-02   5.0141107e+04   3.2776820e+04
   1.2200000e-01  -6.9323194e-02   4.5341573e+04   3.2776820e+04
   1.2400000e-01  -7.0737778e-02   4.1438771e+04   3.2776820e+04
   1.2600000e-01  -7.1902103e-02   3.8242253e+04   3.2776820e+04
   1.2800000e-01  -7.2835950e-02   3.5609136e+04   3.2776820e+04
   1.3000000e-01  -7.3555614e-02   3.3429889e+04   3.2776820e+04
   1.3200000e-01  -7.4074582e-02   3.1618884e+04   3.2776820e+04
   1.3400000e-01  -7.4404062e-02   3.0108042e+04   3.2776820e+04
   1.3600000e-01  -7.4553403e-02   2.8842544e+04   3.2776820e+04
   1.3800000e-01  -7.4530438e-02   2.7777907e+04   3.2776820e+04
   1.4000000e-01  -7.4341754e-02   2.6877923e+04   3.2776820e+04
   1.4200000e-01  -7.3992922e-02   2.6113132e+04   3.2776820e+04
