   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.1216627e+05
   2.0000000e-03   9.6796079e-05   1.0000000e+06   1.1216627e+05
   4.0000000e-03   1.9359216e-04   1.0000000e+06   1.1216627e+05
   6.0000000e-03   2.9038824e-04   1.0000000e+06   1.1216627e+05
   8.0000000e-03   3.8718431e-04   1.0000000e+06   1.1216627e+05
   1.0000000e-02   4.8398039e-04   1.0000000e+06   1.1216627e+05
   1.2000000e-02   5.8077647e-04   1.0000000e+06   1.1216627e+05
   1.4000000e-02   6.7757254e-04   1.0000000e+06   1.1216627e+05
   1.6000000e-02   7.7436861e-04   1.0000000e+06   1.1216627e+05
   1.8000000e-02   8.7116467e-04   1.0000000e+06   1.1216627e+05
   2.0000000e-02   9.6796071e-04   1.0000000e+06   1.1216627e+05
   2.2000000e-02   1.0647567e-03   9.9999999e+05   1.1216627e+05
   2.4000000e-02   1.1615527e-03   9.9999999e+05   1.1216627e+05
   2.6000000e-02   1.2583487e-03   9.9999999e+05   1.1216627e+05
   2.8000000e-02   1.3551445e-03   9.9999998e+05   1.1216627e+05
   3.0000000e-02   1.4519402e-03   9.9999996e+05   1.1216627e+05
   3.2000000e-02   1.5487357e-03   9.9999994e+05   1.1216627e+05
   3.4000000e-02   1.6455308e-03   9.9999990e+05   1.1216627e+05
   3.6000000e-02   1.7423253e-03   9.9999984e+05   1.1216627e+05
   3.8000000e-02   1.8391188e-03   9.9999974e+05   1.1216627e+05
   4.0000000e-02   1.9359107e-03   9.9999958e+05   1.1216627e+05
   4.2000000e-02   2.0327000e-03   9.9999931e+05   1.1216627e+05
   4.4000000e-02   2.1294850e-03   9.9999889e+05   1.1216627e+05
   4.6000000e-02   2.2262631e-03   9.9999819e+05   1.1216627e+05
   4.8000000e-02   2.3230301e-03   9.9999706e+05   1.1216627e+05
   5.0000000e-02   2.4197788e-03   9.9999523e+05   1.1216627e+05
   5.2000000e-02   2.5164980e-03   9.9999225e+05   1.1216627e+05
   5.4000000e-02   2.6131692e-03   9.9998741e+05   1.1216627e+05
   5.6000000e-02   2.7097626e-03   9.9997956e+05   1.1216627e+05
   5.8000000e-02   2.8062295e-03   9.9996681e+05   1.1216627e+05
   6.0000000e-02   2.9024909e-03   9.9994610e+05   1.1216627e+05
   6.2000000e-02   2.9984188e-03   9.9991247e+05   1.1216627e+05
   6.4000000e-02   3.0938050e-03   9.9985786e+05   1.1216627e+05
   6.6000000e-02   3.1883115e-03   9.9976918e+05   1.1216627e+05
   6.8000000e-02   3.2813895e-03   9.9962518e+05   1.1216627e+05
