   0.0000000e+00   0.0000000e+00   1.0000000e+06   7.5943827e+04
   2.0000000e-03   6.5455776e-05   1.0000000e+06   7.5943827e+04
   4.0000000e-03   1.3091155e-04   1.0000000e+06   7.5943827e+04
   6.0000000e-03   1.9636733e-04   1.0000000e+06   7.5943827e+04
   8.0000000e-03   2.6182310e-04   1.0000000e+06   7.5943827e+04
   1.0000000e-02   3.2727888e-04   1.0000000e+06   7.5943827e+04
   1.2000000e-02   3.9273465e-04   1.0000000e+06   7.5943827e+04
   1.4000000e-02   4.5819042e-04   1.0000000e+06   7.5943827e+04
   1.6000000e-02   5.2364618e-04   1.0000000e+06   7.5943827e+04
   1.8000000e-02   5.8910194e-04   1.0000000e+06   7.5943827e+04
   2.0000000e-02   6.5455768e-04   1.0000000e+06   7.5943827e+04
   2.2000000e-02   7.2001340e-04   9.9999999e+05   7.5943827e+04
   2.4000000e-02   7.8546908e-04   9.9999999e+05   7.5943827e+04
   2.6000000e-02   8.5092471e-04   9.9999998e+05   7.5943827e+04
   2.8000000e-02   9.1638024e-04   9.9999998e+05   7.5943827e+04
   3.0000000e-02   9.8183562e-04   9.9999996e+05   7.5943827e+04
   3.2000000e-02   1.0472908e-03   9.9999993e+05   7.5943827e+04
   3.4000000e-02   1.1127455e-03   9.9999989e+05   7.5943827e+04
   3.6000000e-02   1.1781995e-03   9.9999983e+05   7.5943827e+04
   3.8000000e-02   1.2436526e-03   9.9999972e+05   7.5943827e+04
   4.0000000e-02   1.3091038e-03   9.9999955e+05   7.5943827e+04
   4.2000000e-02   1.3745523e-03   9.9999926e+05   7.5943827e+04
   4.4000000e-02   1.4399962e-03   9.9999880e+05   7.5943827e+04
   4.6000000e-02   1.5054327e-03   9.9999806e+05   7.5943827e+04
   4.8000000e-02   1.5708572e-03   9.9999685e+05   7.5943827e+04
   5.0000000e-02   1.6362622e-03   9.9999488e+05   7.5943827e+04
   5.2000000e-02   1.7016354e-03   9.9999168e+05   7.5943827e+04
   5.4000000e-02   1.7669572e-03   9.9998649e+05   7.5943827e+04
   5.6000000e-02   1.8321953e-03   9.9997806e+05   7.5943827e+04
   5.8000000e-02   1.8972977e-03   9.9996437e+05   7.5943827e+04
   6.0000000e-02   1.9621796e-03   9.9994214e+05   7.5943827e+04
   6.2000000e-02   2.0267034e-03   9.9990605e+05   7.5943827e+04
   6.4000000e-02   2.0906458e-03   9.9984743e+05   7.5943827e+04
   6.6000000e-02   2.1536440e-03   9.9975225e+05   7.5943827e+04
   6.8000000e-02   2.2151089e-03   9.9959771e+05   7.5943827e+04
   7.0000000e-02   2.2740842e-03   9.9934679e+05   7.5943827e+04
   7.2000000e-02   2.3290171e-03   9.9893947e+05   7.5943827e+04
   7.4000000e-02   2.3773868e-03   9.9827838e+05   7.5943827e+04
   7.6000000e-02   2.4151020e-03   9.9720580e+05   7.5943827e+04
   7.8000000e-02   2.4355250e-03   9.9546659e+05   7.5943827e+04
   8.0000000e-02   2.4278925e-03   9.9264901e+05   7.5943827e+04
   8.2000000e-02   2.3747676e-03   9.8809127e+05   7.5943827e+04
   8.4000000e-02   2.2479441e-03   9.8073640e+05   7.5943827e+04
   8.6000000e-02   2.0019057e-03   9.6891427e+05   7.5943827e+04
   8.8000000e-02   1.5634897e-03   9.5003250e+05   7.5943827e+04
   9.0000000e-02   8.1584414e-04   9.2019119e+05   7.5943827e+04
   9.2000000e-02  -4.2570730e-04   8.7385428e+05   7.5943827e+04
   9.4000000e-02  -2.4479259e-03   8.0401015e+05   7.5943827e+04
