   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.0715105e+05
   2.0000000e-03   9.2449522e-05   1.0000000e+06   1.0715105e+05
   4.0000000e-03   1.8489904e-04   1.0000000e+06   1.0715105e+05
   6.0000000e-03   2.7734856e-04   1.0000000e+06   1.0715105e+05
   8.0000000e-03   3.6979809e-04   1.0000000e+06   1.0715105e+05
   1.0000000e-02   4.6224760e-04   1.0000000e+06   1.0715105e+05
   1.2000000e-02   5.5469712e-04   1.0000000e+06   1.0715105e+05
   1.4000000e-02   6.4714664e-04   1.0000000e+06   1.0715105e+05
   1.6000000e-02   7.3959615e-04   1.0000000e+06   1.0715105e+05
   1.8000000e-02   8.3204565e-04   1.0000000e+06   1.0715105e+05
   2.0000000e-02   9.2449514e-04   1.0000000e+06   1.0715105e+05
   2.2000000e-02   1.0169446e-03   9.9999999e+05   1.0715105e+05
   2.4000000e-02   1.1093940e-03   9.9999999e+05   1.0715105e+05
   2.6000000e-02   1.2018434e-03   9.9999999e+05   1.0715105e+05
   2.8000000e-02   1.2942927e-03   9.9999998e+05   1.0715105e+05
   3.0000000e-02   1.3867419e-03   9.9999996e+05   1.0715105e+05
   3.2000000e-02   1.4791908e-03   9.9999994e+05   1.0715105e+05
   3.4000000e-02   1.5716393e-03   9.9999990e+05   1.0715105e+05
   3.6000000e-02   1.6640872e-03   9.9999984e+05   1.0715105e+05
   3.8000000e-02   1.7565341e-03   9.9999974e+05   1.0715105e+05
   4.0000000e-02   1.8489794e-03   9.9999957e+05   1.0715105e+05
   4.2000000e-02   1.9414221e-03   9.9999931e+05   1.0715105e+05
   4.4000000e-02   2.0338605e-03   9.9999888e+05   1.0715105e+05
   4.6000000e-02   2.1262919e-03   9.9999817e+05   1.0715105e+05
   4.8000000e-02   2.2187120e-03   9.9999703e+05   1.0715105e+05
   5.0000000e-02   2.3111137e-03   9.9999518e+05   1.0715105e+05
   5.2000000e-02   2.4034857e-03   9.9999218e+05   1.0715105e+05
   5.4000000e-02   2.4958092e-03   9.9998730e+05   1.0715105e+05
   5.6000000e-02   2.5880542e-03   9.9997937e+05   1.0715105e+05
   5.8000000e-02   2.6801715e-03   9.9996650e+05   1.0715105e+05
   6.0000000e-02   2.7720815e-03   9.9994560e+05   1.0715105e+05
   6.2000000e-02   2.8636549e-03   9.9991166e+05   1.0715105e+05
   6.4000000e-02   2.9546816e-03   9.9985655e+05   1.0715105e+05
   6.6000000e-02   3.0448205e-03   9.9976705e+05   1.0715105e+05
   6.8000000e-02   3.1335178e-03   9.9962172e+05   1.0715105e+05
   7.0000000e-02   3.2198741e-03   9.9938576e+05   1.0715105e+05
   7.2000000e-02   3.3024291e-03   9.9900267e+05   1.0715105e+05
   7.4000000e-02   3.3788121e-03   9.9838085e+05   1.0715105e+05
   7.6000000e-02   3.4451747e-03   9.9737181e+05   1.0715105e+05
   7.8000000e-02   3.4952725e-03   9.9573521e+05   1.0715105e+05
   8.0000000e-02   3.5189772e-03   9.9308283e+05   1.0715105e+05
   8.2000000e-02   3.4998742e-03   9.8878961e+05   1.0715105e+05
   8.4000000e-02   3.4113944e-03   9.8185469e+05   1.0715105e+05
   8.6000000e-02   3.2106202e-03   9.7068971e+05   1.0715105e+05
   8.8000000e-02   2.8284561e-03   9.5281160e+05   1.0715105e+05
   9.0000000e-02   2.1542611e-03   9.2444085e+05   1.0715105e+05
   9.2000000e-02   1.0124598e-03   8.8011003e+05   1.0715105e+05
   9.4000000e-02  -8.7129413e-04   8.1268237e+05   1.0715105e+05
   9.6000000e-02  -3.9142846e-03   7.1468330e+05   1.0715105e+05
   9.8000000e-02  -8.7229898e-03   5.8215916e+05   1.0715105e+05
   1.0000000e-01  -1.6117551e-02   4.2122458e+05   1.0715105e+05
   1.0200000e-01  -2.4002716e-02   2.9342887e+05   1.0715105e+05
   1.0400000e-01  -3.0078153e-02   2.1819509e+05   1.0715105e+05
   1.0600000e-01  -3.4809452e-02   1.7049468e+05   1.0715105e+05
   1.0800000e-01  -3.8491815e-02   1.3871293e+05   1.0715105e+05
   1.1000000e-01  -4.1321926e-02   1.1686219e+05   1.0715105e+05
   1.1200000e-01  -4.3435010e-02   1.0159616e+05   1.0715105e+05
   1.1400000e-01  -4.4925544e-02   9.0910075e+04   1.0715105e+05
   1.1600000e-01  -4.5859659e-02   8.3508766e+04   1.0715105e+05
   1.1800000e-01  -4.6283159e-02   7.8469150e+04   1.0715105e+05
   1.2000000e-01  -4.6227232e-02   7.5070172e+04   1.0715105e+05
   1.2200000e-01  -4.5712914e-02   7.2751827e+04   1.0715105e+05
   1.2400000e-01  -4.4754551e-02   7.1123660e+04   1.0715105e+05
   1.2600000e-01  -4.3362220e-02   6.9939948e+04   1.0715105e+05
   1.2800000e-01  -4.1543247e-02   6.9051583e+04   1.0715105e+05
   1.3000000e-01  -3.9303128e-02   6.8366823e+04   1.0715105e+05
