   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.1465621e+05
   2.0000000e-03   9.8955039e-05   1.0000000e+06   1.1465621e+05
   4.0000000e-03   1.9791008e-04   1.0000000e+06   1.1465621e+05
   6.0000000e-03   2.9686512e-04   1.0000000e+06   1.1465621e+05
   8.0000000e-03   3.9582016e-04   1.0000000e+06   1.1465621e+05
   1.0000000e-02   4.9477519e-04   1.0000000e+06   1.1465621e+05
   1.2000000e-02   5.9373023e-04   1.0000000e+06   1.1465621e+05
   1.4000000e-02   6.9268526e-04   1.0000000e+06   1.1465621e+05
   1.6000000e-02   7.9164029e-04   1.0000000e+06   1.1465621e+05
   1.8000000e-02   8.9059531e-04   1.0000000e+06   1.1465621e+05
   2.0000000e-02   9.8955031e-04   1.0000000e+06   1.1465621e+05
   2.2000000e-02   1.0885053e-03   9.9999999e+05   1.1465621e+05
   2.4000000e-02   1.1874603e-03   9.9999999e+05   1.1465621e+05
   2.6000000e-02   1.2864152e-03   9.9999999e+05   1.1465621e+05
   2.8000000e-02   1.3853700e-03   9.9999998e+05   1.1465621e+05
   3.0000000e-02   1.4843246e-03   9.9999996e+05   1.1465621e+05
   3.2000000e-02   1.5832791e-03   9.9999994e+05   1.1465621e+05
   3.4000000e-02   1.6822331e-03   9.9999990e+05   1.1465621e+05
   3.6000000e-02   1.7811866e-03   9.9999984e+05   1.1465621e+05
   3.8000000e-02   1.8801391e-03   9.9999974e+05   1.1465621e+05
   4.0000000e-02   1.9790899e-03   9.9999958e+05   1.1465621e+05
   4.2000000e-02   2.0780382e-03   9.9999932e+05   1.1465621e+05
   4.4000000e-02   2.1769822e-03   9.9999889e+05   1.1465621e+05
   4.6000000e-02   2.2759194e-03   9.9999820e+05   1.1465621e+05
   4.8000000e-02   2.3748454e-03   9.9999707e+05   1.1465621e+05
   5.0000000e-02   2.4737533e-03   9.9999525e+05   1.1465621e+05
   5.2000000e-02   2.5726318e-03   9.9999228e+05   1.1465621e+05
   5.4000000e-02   2.6714626e-03   9.9998747e+05   1.1465621e+05
   5.6000000e-02   2.7702158e-03   9.9997965e+05   1.1465621e+05
   5.8000000e-02   2.8688431e-03   9.9996696e+05   1.1465621e+05
   6.0000000e-02   2.9672659e-03   9.9994634e+05   1.1465621e+05
   6.2000000e-02   3.0653566e-03   9.9991286e+05   1.1465621e+05
   6.4000000e-02   3.1629080e-03   9.9985849e+05   1.1465621e+05
   6.6000000e-02   3.2595837e-03   9.9977021e+05   1.1465621e+05
   6.8000000e-02   3.3548372e-03   9.9962686e+05   1.1465621e+05
   7.0000000e-02   3.4477816e-03   9.9939410e+05   1.1465621e+05
   7.2000000e-02   3.5369762e-03   9.9901623e+05   1.1465621e+05
