   0.0000000e+00   0.0000000e+00   1.0000000e+06   2.9562190e+04
   2.0000000e-03   2.5456876e-05   1.0000000e+06   2.9562190e+04
   4.0000000e-03   5.0913752e-05   1.0000000e+06   2.9562190e+04
   6.0000000e-03   7.6370628e-05   1.0000000e+06   2.9562190e+04
   8.0000000e-03   1.0182750e-04   1.0000000e+06   2.9562190e+04
   1.0000000e-02   1.2728438e-04   1.0000000e+06   2.9562190e+04
   1.2000000e-02   1.5274125e-04   1.0000000e+06   2.9562190e+04
   1.4000000e-02   1.7819812e-04   1.0000000e+06   2.9562190e+04
   1.6000000e-02   2.0365498e-04   1.0000000e+06   2.9562190e+04
   1.8000000e-02   2.2911183e-04   1.0000000e+06   2.9562190e+04
   2.0000000e-02   2.5456867e-04   1.0000000e+06   2.9562190e+04
   2.2000000e-02   2.8002548e-04   9.9999999e+05   2.9562190e+04
   2.4000000e-02   3.0548225e-04   9.9999999e+05   2.9562190e+04
   2.6000000e-02   3.3093896e-04   9.9999998e+05   2.9562190e+04
   2.8000000e-02   3.5639556e-04   9.9999997e+05   2.9562190e+04
   3.0000000e-02   3.8185199e-04   9.9999995e+05   2.9562190e+04
   3.2000000e-02   4.0730814e-04   9.9999993e+05   2.9562190e+04
   3.4000000e-02   4.3276383e-04   9.9999988e+05   2.9562190e+04
   3.6000000e-02   4.5821879e-04   9.9999981e+05   2.9562190e+04
   3.8000000e-02   4.8367255e-04   9.9999969e+05   2.9562190e+04
   4.0000000e-02   5.0912436e-04   9.9999949e+05   2.9562190e+04
   4.2000000e-02   5.3457303e-04   9.9999917e+05   2.9562190e+04
   4.4000000e-02   5.6001657e-04   9.9999866e+05   2.9562190e+04
   4.6000000e-02   5.8545179e-04   9.9999782e+05   2.9562190e+04
   4.8000000e-02   6.1087353e-04   9.9999646e+05   2.9562190e+04
   5.0000000e-02   6.3627335e-04   9.9999425e+05   2.9562190e+04
   5.2000000e-02   6.6163762e-04   9.9999067e+05   2.9562190e+04
   5.4000000e-02   6.8694415e-04   9.9998486e+05   2.9562190e+04
   5.6000000e-02   7.1215696e-04   9.9997542e+05   2.9562190e+04
   5.8000000e-02   7.3721764e-04   9.9996009e+05   2.9562190e+04
   6.0000000e-02   7.6203135e-04   9.9993522e+05   2.9562190e+04
   6.2000000e-02   7.8644414e-04   9.9989484e+05   2.9562190e+04
   6.4000000e-02   8.1020614e-04   9.9982929e+05   2.9562190e+04
   6.6000000e-02   8.3291169e-04   9.9972290e+05   2.9562190e+04
   6.8000000e-02   8.5390237e-04   9.9955021e+05   2.9562190e+04
   7.0000000e-02   8.7210950e-04   9.9926996e+05   2.9562190e+04
   7.2000000e-02   8.8579873e-04   9.9881522e+05   2.9562190e+04
   7.4000000e-02   8.9215579e-04   9.9807754e+05   2.9562190e+04
   7.6000000e-02   8.8661550e-04   9.9688143e+05   2.9562190e+04
   7.8000000e-02   8.6177556e-04   9.9494339e+05   2.9562190e+04
   8.0000000e-02   8.0564222e-04   9.9180695e+05   2.9562190e+04
   8.2000000e-02   6.9880523e-04   9.8674074e+05   2.9562190e+04
   8.4000000e-02   5.0991178e-04   9.7858274e+05   2.9562190e+04
   8.6000000e-02   1.8847518e-04   9.6551180e+05   2.9562190e+04
   8.8000000e-02  -3.4639556e-04   9.4473844e+05   2.9562190e+04
   9.0000000e-02  -1.2232587e-03   9.1215501e+05   2.9562190e+04
   9.2000000e-02  -2.6437606e-03   8.6212543e+05   2.9562190e+04
   9.4000000e-02  -4.9175149e-03   7.8789740e+05   2.9562190e+04
   9.6000000e-02  -8.5038903e-03   6.8353237e+05   2.9562190e+04
   9.8000000e-02  -1.4048762e-02   5.4825220e+05   2.9562190e+04
   1.0000000e-01  -2.2389326e-02   3.9232546e+05   2.9562190e+04
   1.0200000e-01  -3.1399340e-02   2.7175080e+05   2.9562190e+04
   1.0400000e-01  -3.8733782e-02   2.0025257e+05   2.9562190e+04
   1.0600000e-01  -4.4835127e-02   1.5438002e+05   2.9562190e+04
   1.0800000e-01  -4.9987262e-02   1.2319436e+05   2.9562190e+04
   1.1000000e-01  -5.4383184e-02   1.0103684e+05   2.9562190e+04
   1.1200000e-01  -5.8160016e-02   8.4740852e+04   2.9562190e+04
   1.1400000e-01  -6.1418609e-02   7.2421454e+04   2.9562190e+04
   1.1600000e-01  -6.4235202e-02   6.2899125e+04   2.9562190e+04
   1.1800000e-01  -6.6668725e-02   5.5404631e+04   2.9562190e+04
   1.2000000e-01  -6.8765558e-02   4.9418503e+04   2.9562190e+04
   1.2200000e-01  -7.0562749e-02   4.4579229e+04   2.9562190e+04
   1.2400000e-01  -7.2090244e-02   4.0628490e+04   2.9562190e+04
   1.2600000e-01  -7.3372494e-02   3.7377262e+04   2.9562190e+04
   1.2800000e-01  -7.4429619e-02   3.4684181e+04   2.9562190e+04
   1.3000000e-01  -7.5278286e-02   3.2441356e+04   2.9562190e+04
   1.3200000e-01  -7.5932374e-02   3.0564888e+04   2.9562190e+04
   1.3400000e-01  -7.6403497e-02   2.8988426e+04   2.9562190e+04
   1.3600000e-01  -7.6701410e-02   2.7658745e+04   2.9562190e+04
   1.3800000e-01  -7.6834342e-02   2.6532692e+04   2.9562190e+04
   1.4000000e-01  -7.6809263e-02   2.5575034e+04   2.9562190e+04
   1.4200000e-01  -7.6632098e-02   2.4756908e+04   2.9562190e+04
   1.4400000e-01  -7.6307911e-02   2.4054646e+04   2.9562190e+04
   1.4600000e-01  -7.5841047e-02   2.3448851e+04   2.9562190e+04
   1.4800000e-01  -7.5235256e-02   2.2923637e+04   2.9562190e+04
