   0.0000000e+00   0.0000000e+00   1.0000000e+06   7.8627063e+04
   2.0000000e-03   6.7773574e-05   1.0000000e+06   7.8627063e+04
   4.0000000e-03   1.3554715e-04   1.0000000e+06   7.8627063e+04
   6.0000000e-03   2.0332072e-04   1.0000000e+06   7.8627063e+04
   8.0000000e-03   2.7109429e-04   1.0000000e+06   7.8627063e+04
   1.0000000e-02   3.3886786e-04   1.0000000e+06   7.8627063e+04
   1.2000000e-02   4.0664143e-04   1.0000000e+06   7.8627063e+04
   1.4000000e-02   4.7441500e-04   1.0000000e+06   7.8627063e+04
   1.6000000e-02   5.4218856e-04   1.0000000e+06   7.8627063e+04
   1.8000000e-02   6.0996211e-04   1.0000000e+06   7.8627063e+04
   2.0000000e-02   6.7773565e-04   1.0000000e+06   7.8627063e+04
   2.2000000e-02   7.4550917e-04   9.9999999e+05   7.8627063e+04
   2.4000000e-02   8.1328265e-04   9.9999999e+05   7.8627063e+04
   2.6000000e-02   8.8105608e-04   9.9999998e+05   7.8627063e+04
   2.8000000e-02   9.4882941e-04   9.9999998e+05   7.8627063e+04
   3.0000000e-02   1.0166026e-03   9.9999996e+05   7.8627063e+04
   3.2000000e-02   1.0843755e-03   9.9999994e+05   7.8627063e+04
   3.4000000e-02   1.1521480e-03   9.9999989e+05   7.8627063e+04
   3.6000000e-02   1.2199199e-03   9.9999983e+05   7.8627063e+04
   3.8000000e-02   1.2876907e-03   9.9999972e+05   7.8627063e+04
   4.0000000e-02   1.3554598e-03   9.9999955e+05   7.8627063e+04
   4.2000000e-02   1.4232262e-03   9.9999927e+05   7.8627063e+04
   4.4000000e-02   1.4909879e-03   9.9999881e+05   7.8627063e+04
   4.6000000e-02   1.5587423e-03   9.9999807e+05   7.8627063e+04
   4.8000000e-02   1.6264848e-03   9.9999686e+05   7.8627063e+04
   5.0000000e-02   1.6942079e-03   9.9999491e+05   7.8627063e+04
   5.2000000e-02   1.7618994e-03   9.9999173e+05   7.8627063e+04
   5.4000000e-02   1.8295397e-03   9.9998657e+05   7.8627063e+04
   5.6000000e-02   1.8970969e-03   9.9997818e+05   7.8627063e+04
   5.8000000e-02   1.9645191e-03   9.9996457e+05   7.8627063e+04
   6.0000000e-02   2.0317220e-03   9.9994247e+05   7.8627063e+04
   6.2000000e-02   2.0985689e-03   9.9990658e+05   7.8627063e+04
   6.4000000e-02   2.1648377e-03   9.9984829e+05   7.8627063e+04
   6.6000000e-02   2.2301675e-03   9.9975364e+05   7.8627063e+04
   6.8000000e-02   2.2939728e-03   9.9959996e+05   7.8627063e+04
   7.0000000e-02   2.3553024e-03   9.9935045e+05   7.8627063e+04
   7.2000000e-02   2.4126121e-03   9.9894540e+05   7.8627063e+04
   7.4000000e-02   2.4633954e-03   9.9828798e+05   7.8627063e+04
   7.6000000e-02   2.5035837e-03   9.9722134e+05   7.8627063e+04
   7.8000000e-02   2.5265759e-03   9.9549170e+05   7.8627063e+04
   8.0000000e-02   2.5216679e-03   9.9268951e+05   7.8627063e+04
   8.2000000e-02   2.4715181e-03   9.8815636e+05   7.8627063e+04
   8.4000000e-02   2.3480726e-03   9.8084047e+05   7.8627063e+04
   8.6000000e-02   2.1060561e-03   9.6907918e+05   7.8627063e+04
   8.8000000e-02   1.6726826e-03   9.5029005e+05   7.8627063e+04
   9.0000000e-02   9.3167348e-04   9.2058392e+05   7.8627063e+04
   9.2000000e-02  -3.0081107e-04   8.7443048e+05   7.8627063e+04
   9.4000000e-02  -2.3103969e-03   8.0480597e+05   7.8627063e+04
   9.6000000e-02  -5.5279631e-03   7.0472495e+05   7.8627063e+04
   9.8000000e-02  -1.0572872e-02   5.7127483e+05   7.8627063e+04
   1.0000000e-01  -1.8270996e-02   4.1198602e+05   7.8627063e+04
