   0.0000000e+00   0.0000000e+00   1.0000000e+06   3.5918976e+04
   2.0000000e-03   3.0933235e-05   1.0000000e+06   3.5918976e+04
   4.0000000e-03   6.1866470e-05   1.0000000e+06   3.5918976e+04
   6.0000000e-03   9.2799704e-05   1.0000000e+06   3.5918976e+04
   8.0000000e-03   1.2373294e-04   1.0000000e+06   3.5918976e+04
   1.0000000e-02   1.5466617e-04   1.0000000e+06   3.5918976e+04
   1.2000000e-02   1.8559940e-04   1.0000000e+06   3.5918976e+04
   1.4000000e-02   2.1653263e-04   1.0000000e+06   3.5918976e+04
   1.6000000e-02   2.4746585e-04   1.0000000e+06   3.5918976e+04
   1.8000000e-02   2.7839906e-04   1.0000000e+06   3.5918976e+04
   2.0000000e-02   3.0933226e-04   1.0000000e+06   3.5918976e+04
   2.2000000e-02   3.4026543e-04   9.9999999e+05   3.5918976e+04
   2.4000000e-02   3.7119856e-04   9.9999999e+05   3.5918976e+04
   2.6000000e-02   4.0213163e-04   9.9999998e+05   3.5918976e+04
   2.8000000e-02   4.3306460e-04   9.9999997e+05   3.5918976e+04
   3.0000000e-02   4.6399739e-04   9.9999996e+05   3.5918976e+04
   3.2000000e-02   4.9492991e-04   9.9999993e+05   3.5918976e+04
   3.4000000e-02   5.2586199e-04   9.9999988e+05   3.5918976e+04
   3.6000000e-02   5.5679334e-04   9.9999981e+05   3.5918976e+04
   3.8000000e-02   5.8772351e-04   9.9999969e+05   3.5918976e+04
   4.0000000e-02   6.1865178e-04   9.9999950e+05   3.5918976e+04
   4.2000000e-02   6.4957695e-04   9.9999919e+05   3.5918976e+04
   4.4000000e-02   6.8049710e-04   9.9999868e+05   3.5918976e+04
   4.6000000e-02   7.1140908e-04   9.9999786e+05   3.5918976e+04
   4.8000000e-02   7.4230780e-04   9.9999652e+05   3.5918976e+04
   5.0000000e-02   7.7318502e-04   9.9999436e+05   3.5918976e+04
   5.2000000e-02   8.0402730e-04   9.9999084e+05   3.5918976e+04
   5.4000000e-02   8.3481288e-04   9.9998512e+05   3.5918976e+04
   5.6000000e-02   8.6550640e-04   9.9997585e+05   3.5918976e+04
   5.8000000e-02   8.9605047e-04   9.9996079e+05   3.5918976e+04
   6.0000000e-02   9.2635191e-04   9.9993635e+05   3.5918976e+04
   6.2000000e-02   9.5625946e-04   9.9989667e+05   3.5918976e+04
   6.4000000e-02   9.8552755e-04   9.9983226e+05   3.5918976e+04
   6.6000000e-02   1.0137575e-03   9.9972769e+05   3.5918976e+04
   6.8000000e-02   1.0403023e-03   9.9955796e+05   3.5918976e+04
   7.0000000e-02   1.0641115e-03   9.9928248e+05   3.5918976e+04
