   0.0000000e+00   0.0000000e+00   1.0000000e+06   8.1293538e+04
   2.0000000e-03   7.0077423e-05   1.0000000e+06   8.1293538e+04
   4.0000000e-03   1.4015484e-04   1.0000000e+06   8.1293538e+04
   6.0000000e-03   2.1023227e-04   1.0000000e+06   8.1293538e+04
   8.0000000e-03   2.8030969e-04   1.0000000e+06   8.1293538e+04
   1.0000000e-02   3.5038711e-04   1.0000000e+06   8.1293538e+04
   1.2000000e-02   4.2046453e-04   1.0000000e+06   8.1293538e+04
   1.4000000e-02   4.9054194e-04   1.0000000e+06   8.1293538e+04
   1.6000000e-02   5.6061935e-04   1.0000000e+06   8.1293538e+04
   1.8000000e-02   6.3069675e-04   1.0000000e+06   8.1293538e+04
   2.0000000e-02   7.0077414e-04   1.0000000e+06   8.1293538e+04
   2.2000000e-02   7.7085151e-04   9.9999999e+05   8.1293538e+04
   2.4000000e-02   8.4092884e-04   9.9999999e+05   8.1293538e+04
   2.6000000e-02   9.1100611e-04   9.9999998e+05   8.1293538e+04
   2.8000000e-02   9.8108329e-04   9.9999998e+05   8.1293538e+04
   3.0000000e-02   1.0511603e-03   9.9999996e+05   8.1293538e+04
   3.2000000e-02   1.1212371e-03   9.9999994e+05   8.1293538e+04
   3.4000000e-02   1.1913135e-03   9.9999990e+05   8.1293538e+04
   3.6000000e-02   1.2613892e-03   9.9999983e+05   8.1293538e+04
   3.8000000e-02   1.3314639e-03   9.9999972e+05   8.1293538e+04
   4.0000000e-02   1.4015369e-03   9.9999955e+05   8.1293538e+04
   4.2000000e-02   1.4716071e-03   9.9999927e+05   8.1293538e+04
   4.4000000e-02   1.5416728e-03   9.9999882e+05   8.1293538e+04
   4.6000000e-02   1.6117311e-03   9.9999808e+05   8.1293538e+04
   4.8000000e-02   1.6817776e-03   9.9999688e+05   8.1293538e+04
   5.0000000e-02   1.7518048e-03   9.9999493e+05   8.1293538e+04
   5.2000000e-02   1.8218006e-03   9.9999177e+05   8.1293538e+04
   5.4000000e-02   1.8917456e-03   9.9998664e+05   8.1293538e+04
   5.6000000e-02   1.9616078e-03   9.9997831e+05   8.1293538e+04
   5.8000000e-02   2.0313358e-03   9.9996477e+05   8.1293538e+04
   6.0000000e-02   2.1008458e-03   9.9994279e+05   8.1293538e+04
   6.2000000e-02   2.1700017e-03   9.9990709e+05   8.1293538e+04
   6.4000000e-02   2.2385826e-03   9.9984913e+05   8.1293538e+04
   6.6000000e-02   2.3062298e-03   9.9975500e+05   8.1293538e+04
   6.8000000e-02   2.3723609e-03   9.9960217e+05   8.1293538e+04
   7.0000000e-02   2.4360299e-03   9.9935403e+05   8.1293538e+04
   7.2000000e-02   2.4957013e-03   9.9895119e+05   8.1293538e+04
   7.4000000e-02   2.5488819e-03   9.9829736e+05   8.1293538e+04
   7.6000000e-02   2.5915256e-03   9.9723651e+05   8.1293538e+04
   7.8000000e-02   2.6170672e-03   9.9551623e+05   8.1293538e+04
   8.0000000e-02   2.6148604e-03   9.9272908e+05   8.1293538e+04
   8.2000000e-02   2.5676567e-03   9.8822000e+05   8.1293538e+04
   8.4000000e-02   2.4475511e-03   9.8094224e+05   8.1293538e+04
   8.6000000e-02   2.2095045e-03   9.6924052e+05   8.1293538e+04
   8.8000000e-02   1.7810993e-03   9.5054214e+05   8.1293538e+04
   9.0000000e-02   1.0466185e-03   9.2096852e+05   8.1293538e+04
   9.2000000e-02  -1.7695756e-04   8.7499510e+05   8.1293538e+04
   9.4000000e-02  -2.1741407e-03   8.0558632e+05   8.1293538e+04
   9.6000000e-02  -5.3744749e-03   7.0570811e+05   8.1293538e+04
   9.8000000e-02  -1.0396068e-02   5.7234596e+05   8.1293538e+04
   1.0000000e-01  -1.8064247e-02   4.1289426e+05   8.1293538e+04
   1.0200000e-01  -2.6274583e-02   2.8720358e+05   8.1293538e+04
   1.0400000e-01  -3.2713717e-02   2.1293002e+05   8.1293538e+04
   1.0600000e-01  -3.7841297e-02   1.6554449e+05   8.1293538e+04
   1.0800000e-01  -4.1950575e-02   1.3364204e+05   8.1293538e+04
   1.1000000e-01  -4.5238983e-02   1.1133395e+05   8.1293538e+04
   1.1200000e-01  -4.7844577e-02   9.5327918e+04   8.1293538e+04
   1.1400000e-01  -4.9866411e-02   8.3662297e+04   8.1293538e+04
   1.1600000e-01  -5.1376681e-02   7.5101773e+04   8.1293538e+04
   1.1800000e-01  -5.2428363e-02   6.8823966e+04   8.1293538e+04
   1.2000000e-01  -5.3060309e-02   6.4245405e+04   8.1293538e+04
   1.2200000e-01  -5.3300853e-02   6.0923646e+04   8.1293538e+04
   1.2400000e-01  -5.3170554e-02   5.8510409e+04   8.1293538e+04
   1.2600000e-01  -5.2684344e-02   5.6737335e+04   8.1293538e+04
   1.2800000e-01  -5.1853198e-02   5.5409797e+04   8.1293538e+04
   1.3000000e-01  -5.0685330e-02   5.4394048e+04   8.1293538e+04
   1.3200000e-01  -4.9187028e-02   5.3600356e+04   8.1293538e+04
   1.3400000e-01  -4.7363202e-02   5.2968379e+04   8.1293538e+04
   1.3600000e-01  -4.5217764e-02   5.2456861e+04   8.1293538e+04
   1.3800000e-01  -4.2753879e-02   5.2036952e+04   8.1293538e+04
   1.4000000e-01  -3.9974146e-02   5.1688010e+04   8.1293538e+04
   1.4200000e-01  -3.6880725e-02   5.1394940e+04   8.1293538e+04
   1.4400000e-01  -3.3475429e-02   5.1146483e+04   8.1293538e+04
   1.4600000e-01  -2.9759796e-02   5.0934097e+04   8.1293538e+04
   1.4800000e-01  -2.5735139e-02   5.0751194e+04   8.1293538e+04
   1.5000000e-01  -2.1402592e-02   5.0592627e+04   8.1293538e+04
