   0.0000000e+00   0.0000000e+00   1.0000000e+06   5.8916247e+03
   2.0000000e-03   5.0726772e-06   1.0000000e+06   5.8916247e+03
   4.0000000e-03   1.0145354e-05   1.0000000e+06   5.8916247e+03
   6.0000000e-03   1.5218031e-05   1.0000000e+06   5.8916247e+03
   8.0000000e-03   2.0290706e-05   1.0000000e+06   5.8916247e+03
   1.0000000e-02   2.5363380e-05   1.0000000e+06   5.8916247e+03
   1.2000000e-02   3.0436052e-05   1.0000000e+06   5.8916247e+03
   1.4000000e-02   3.5508720e-05   1.0000000e+06   5.8916247e+03
   1.6000000e-02   4.0581382e-05   1.0000000e+06   5.8916247e+03
   1.8000000e-02   4.5654033e-05   1.0000000e+06   5.8916247e+03
   2.0000000e-02   5.0726668e-05   1.0000000e+06   5.8916247e+03
   2.2000000e-02   5.5799275e-05   9.9999999e+05   5.8916247e+03
   2.4000000e-02   6.0871839e-05   9.9999999e+05   5.8916247e+03
   2.6000000e-02   6.5944332e-05   9.9999998e+05   5.8916247e+03
   2.8000000e-02   7.1016709e-05   9.9999997e+05   5.8916247e+03
   3.0000000e-02   7.6088899e-05   9.9999995e+05   5.8916247e+03
   3.2000000e-02   8.1160786e-05   9.9999992e+05   5.8916247e+03
   3.4000000e-02   8.6232179e-05   9.9999987e+05   5.8916247e+03
   3.6000000e-02   9.1302772e-05   9.9999979e+05   5.8916247e+03
   3.8000000e-02   9.6372066e-05   9.9999966e+05   5.8916247e+03
   4.0000000e-02   1.0143925e-04   9.9999945e+05   5.8916247e+03
   4.2000000e-02   1.0650302e-04   9.9999910e+05   5.8916247e+03
   4.4000000e-02   1.1156123e-04   9.9999854e+05   5.8916247e+03
   4.6000000e-02   1.1661044e-04   9.9999764e+05   5.8916247e+03
   4.8000000e-02   1.2164503e-04   9.9999617e+05   5.8916247e+03
   5.0000000e-02   1.2665589e-04   9.9999378e+05   5.8916247e+03
   5.2000000e-02   1.3162826e-04   9.9998990e+05   5.8916247e+03
