   3.5000000e-01   1.7976321e+00   9.9991615e+05   1.0966462e+05
   3.5200000e-01   1.7977276e+00   9.9994818e+05   1.0966462e+05
   3.5400000e-01   1.7978227e+00   9.9996797e+05   1.0966462e+05
   3.5600000e-01   1.7979177e+00   9.9998021e+05   1.0966462e+05
   3.5800000e-01   1.7980125e+00   9.9998777e+05   1.0966462e+05
   3.6000000e-01   1.7981072e+00   9.9999244e+05   1.0966462e+05
   3.6200000e-01   1.7982020e+00   9.9999533e+05   1.0966462e+05
   3.6400000e-01   1.7982966e+00   9.9999711e+05   1.0966462e+05
   3.6600000e-01   1.7983913e+00   9.9999822e+05   1.0966462e+05
   3.6800000e-01   1.7984859e+00   9.9999890e+05   1.0966462e+05
   3.7000000e-01   1.7985806e+00   9.9999932e+05   1.0966462e+05
   3.7200000e-01   1.7986752e+00   9.9999958e+05   1.0966462e+05
   3.7400000e-01   1.7987698e+00   9.9999974e+05   1.0966462e+05
   3.7600000e-01   1.7988645e+00   9.9999984e+05   1.0966462e+05
   3.7800000e-01   1.7989591e+00   9.9999990e+05   1.0966462e+05
   3.8000000e-01   1.7990537e+00   9.9999994e+05   1.0966462e+05
   3.8200000e-01   1.7991484e+00   9.9999996e+05   1.0966462e+05
   3.8400000e-01   1.7992430e+00   9.9999998e+05   1.0966462e+05
   3.8600000e-01   1.7993376e+00   9.9999999e+05   1.0966462e+05
   3.8800000e-01   1.7994322e+00   9.9999999e+05   1.0966462e+05
   3.9000000e-01   1.7995269e+00   9.9999999e+05   1.0966462e+05
   3.9200000e-01   1.7996215e+00   1.0000000e+06   1.0966462e+05
   3.9400000e-01   1.7997161e+00   1.0000000e+06   1.0966462e+05
   3.9600000e-01   1.7998107e+00   1.0000000e+06   1.0966462e+05
   3.9800000e-01   1.7999054e+00   1.0000000e+06   1.0966462e+05
   4.0000000e-01   1.8000000e+00   1.0000000e+06   1.0966462e+05
