   0.0000000e+00   0.0000000e+00   1.0000000e+06   4.2032544e+04
   2.0000000e-03   3.6201348e-05   1.0000000e+06   4.2032544e+04
   4.0000000e-03   7.2402696e-05   1.0000000e+06   4.2032544e+04
   6.0000000e-03   1.0860404e-04   1.0000000e+06   4.2032544e+04
   8.0000000e-03   1.4480539e-04   1.0000000e+06   4.2032544e+04
   1.0000000e-02   1.8100674e-04   1.0000000e+06   4.2032544e+04
   1.2000000e-02   2.1720808e-04   1.0000000e+06   4.2032544e+04
   1.4000000e-02   2.5340942e-04   1.0000000e+06   4.2032544e+04
   1.6000000e-02   2.8961075e-04   1.0000000e+06   4.2032544e+04
   1.8000000e-02   3.2581208e-04   1.0000000e+06   4.2032544e+04
   2.0000000e-02   3.6201339e-04   1.0000000e+06   4.2032544e+04
   2.2000000e-02   3.9821467e-04   9.9999999e+05   4.2032544e+04
   2.4000000e-02   4.3441592e-04   9.9999999e+05   4.2032544e+04
   2.6000000e-02   4.7061711e-04   9.9999998e+05   4.2032544e+04
   2.8000000e-02   5.0681819e-04   9.9999997e+05   4.2032544e+04
   3.0000000e-02   5.4301910e-04   9.9999996e+05   4.2032544e+04
   3.2000000e-02   5.7921975e-04   9.9999993e+05   4.2032544e+04
   3.4000000e-02   6.1541996e-04   9.9999989e+05   4.2032544e+04
   3.6000000e-02   6.5161945e-04   9.9999981e+05   4.2032544e+04
   3.8000000e-02   6.8781779e-04   9.9999970e+05   4.2032544e+04
   4.0000000e-02   7.2401426e-04   9.9999951e+05   4.2032544e+04
   4.2000000e-02   7.6020768e-04   9.9999920e+05   4.2032544e+04
   4.4000000e-02   7.9639615e-04   9.9999870e+05   4.2032544e+04
   4.6000000e-02   8.3257660e-04   9.9999789e+05   4.2032544e+04
   4.8000000e-02   8.6874401e-04   9.9999658e+05   4.2032544e+04
   5.0000000e-02   9.0489026e-04   9.9999445e+05   4.2032544e+04
   5.2000000e-02   9.4100215e-04   9.9999099e+05   4.2032544e+04
   5.4000000e-02   9.7705826e-04   9.9998537e+05   4.2032544e+04
   5.6000000e-02   1.0130238e-03   9.9997624e+05   4.2032544e+04
   5.8000000e-02   1.0488423e-03   9.9996143e+05   4.2032544e+04
   6.0000000e-02   1.0844221e-03   9.9993737e+05   4.2032544e+04
   6.2000000e-02   1.1196143e-03   9.9989832e+05   4.2032544e+04
   6.4000000e-02   1.1541773e-03   9.9983493e+05   4.2032544e+04
   6.6000000e-02   1.1877187e-03   9.9973201e+05   4.2032544e+04
   6.8000000e-02   1.2196016e-03   9.9956494e+05   4.2032544e+04
   7.0000000e-02   1.2487921e-03   9.9929377e+05   4.2032544e+04
   7.2000000e-02   1.2736120e-03   9.9885368e+05   4.2032544e+04
   7.4000000e-02   1.2913377e-03   9.9813965e+05   4.2032544e+04
   7.6000000e-02   1.2975505e-03   9.9698164e+05   4.2032544e+04
   7.8000000e-02   1.2850838e-03   9.9510486e+05   4.2032544e+04
   8.0000000e-02   1.2423229e-03   9.9206654e+05   4.2032544e+04
   8.2000000e-02   1.1504650e-03   9.8715658e+05   4.2032544e+04
   8.4000000e-02   9.7912406e-04   9.7924495e+05   4.2032544e+04
   8.6000000e-02   6.7933813e-04   9.6655625e+05   4.2032544e+04
   8.8000000e-02   1.7258174e-04   9.4636023e+05   4.2032544e+04
   9.0000000e-02  -6.6613044e-04   9.1461078e+05   4.2032544e+04
   9.2000000e-02  -2.0332835e-03   8.6569986e+05   4.2032544e+04
   9.4000000e-02  -4.2315683e-03   7.9279501e+05   4.2032544e+04
   9.6000000e-02  -7.7121648e-03   6.8965762e+05   4.2032544e+04
   9.8000000e-02  -1.3113350e-02   5.5490681e+05   4.2032544e+04
   1.0000000e-01  -2.1269046e-02   3.9805663e+05   4.2032544e+04
   1.0200000e-01  -3.0058723e-02   2.7611258e+05   4.2032544e+04
   1.0400000e-01  -3.7145836e-02   2.0382368e+05   4.2032544e+04
   1.0600000e-01  -4.2977751e-02   1.5746675e+05   4.2032544e+04
   1.0800000e-01  -4.7841353e-02   1.2598424e+05   4.2032544e+04
   1.1000000e-01  -5.1931477e-02   1.0365794e+05   4.2032544e+04
   1.1200000e-01  -5.5386290e-02   8.7288199e+04   4.2032544e+04
   1.1400000e-01  -5.8307099e-02   7.4970093e+04   4.2032544e+04
   1.1600000e-01  -6.0770135e-02   6.5511061e+04   4.2032544e+04
   1.1800000e-01  -6.2833938e-02   5.8132608e+04   4.2032544e+04
   1.2000000e-01  -6.4544169e-02   5.2307943e+04   4.2032544e+04
   1.2200000e-01  -6.5936874e-02   4.7668990e+04   4.2032544e+04
   1.2400000e-01  -6.7040764e-02   4.3950783e+04   4.2032544e+04
   1.2600000e-01  -6.7878847e-02   4.0957026e+04   4.2032544e+04
   1.2800000e-01  -6.8469653e-02   3.8538231e+04   4.2032544e+04
   1.3000000e-01  -6.8828148e-02   3.6577732e+04   4.2032544e+04
   1.3200000e-01  -6.8966467e-02   3.4982823e+04   4.2032544e+04
   1.3400000e-01  -6.8894479e-02   3.3679183e+04   4.2032544e+04
   1.3600000e-01  -6.8620252e-02   3.2607279e+04   4.2032544e+04
   1.3800000e-01  -6.8150420e-02   3.1719743e+04   4.2032544e+04
   1.4000000e-01  -6.7490475e-02   3.0979219e+04   4.2032544e+04
   1.4200000e-01  -6.6645001e-02   3.0356438e+04   4.2032544e+04
   1.4400000e-01  -6.5617851e-02   2.9828548e+04   4.2032544e+04
   1.4600000e-01  -6.4412292e-02   2.9377693e+04   4.2032544e+04
   1.4800000e-01  -6.3031114e-02   2.8989871e+04   4.2032544e+04
