   0.0000000e+00   0.0000000e+00   1.0000000e+06   9.1803708e+04
   2.0000000e-03   7.9163759e-05   1.0000000e+06   9.1803708e+04
   4.0000000e-03   1.5832752e-04   1.0000000e+06   9.1803708e+04
   6.0000000e-03   2.3749128e-04   1.0000000e+06   9.1803708e+04
   8.0000000e-03   3.1665504e-04   1.0000000e+06   9.1803708e+04
   1.0000000e-02   3.9581879e-04   1.0000000e+06   9.1803708e+04
   1.2000000e-02   4.7498255e-04   1.0000000e+06   9.1803708e+04
   1.4000000e-02   5.5414630e-04   1.0000000e+06   9.1803708e+04
   1.6000000e-02   6.3331005e-04   1.0000000e+06   9.1803708e+04
   1.8000000e-02   7.1247379e-04   1.0000000e+06   9.1803708e+04
   2.0000000e-02   7.9163751e-04   1.0000000e+06   9.1803708e+04
   2.2000000e-02   8.7080122e-04   9.9999999e+05   9.1803708e+04
   2.4000000e-02   9.4996489e-04   9.9999999e+05   9.1803708e+04
   2.6000000e-02   1.0291285e-03   9.9999999e+05   9.1803708e+04
   2.8000000e-02   1.1082920e-03   9.9999998e+05   9.1803708e+04
   3.0000000e-02   1.1874554e-03   9.9999996e+05   9.1803708e+04
   3.2000000e-02   1.2666185e-03   9.9999994e+05   9.1803708e+04
   3.4000000e-02   1.3457813e-03   9.9999990e+05   9.1803708e+04
   3.6000000e-02   1.4249434e-03   9.9999983e+05   9.1803708e+04
   3.8000000e-02   1.5041045e-03   9.9999973e+05   9.1803708e+04
   4.0000000e-02   1.5832639e-03   9.9999956e+05   9.1803708e+04
   4.2000000e-02   1.6624206e-03   9.9999929e+05   9.1803708e+04
   4.4000000e-02   1.7415728e-03   9.9999884e+05   9.1803708e+04
   4.6000000e-02   1.8207179e-03   9.9999812e+05   9.1803708e+04
   4.8000000e-02   1.8998514e-03   9.9999695e+05   9.1803708e+04
   5.0000000e-02   1.9789660e-03   9.9999504e+05   9.1803708e+04
   5.2000000e-02   2.0580499e-03   9.9999195e+05   9.1803708e+04
   5.4000000e-02   2.1370840e-03   9.9998692e+05   9.1803708e+04
   5.6000000e-02   2.2160371e-03   9.9997876e+05   9.1803708e+04
   5.8000000e-02   2.2948588e-03   9.9996551e+05   9.1803708e+04
   6.0000000e-02   2.3734670e-03   9.9994399e+05   9.1803708e+04
   6.2000000e-02   2.4517286e-03   9.9990904e+05   9.1803708e+04
   6.4000000e-02   2.5294274e-03   9.9985229e+05   9.1803708e+04
   6.6000000e-02   2.6062120e-03   9.9976014e+05   9.1803708e+04
   6.8000000e-02   2.6815122e-03   9.9961050e+05   9.1803708e+04
   7.0000000e-02   2.7544019e-03   9.9936753e+05   9.1803708e+04
   7.2000000e-02   2.8233775e-03   9.9897308e+05   9.1803708e+04
   7.4000000e-02   2.8859979e-03   9.9833284e+05   9.1803708e+04
   7.6000000e-02   2.9383010e-03   9.9729397e+05   9.1803708e+04
   7.8000000e-02   2.9738574e-03   9.9560917e+05   9.1803708e+04
   8.0000000e-02   2.9822407e-03   9.9287910e+05   9.1803708e+04
   8.2000000e-02   2.9465556e-03   9.8846137e+05   9.1803708e+04
   8.4000000e-02   2.8394623e-03   9.8132856e+05   9.1803708e+04
   8.6000000e-02   2.6168187e-03   9.6985346e+05   9.1803708e+04
   8.8000000e-02   2.2076098e-03   9.5150083e+05   9.1803708e+04
   9.0000000e-02   1.4982583e-03   9.2243310e+05   9.1803708e+04
   9.2000000e-02   3.0887515e-04   8.7714853e+05   9.1803708e+04
   9.4000000e-02  -1.6407882e-03   8.0856768e+05   9.1803708e+04
   9.6000000e-02  -4.7751523e-03   7.0947090e+05   9.1803708e+04
   9.8000000e-02  -9.7074887e-03   5.7645171e+05   9.1803708e+04
   1.0000000e-01  -1.7261002e-02   4.1637638e+05   9.1803708e+04
   1.0200000e-01  -2.5335124e-02   2.8979926e+05   9.1803708e+04
   1.0400000e-01  -3.1621978e-02   2.1510467e+05   9.1803708e+04
   1.0600000e-01  -3.6583822e-02   1.6755784e+05   9.1803708e+04
   1.0800000e-01  -4.0514903e-02   1.3566678e+05   9.1803708e+04
   1.1000000e-01  -4.3612584e-02   1.1350128e+05   9.1803708e+04
   1.1200000e-01  -4.6014038e-02   9.7746751e+04   9.1803708e+04
   1.1400000e-01  -4.7816764e-02   8.6425985e+04   9.1803708e+04
   1.1600000e-01  -4.9090821e-02   7.8285973e+04   9.1803708e+04
   1.1800000e-01  -4.9886585e-02   7.2476450e+04   9.1803708e+04
   1.2000000e-01  -5.0240009e-02   6.8371569e+04   9.1803708e+04
   1.2200000e-01  -5.0176497e-02   6.5480842e+04   9.1803708e+04
   1.2400000e-01  -4.9713937e-02   6.3423952e+04   9.1803708e+04
   1.2600000e-01  -4.8865060e-02   6.1927699e+04   9.1803708e+04
   1.2800000e-01  -4.7639125e-02   6.0810023e+04   9.1803708e+04
   1.3000000e-01  -4.6043048e-02   5.9953578e+04   9.1803708e+04
   1.3200000e-01  -4.4082131e-02   5.9282457e+04   9.1803708e+04
   1.3400000e-01  -4.1760526e-02   5.8746459e+04   9.1803708e+04
   1.3600000e-01  -3.9081551e-02   5.8311428e+04   9.1803708e+04
   1.3800000e-01  -3.6047897e-02   5.7953469e+04   9.1803708e+04
   1.4000000e-01  -3.2661780e-02   5.7655427e+04   9.1803708e+04
   1.4200000e-01  -2.8925045e-02   5.7404709e+04   9.1803708e+04
   1.4400000e-01  -2.4839243e-02   5.7191881e+04   9.1803708e+04
   1.4600000e-01  -2.0405690e-02   5.7009758e+04   9.1803708e+04
   1.4800000e-01  -1.5625516e-02   5.6852782e+04   9.1803708e+04
   1.5000000e-01  -1.0499690e-02   5.6716594e+04   9.1803708e+04
   1.5200000e-01  -5.0290549e-03   5.6597738e+04   9.1803708e+04
   1.5400000e-01   7.8565258e-04   5.6493444e+04   9.1803708e+04
   1.5600000e-01   6.9437876e-03   5.6401469e+04   9.1803708e+04
   1.5800000e-01   1.3444781e-02   5.6319983e+04   9.1803708e+04
   1.6000000e-01   2.0288128e-02   5.6247481e+04   9.1803708e+04
   1.6200000e-01   2.7473381e-02   5.6182713e+04   9.1803708e+04
   1.6400000e-01   3.5000138e-02   5.6124640e+04   9.1803708e+04
   1.6600000e-01   4.2868040e-02   5.6072387e+04   9.1803708e+04
