   0.0000000e+00   0.0000000e+00   1.0000000e+06   8.6578702e+04
   2.0000000e-03   7.4645464e-05   1.0000000e+06   8.6578702e+04
   4.0000000e-03   1.4929093e-04   1.0000000e+06   8.6578702e+04
   6.0000000e-03   2.2393639e-04   1.0000000e+06   8.6578702e+04
   8.0000000e-03   2.9858185e-04   1.0000000e+06   8.6578702e+04
   1.0000000e-02   3.7322732e-04   1.0000000e+06   8.6578702e+04
   1.2000000e-02   4.4787278e-04   1.0000000e+06   8.6578702e+04
   1.4000000e-02   5.2251823e-04   1.0000000e+06   8.6578702e+04
   1.6000000e-02   5.9716368e-04   1.0000000e+06   8.6578702e+04
   1.8000000e-02   6.7180913e-04   1.0000000e+06   8.6578702e+04
   2.0000000e-02   7.4645456e-04   1.0000000e+06   8.6578702e+04
   2.2000000e-02   8.2109997e-04   9.9999999e+05   8.6578702e+04
   2.4000000e-02   8.9574534e-04   9.9999999e+05   8.6578702e+04
   2.6000000e-02   9.7039066e-04   9.9999999e+05   8.6578702e+04
   2.8000000e-02   1.0450359e-03   9.9999998e+05   8.6578702e+04
   3.0000000e-02   1.1196810e-03   9.9999996e+05   8.6578702e+04
   3.2000000e-02   1.1943258e-03   9.9999994e+05   8.6578702e+04
   3.4000000e-02   1.2689702e-03   9.9999990e+05   8.6578702e+04
   3.6000000e-02   1.3436140e-03   9.9999983e+05   8.6578702e+04
   3.8000000e-02   1.4182568e-03   9.9999973e+05   8.6578702e+04
   4.0000000e-02   1.4928978e-03   9.9999956e+05   8.6578702e+04
   4.2000000e-02   1.5675362e-03   9.9999928e+05   8.6578702e+04
   4.4000000e-02   1.6421700e-03   9.9999883e+05   8.6578702e+04
   4.6000000e-02   1.7167966e-03   9.9999810e+05   8.6578702e+04
   4.8000000e-02   1.7914115e-03   9.9999691e+05   8.6578702e+04
   5.0000000e-02   1.8660073e-03   9.9999499e+05   8.6578702e+04
   5.2000000e-02   1.9405720e-03   9.9999186e+05   8.6578702e+04
   5.4000000e-02   2.0150864e-03   9.9998678e+05   8.6578702e+04
   5.6000000e-02   2.0895190e-03   9.9997854e+05   8.6578702e+04
   5.8000000e-02   2.1638188e-03   9.9996515e+05   8.6578702e+04
   6.0000000e-02   2.2379030e-03   9.9994340e+05   8.6578702e+04
   6.2000000e-02   2.3116368e-03   9.9990809e+05   8.6578702e+04
   6.4000000e-02   2.3848019e-03   9.9985075e+05   8.6578702e+04
   6.6000000e-02   2.4570433e-03   9.9975763e+05   8.6578702e+04
   6.8000000e-02   2.5277848e-03   9.9960643e+05   8.6578702e+04
   7.0000000e-02   2.5960905e-03   9.9936093e+05   8.6578702e+04
   7.2000000e-02   2.6604414e-03   9.9896238e+05   8.6578702e+04
   7.4000000e-02   2.7183707e-03   9.9831549e+05   8.6578702e+04
   7.6000000e-02   2.7658753e-03   9.9726586e+05   8.6578702e+04
   7.8000000e-02   2.7964594e-03   9.9556369e+05   8.6578702e+04
   8.0000000e-02   2.7995889e-03   9.9280568e+05   8.6578702e+04
   8.2000000e-02   2.7581955e-03   9.8834320e+05   8.6578702e+04
   8.4000000e-02   2.6446626e-03   9.8113937e+05   8.6578702e+04
   8.6000000e-02   2.4144086e-03   9.6955318e+05   8.6578702e+04
   8.8000000e-02   1.9957310e-03   9.5103095e+05   8.6578702e+04
   9.0000000e-02   1.2740029e-03   9.2171489e+05   8.6578702e+04
   9.2000000e-02   6.7798414e-05   8.7609183e+05   8.6578702e+04
   9.4000000e-02  -1.9052258e-03   8.0710368e+05   8.6578702e+04
   9.6000000e-02  -5.0720108e-03   7.0762182e+05   8.6578702e+04
   9.8000000e-02  -1.0048211e-02   5.7443276e+05   8.6578702e+04
   1.0000000e-01  -1.7658083e-02   4.1466382e+05   8.6578702e+04
   1.0200000e-01  -2.5799162e-02   2.8852191e+05   8.6578702e+04
   1.0400000e-01  -3.2160879e-02   2.1403124e+05   8.6578702e+04
   1.0600000e-01  -3.7204228e-02   1.6655885e+05   8.6578702e+04
   1.0800000e-01  -4.1222996e-02   1.3465569e+05   8.6578702e+04
   1.1000000e-01  -4.4414622e-02   1.1241198e+05   8.6578702e+04
   1.1200000e-01  -4.6916762e-02   9.6524087e+04   8.6578702e+04
   1.1400000e-01  -4.8827740e-02   8.5022734e+04   8.6578702e+04
   1.1600000e-01  -5.0218734e-02   7.6664463e+04   8.6578702e+04
   1.1800000e-01  -5.1141469e-02   7.0614547e+04   8.6578702e+04
   1.2000000e-01  -5.1633388e-02   6.6270540e+04   8.6578702e+04
   1.2200000e-01  -5.1721372e-02   6.3167095e+04   8.6578702e+04
   1.2400000e-01  -5.1424628e-02   6.0938423e+04   8.6578702e+04
   1.2600000e-01  -5.0756948e-02   5.9311117e+04   8.6578702e+04
   1.2800000e-01  -4.9728403e-02   5.8095168e+04   8.6578702e+04
   1.3000000e-01  -4.8346518e-02   5.7164536e+04   8.6578702e+04
   1.3200000e-01  -4.6617053e-02   5.6436467e+04   8.6578702e+04
   1.3400000e-01  -4.4544513e-02   5.5855908e+04   8.6578702e+04
   1.3600000e-01  -4.2132491e-02   5.5385364e+04   8.6578702e+04
   1.3800000e-01  -3.9383898e-02   5.4998631e+04   8.6578702e+04
   1.4000000e-01  -3.6301129e-02   5.4676938e+04   8.6578702e+04
   1.4200000e-01  -3.2886175e-02   5.4406531e+04   8.6578702e+04
   1.4400000e-01  -2.9140708e-02   5.4177135e+04   8.6578702e+04
   1.4600000e-01  -2.5066148e-02   5.3980934e+04   8.6578702e+04
   1.4800000e-01  -2.0663709e-02   5.3811894e+04   8.6578702e+04
   1.5000000e-01  -1.5934439e-02   5.3665292e+04   8.6578702e+04
   1.5200000e-01  -1.0879243e-02   5.3537384e+04   8.6578702e+04
   1.5400000e-01  -5.4989131e-03   5.3425175e+04   8.6578702e+04
   1.5600000e-01   2.0585554e-04   5.3326241e+04   8.6578702e+04
   1.5800000e-01   6.2344511e-03   5.3238606e+04   8.6578702e+04
   1.6000000e-01   1.2586331e-02   5.3160645e+04   8.6578702e+04
   1.6200000e-01   1.9261013e-02   5.3091011e+04   8.6578702e+04
   1.6400000e-01   2.6258067e-02   5.3028584e+04   8.6578702e+04
   1.6600000e-01   3.3577105e-02   5.2972420e+04   8.6578702e+04
   1.6800000e-01   4.1217780e-02   5.2921726e+04   8.6578702e+04
   1.7000000e-01   4.9179779e-02   5.2875828e+04   8.6578702e+04
   1.7200000e-01   5.7462817e-02   5.2834151e+04   8.6578702e+04
   1.7400000e-01   6.6066637e-02   5.2796203e+04   8.6578702e+04
   1.7600000e-01   7.4991004e-02   5.2761560e+04   8.6578702e+04
   1.7800000e-01   8.4235703e-02   5.2729856e+04   8.6578702e+04
   1.8000000e-01   9.3800537e-02   5.2700775e+04   8.6578702e+04
   1.8200000e-01   1.0368533e-01   5.2674041e+04   8.6578702e+04
   1.8400000e-01   1.1388991e-01   5.2649411e+04   8.6578702e+04
   1.8600000e-01   1.2441413e-01   5.2626675e+04   8.6578702e+04
   1.8800000e-01   1.3525785e-01   5.2605646e+04   8.6578702e+04
   1.9000000e-01   1.4642093e-01   5.2586161e+04   8.6578702e+04
   1.9200000e-01   1.5790326e-01   5.2568075e+04   8.6578702e+04
   1.9400000e-01   1.6970473e-01   5.2551259e+04   8.6578702e+04
   1.9600000e-01   1.8182523e-01   5.2535598e+04   8.6578702e+04
   1.9800000e-01   1.9426466e-01   5.2520992e+04   8.6578702e+04
   2.0000000e-01   2.0702293e-01   5.2507348e+04   8.6578702e+04
   2.0200000e-01   2.2009997e-01   5.2494586e+04   8.6578702e+04
   2.0400000e-01   2.3349568e-01   5.2482632e+04   8.6578702e+04
   2.0600000e-01   2.4721000e-01   5.2471420e+04   8.6578702e+04
   2.0800000e-01   2.6124286e-01   5.2460891e+04   8.6578702e+04
   2.1000000e-01   2.7559419e-01   5.2450991e+04   8.6578702e+04
   2.1200000e-01   2.9026393e-01   5.2441672e+04   8.6578702e+04
   2.1400000e-01   3.0525202e-01   5.2432890e+04   8.6578702e+04
   2.1600000e-01   3.2055841e-01   5.2424605e+04   8.6578702e+04
   2.1800000e-01   3.3618304e-01   5.2416780e+04   8.6578702e+04
   2.2000000e-01   3.5212588e-01   5.2409383e+04   8.6578702e+04
   2.2200000e-01   3.6838687e-01   5.2402382e+04   8.6578702e+04
   2.2400000e-01   3.8496597e-01   5.2395752e+04   8.6578702e+04
   2.2600000e-01   4.0186313e-01   5.2389466e+04   8.6578702e+04
   2.2800000e-01   4.1907833e-01   5.2383501e+04   8.6578702e+04
   2.3000000e-01   4.3661152e-01   5.2377835e+04   8.6578702e+04
   2.3200000e-01   4.5446266e-01   5.2372450e+04   8.6578702e+04
   2.3400000e-01   4.7263173e-01   5.2367328e+04   8.6578702e+04
   2.3600000e-01   4.9111869e-01   5.2362451e+04   8.6578702e+04
   2.3800000e-01   5.0992352e-01   5.2357804e+04   8.6578702e+04
   2.4000000e-01   5.2904618e-01   5.2353374e+04   8.6578702e+04
   2.4200000e-01   5.4848664e-01   5.2349147e+04   8.6578702e+04
   2.4400000e-01   5.6824489e-01   5.2345111e+04   8.6578702e+04
   2.4600000e-01   5.8832089e-01   5.2341254e+04   8.6578702e+04
   2.4800000e-01   6.0871462e-01   5.2337567e+04   8.6578702e+04
   2.5000000e-01   6.2942606e-01   5.2334040e+04   8.6578702e+04
   2.5200000e-01   6.5045518e-01   5.2330663e+04   8.6578702e+04
   2.5400000e-01   6.7180198e-01   5.2327429e+04   8.6578702e+04
   2.5600000e-01   6.9346641e-01   5.2324329e+04   8.6578702e+04
   2.5800000e-01   7.1544848e-01   5.2321356e+04   8.6578702e+04
   2.6000000e-01   7.3774815e-01   5.2318504e+04   8.6578702e+04
   2.6200000e-01   7.6036541e-01   5.2315765e+04   8.6578702e+04
   2.6400000e-01   7.8330025e-01   5.2313135e+04   8.6578702e+04
   2.6600000e-01   8.0655264e-01   5.2310608e+04   8.6578702e+04
   2.6800000e-01   8.3012257e-01   5.2308178e+04   8.6578702e+04
   2.7000000e-01   8.5401003e-01   5.2305843e+04   8.6578702e+04
   2.7200000e-01   8.7821501e-01   5.2303600e+04   8.6578702e+04
   2.7400000e-01   9.0273748e-01   5.2301454e+04   8.6578702e+04
   2.7600000e-01   9.2757743e-01   5.2299421e+04   8.6578702e+04
   2.7800000e-01   9.5273486e-01   5.2297554e+04   8.6578702e+04
   2.8000000e-01   9.7820975e-01   5.2296004e+04   8.6578702e+04
   2.8200000e-01   1.0040021e+00   5.2295197e+04   8.6578702e+04
   2.8400000e-01   1.0301119e+00   5.2296329e+04   8.6578702e+04
   2.8600000e-01   1.0565391e+00   5.2302794e+04   8.6578702e+04
   2.8800000e-01   1.0832838e+00   5.2324322e+04   8.6578702e+04
   2.9000000e-01   1.1103462e+00   5.2389134e+04   8.6578702e+04
   2.9200000e-01   1.1377266e+00   5.2580056e+04   8.6578702e+04
   2.9400000e-01   1.1654262e+00   5.3143117e+04   8.6578702e+04
   2.9600000e-01   1.1934485e+00   5.4818214e+04   8.6578702e+04
   2.9800000e-01   1.2218038e+00   5.9860328e+04   8.6578702e+04
   3.0000000e-01   1.2505234e+00   7.5253270e+04   8.6578702e+04
   3.0200000e-01   1.2766114e+00   1.1515707e+05   8.6578702e+04
   3.0400000e-01   1.2972233e+00   1.9155807e+05   8.6578702e+04
   3.0600000e-01   1.3128322e+00   3.0660886e+05   8.6578702e+04
   3.0800000e-01   1.3241499e+00   4.4579438e+05   8.6578702e+04
   3.1000000e-01   1.3320378e+00   5.8561391e+05   8.6578702e+04
   3.1200000e-01   1.3373613e+00   7.0690743e+05   8.6578702e+04
   3.1400000e-01   1.3408709e+00   8.0131151e+05   8.6578702e+04
   3.1600000e-01   1.3431510e+00   8.6938128e+05   8.6578702e+04
   3.1800000e-01   1.3446226e+00   9.1595799e+05   8.6578702e+04
   3.2000000e-01   1.3455742e+00   9.4671319e+05   8.6578702e+04
   3.2200000e-01   1.3461960e+00   9.6653947e+05   8.6578702e+04
   3.2400000e-01   1.3466107e+00   9.7911970e+05   8.6578702e+04
   3.2600000e-01   1.3468963e+00   9.8702136e+05   8.6578702e+04
   3.2800000e-01   1.3471014e+00   9.9195269e+05   8.6578702e+04
   3.3000000e-01   1.3472568e+00   9.9501796e+05   8.6578702e+04
   3.3200000e-01   1.3473814e+00   9.9691859e+05   8.6578702e+04
   3.3400000e-01   1.3474869e+00   9.9809525e+05   8.6578702e+04
   3.3600000e-01   1.3475806e+00   9.9882302e+05   8.6578702e+04
   3.3800000e-01   1.3476670e+00   9.9927289e+05   8.6578702e+04
   3.4000000e-01   1.3477489e+00   9.9955087e+05   8.6578702e+04
   3.4200000e-01   1.3478280e+00   9.9972260e+05   8.6578702e+04
   3.4400000e-01   1.3479054e+00   9.9982868e+05   8.6578702e+04
   3.4600000e-01   1.3479818e+00   9.9989419e+05   8.6578702e+04
   3.4800000e-01   1.3480575e+00   9.9993466e+05   8.6578702e+04
   3.5000000e-01   1.3481328e+00   9.9995965e+05   8.6578702e+04
   3.5200000e-01   1.3482079e+00   9.9997508e+05   8.6578702e+04
   3.5400000e-01   1.3482828e+00   9.9998461e+05   8.6578702e+04
   3.5600000e-01   1.3483576e+00   9.9999050e+05   8.6578702e+04
   3.5800000e-01   1.3484323e+00   9.9999413e+05   8.6578702e+04
   3.6000000e-01   1.3485070e+00   9.9999638e+05   8.6578702e+04
   3.6200000e-01   1.3485817e+00   9.9999776e+05   8.6578702e+04
   3.6400000e-01   1.3486563e+00   9.9999862e+05   8.6578702e+04
   3.6600000e-01   1.3487310e+00   9.9999915e+05   8.6578702e+04
   3.6800000e-01   1.3488057e+00   9.9999947e+05   8.6578702e+04
   3.7000000e-01   1.3488803e+00   9.9999967e+05   8.6578702e+04
   3.7200000e-01   1.3489550e+00   9.9999980e+05   8.6578702e+04
   3.7400000e-01   1.3490296e+00   9.9999988e+05   8.6578702e+04
   3.7600000e-01   1.3491043e+00   9.9999992e+05   8.6578702e+04
   3.7800000e-01   1.3491789e+00   9.9999995e+05   8.6578702e+04
   3.8000000e-01   1.3492535e+00   9.9999997e+05   8.6578702e+04
   3.8200000e-01   1.3493282e+00   9.9999998e+05   8.6578702e+04
   3.8400000e-01   1.3494028e+00   9.9999999e+05   8.6578702e+04
   3.8600000e-01   1.3494775e+00   9.9999999e+05   8.6578702e+04
   3.8800000e-01   1.3495521e+00   1.0000000e+06   8.6578702e+04
   3.9000000e-01   1.3496268e+00   1.0000000e+06   8.6578702e+04
   3.9200000e-01   1.3497014e+00   1.0000000e+06   8.6578702e+04
   3.9400000e-01   1.3497761e+00   1.0000000e+06   8.6578702e+04
   3.9600000e-01   1.3498507e+00   1.0000000e+06   8.6578702e+04
   3.9800000e-01   1.3499254e+00   1.0000000e+06   8.6578702e+04
   4.0000000e-01   1.3500000e+00   1.0000000e+06   8.6578702e+04
