   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.5362014e+04
   2.0000000e-03   1.3227149e-05   1.0000000e+06   1.5362014e+04
   4.0000000e-03   2.6454298e-05   1.0000000e+06   1.5362014e+04
   6.0000000e-03   3.9681446e-05   1.0000000e+06   1.5362014e+04
   8.0000000e-03   5.2908593e-05   1.0000000e+06   1.5362014e+04
   1.0000000e-02   6.6135740e-05   1.0000000e+06   1.5362014e+04
   1.2000000e-02   7.9362883e-05   1.0000000e+06   1.5362014e+04
   1.4000000e-02   9.2590023e-05   1.0000000e+06   1.5362014e+04
   1.6000000e-02   1.0581716e-04   1.0000000e+06   1.5362014e+04
   1.8000000e-02   1.1904428e-04   1.0000000e+06   1.5362014e+04
   2.0000000e-02   1.3227139e-04   1.0000000e+06   1.5362014e+04
   2.2000000e-02   1.4549847e-04   9.9999999e+05   1.5362014e+04
   2.4000000e-02   1.5872551e-04   9.9999999e+05   1.5362014e+04
   2.6000000e-02   1.7195248e-04   9.9999998e+05   1.5362014e+04
   2.8000000e-02   1.8517934e-04   9.9999997e+05   1.5362014e+04
   3.0000000e-02   1.9840602e-04   9.9999995e+05   1.5362014e+04
   3.2000000e-02   2.1163241e-04   9.9999992e+05   1.5362014e+04
   3.4000000e-02   2.2485832e-04   9.9999988e+05   1.5362014e+04
   3.6000000e-02   2.3808346e-04   9.9999980e+05   1.5362014e+04
   3.8000000e-02   2.5130734e-04   9.9999967e+05   1.5362014e+04
   4.0000000e-02   2.6452919e-04   9.9999947e+05   1.5362014e+04
   4.2000000e-02   2.7774774e-04   9.9999913e+05   1.5362014e+04
   4.4000000e-02   2.9096094e-04   9.9999859e+05   1.5362014e+04
   4.6000000e-02   3.0416543e-04   9.9999772e+05   1.5362014e+04
   4.8000000e-02   3.1735581e-04   9.9999630e+05   1.5362014e+04
   5.0000000e-02   3.3052328e-04   9.9999399e+05   1.5362014e+04
   5.2000000e-02   3.4365357e-04   9.9999025e+05   1.5362014e+04
   5.4000000e-02   3.5672350e-04   9.9998417e+05   1.5362014e+04
   5.6000000e-02   3.6969548e-04   9.9997431e+05   1.5362014e+04
   5.8000000e-02   3.8250848e-04   9.9995830e+05   1.5362014e+04
   6.0000000e-02   3.9506343e-04   9.9993233e+05   1.5362014e+04
   6.2000000e-02   4.0719959e-04   9.9989017e+05   1.5362014e+04
   6.4000000e-02   4.1865602e-04   9.9982174e+05   1.5362014e+04
   6.6000000e-02   4.2900926e-04   9.9971069e+05   1.5362014e+04
   6.8000000e-02   4.3757210e-04   9.9953049e+05   1.5362014e+04
   7.0000000e-02   4.4322932e-04   9.9923810e+05   1.5362014e+04
   7.2000000e-02   4.4417143e-04   9.9876376e+05   1.5362014e+04
   7.4000000e-02   4.3746293e-04   9.9799448e+05   1.5362014e+04
   7.6000000e-02   4.1834303e-04   9.9674747e+05   1.5362014e+04
   7.8000000e-02   3.7909450e-04   9.9472768e+05   1.5362014e+04
   8.0000000e-02   3.0721759e-04   9.9146035e+05   1.5362014e+04
   8.2000000e-02   1.8249206e-04   9.8618590e+05   1.5362014e+04
   8.4000000e-02  -2.7723592e-05   9.7769988e+05   1.5362014e+04
   8.6000000e-02  -3.7594605e-04   9.6412066e+05   1.5362014e+04
   8.8000000e-02  -9.4621185e-04   9.4258076e+05   1.5362014e+04
   9.0000000e-02  -1.8718232e-03   9.0889185e+05   1.5362014e+04
   9.2000000e-02  -3.3612676e-03   8.5738105e+05   1.5362014e+04
   9.4000000e-02  -5.7333257e-03   7.8139972e+05   1.5362014e+04
   9.6000000e-02  -9.4582164e-03   6.7539836e+05   1.5362014e+04
   9.8000000e-02  -1.5191941e-02   5.3937668e+05   1.5362014e+04
   1.0000000e-01  -2.3776286e-02   3.8456232e+05   1.5362014e+04
   1.0200000e-01  -3.3078124e-02   2.6570148e+05   1.5362014e+04
   1.0400000e-01  -4.0741827e-02   1.9523209e+05   1.5362014e+04
   1.0600000e-01  -4.7203502e-02   1.5003012e+05   1.5362014e+04
   1.0800000e-01  -5.2742888e-02   1.1929932e+05   1.5362014e+04
   1.1000000e-01  -5.7550165e-02   9.7452550e+04   1.5362014e+04
   1.1200000e-01  -6.1760534e-02   8.1363231e+04   1.5362014e+04
   1.1400000e-01  -6.5473567e-02   6.9170780e+04   1.5362014e+04
   1.1600000e-01  -6.8764717e-02   5.9711570e+04   1.5362014e+04
   1.1800000e-01  -7.1692523e-02   5.2227386e+04   1.5362014e+04
   1.2000000e-01  -7.4303303e-02   4.6206847e+04   1.5362014e+04
   1.2200000e-01  -7.6634316e-02   4.1294763e+04   1.5362014e+04
   1.2400000e-01  -7.8715959e-02   3.7238075e+04   1.5362014e+04
   1.2600000e-01  -8.0573339e-02   3.3852444e+04   1.5362014e+04
   1.2800000e-01  -8.2227408e-02   3.1000926e+04   1.5362014e+04
   1.3000000e-01  -8.3695813e-02   2.8579993e+04   1.5362014e+04
   1.3200000e-01  -8.4993536e-02   2.6510134e+04   1.5362014e+04
   1.3400000e-01  -8.6133387e-02   2.4729411e+04   1.5362014e+04
   1.3600000e-01  -8.7126386e-02   2.3188941e+04   1.5362014e+04
   1.3800000e-01  -8.7982065e-02   2.1849685e+04   1.5362014e+04
   1.4000000e-01  -8.8708714e-02   2.0680127e+04   1.5362014e+04
   1.4200000e-01  -8.9313571e-02   1.9654570e+04   1.5362014e+04
   1.4400000e-01  -8.9802981e-02   1.8751875e+04   1.5362014e+04
   1.4600000e-01  -9.0182532e-02   1.7954513e+04   1.5362014e+04
   1.4800000e-01  -9.0457158e-02   1.7247846e+04   1.5362014e+04
   1.5000000e-01  -9.0631233e-02   1.6619575e+04   1.5362014e+04
   1.5200000e-01  -9.0708643e-02   1.6059311e+04   1.5362014e+04
   1.5400000e-01  -9.0692858e-02   1.5558236e+04   1.5362014e+04
   1.5600000e-01  -9.0586977e-02   1.5108839e+04   1.5362014e+04
   1.5800000e-01  -9.0393783e-02   1.4704701e+04   1.5362014e+04
   1.6000000e-01  -9.0115775e-02   1.4340315e+04   1.5362014e+04
   1.6200000e-01  -8.9755209e-02   1.4010950e+04   1.5362014e+04
   1.6400000e-01  -8.9314123e-02   1.3712529e+04   1.5362014e+04
   1.6600000e-01  -8.8794364e-02   1.3441528e+04   1.5362014e+04
   1.6800000e-01  -8.8197610e-02   1.3194899e+04   1.5362014e+04
   1.7000000e-01  -8.7525386e-02   1.2969998e+04   1.5362014e+04
   1.7200000e-01  -8.6779084e-02   1.2764528e+04   1.5362014e+04
   1.7400000e-01  -8.5959976e-02   1.2576489e+04   1.5362014e+04
