   0.0000000e+00   0.0000000e+00   1.0000000e+06   6.2247541e+04
   2.0000000e-03   5.3632488e-05   1.0000000e+06   6.2247541e+04
   4.0000000e-03   1.0726498e-04   1.0000000e+06   6.2247541e+04
   6.0000000e-03   1.6089746e-04   1.0000000e+06   6.2247541e+04
   8.0000000e-03   2.1452995e-04   1.0000000e+06   6.2247541e+04
   1.0000000e-02   2.6816243e-04   1.0000000e+06   6.2247541e+04
   1.2000000e-02   3.2179492e-04   1.0000000e+06   6.2247541e+04
   1.4000000e-02   3.7542740e-04   1.0000000e+06   6.2247541e+04
   1.6000000e-02   4.2905987e-04   1.0000000e+06   6.2247541e+04
   1.8000000e-02   4.8269234e-04   1.0000000e+06   6.2247541e+04
   2.0000000e-02   5.3632479e-04   1.0000000e+06   6.2247541e+04
   2.2000000e-02   5.8995722e-04   9.9999999e+05   6.2247541e+04
   2.4000000e-02   6.4358961e-04   9.9999999e+05   6.2247541e+04
   2.6000000e-02   6.9722195e-04   9.9999998e+05   6.2247541e+04
   2.8000000e-02   7.5085418e-04   9.9999997e+05   6.2247541e+04
   3.0000000e-02   8.0448626e-04   9.9999996e+05   6.2247541e+04
   3.2000000e-02   8.5811808e-04   9.9999993e+05   6.2247541e+04
   3.4000000e-02   9.1174948e-04   9.9999989e+05   6.2247541e+04
   3.6000000e-02   9.6538021e-04   9.9999982e+05   6.2247541e+04
   3.8000000e-02   1.0190098e-03   9.9999971e+05   6.2247541e+04
   4.0000000e-02   1.0726377e-03   9.9999953e+05   6.2247541e+04
   4.2000000e-02   1.1262626e-03   9.9999924e+05   6.2247541e+04
   4.4000000e-02   1.1798829e-03   9.9999877e+05   6.2247541e+04
   4.6000000e-02   1.2334955e-03   9.9999800e+05   6.2247541e+04
   4.8000000e-02   1.2870957e-03   9.9999675e+05   6.2247541e+04
   5.0000000e-02   1.3406758e-03   9.9999472e+05   6.2247541e+04
   5.2000000e-02   1.3942232e-03   9.9999142e+05   6.2247541e+04
   5.4000000e-02   1.4477175e-03   9.9998607e+05   6.2247541e+04
   5.6000000e-02   1.5011257e-03   9.9997738e+05   6.2247541e+04
   5.8000000e-02   1.5543938e-03   9.9996328e+05   6.2247541e+04
   6.0000000e-02   1.6074348e-03   9.9994037e+05   6.2247541e+04
   6.2000000e-02   1.6601067e-03   9.9990317e+05   6.2247541e+04
   6.4000000e-02   1.7121793e-03   9.9984278e+05   6.2247541e+04
   6.6000000e-02   1.7632790e-03   9.9974471e+05   6.2247541e+04
   6.8000000e-02   1.8127988e-03   9.9958550e+05   6.2247541e+04
   7.0000000e-02   1.8597534e-03   9.9932702e+05   6.2247541e+04
   7.2000000e-02   1.9025433e-03   9.9890746e+05   6.2247541e+04
   7.4000000e-02   1.9385717e-03   9.9822657e+05   6.2247541e+04
   7.6000000e-02   1.9636252e-03   9.9712203e+05   6.2247541e+04
   7.8000000e-02   1.9708679e-03   9.9533129e+05   6.2247541e+04
   8.0000000e-02   1.9492179e-03   9.9243097e+05   6.2247541e+04
   8.2000000e-02   1.8807260e-03   9.8774104e+05   6.2247541e+04
   8.4000000e-02   1.7363682e-03   9.8017696e+05   6.2247541e+04
   8.6000000e-02   1.4693333e-03   9.6802867e+05   6.2247541e+04
   8.8000000e-02   1.0044402e-03   9.4865117e+05   6.2247541e+04
   9.0000000e-02   2.2176898e-04   9.1808816e+05   6.2247541e+04
   9.2000000e-02  -1.0678230e-03   8.7077455e+05   6.2247541e+04
   9.4000000e-02  -3.1571413e-03   7.9976504e+05   6.2247541e+04
   9.6000000e-02  -6.4856364e-03   6.9838848e+05   6.2247541e+04
   9.8000000e-02  -1.1680689e-02   5.6438388e+05   6.2247541e+04
   1.0000000e-01  -1.9571601e-02   4.0613868e+05   6.2247541e+04
   1.0200000e-01  -2.8046479e-02   2.8217238e+05   6.2247541e+04
   1.0400000e-01  -3.4781289e-02   2.0877553e+05   6.2247541e+04
   1.0600000e-01  -4.0230258e-02   1.6180185e+05   6.2247541e+04
   1.0800000e-01  -4.4684085e-02   1.3001041e+05   6.2247541e+04
   1.1000000e-01  -4.8339517e-02   1.0759213e+05   6.2247541e+04
   1.1200000e-01  -5.1335292e-02   9.1297574e+04   6.2247541e+04
   1.1400000e-01  -5.3772250e-02   7.9191879e+04   6.2247541e+04
   1.1600000e-01  -5.5725308e-02   7.0062141e+04   6.2247541e+04
   1.1800000e-01  -5.7250968e-02   6.3113143e+04   6.2247541e+04
   1.2000000e-01  -5.8392233e-02   5.7800749e+04   6.2247541e+04
   1.2200000e-01  -5.9181981e-02   5.3735741e+04   6.2247541e+04
   1.2400000e-01  -5.9645367e-02   5.0626657e+04   6.2247541e+04
   1.2600000e-01  -5.9801633e-02   4.8246738e+04   6.2247541e+04
   1.2800000e-01  -5.9665508e-02   4.6416830e+04   6.2247541e+04
   1.3000000e-01  -5.9248315e-02   4.4997259e+04   6.2247541e+04
   1.3200000e-01  -5.8558840e-02   4.3882349e+04   6.2247541e+04
   1.3400000e-01  -5.7603983e-02   4.2994393e+04   6.2247541e+04
   1.3600000e-01  -5.6389238e-02   4.2277159e+04   6.2247541e+04
   1.3800000e-01  -5.4919046e-02   4.1690070e+04   6.2247541e+04
   1.4000000e-01  -5.3197038e-02   4.1203653e+04   6.2247541e+04
   1.4200000e-01  -5.1226225e-02   4.0796242e+04   6.2247541e+04
   1.4400000e-01  -4.9009129e-02   4.0451677e+04   6.2247541e+04
   1.4600000e-01  -4.6547881e-02   4.0157730e+04   6.2247541e+04
   1.4800000e-01  -4.3844302e-02   3.9905015e+04   6.2247541e+04
   1.5000000e-01  -4.0899954e-02   3.9686226e+04   6.2247541e+04
   1.5200000e-01  -3.7716193e-02   3.9495611e+04   6.2247541e+04
   1.5400000e-01  -3.4294197e-02   3.9328588e+04   6.2247541e+04
   1.5600000e-01  -3.0635000e-02   3.9181466e+04   6.2247541e+04
   1.5800000e-01  -2.6739512e-02   3.9051250e+04   6.2247541e+04
   1.6000000e-01  -2.2608540e-02   3.8935485e+04   6.2247541e+04
   1.6200000e-01  -1.8242801e-02   3.8832144e+04   6.2247541e+04
   1.6400000e-01  -1.3642932e-02   3.8739539e+04   6.2247541e+04
   1.6600000e-01  -8.8095083e-03   3.8656261e+04   6.2247541e+04
   1.6800000e-01  -3.7430444e-03   3.8581119e+04   6.2247541e+04
   1.7000000e-01   1.5559945e-03   3.8513108e+04   6.2247541e+04
   1.7200000e-01   7.0871875e-03   3.8451369e+04   6.2247541e+04
   1.7400000e-01   1.2850153e-02   3.8395169e+04   6.2247541e+04
   1.7600000e-01   1.8844542e-02   3.8343878e+04   6.2247541e+04
   1.7800000e-01   2.5070038e-02   3.8296950e+04   6.2247541e+04
   1.8000000e-01   3.1526351e-02   3.8253914e+04   6.2247541e+04
   1.8200000e-01   3.8213213e-02   3.8214359e+04   6.2247541e+04
