   0.0000000e+00   0.0000000e+00   1.0000000e+06   5.0881756e+04
   2.0000000e-03   4.3829463e-05   1.0000000e+06   5.0881756e+04
   4.0000000e-03   8.7658927e-05   1.0000000e+06   5.0881756e+04
   6.0000000e-03   1.3148839e-04   1.0000000e+06   5.0881756e+04
   8.0000000e-03   1.7531785e-04   1.0000000e+06   5.0881756e+04
   1.0000000e-02   2.1914731e-04   1.0000000e+06   5.0881756e+04
   1.2000000e-02   2.6297677e-04   1.0000000e+06   5.0881756e+04
   1.4000000e-02   3.0680623e-04   1.0000000e+06   5.0881756e+04
   1.6000000e-02   3.5063568e-04   1.0000000e+06   5.0881756e+04
   1.8000000e-02   3.9446512e-04   1.0000000e+06   5.0881756e+04
   2.0000000e-02   4.3829454e-04   1.0000000e+06   5.0881756e+04
   2.2000000e-02   4.8212395e-04   9.9999999e+05   5.0881756e+04
   2.4000000e-02   5.2595331e-04   9.9999999e+05   5.0881756e+04
   2.6000000e-02   5.6978262e-04   9.9999998e+05   5.0881756e+04
   2.8000000e-02   6.1361182e-04   9.9999997e+05   5.0881756e+04
   3.0000000e-02   6.5744086e-04   9.9999996e+05   5.0881756e+04
   3.2000000e-02   7.0126964e-04   9.9999993e+05   5.0881756e+04
   3.4000000e-02   7.4509799e-04   9.9999989e+05   5.0881756e+04
   3.6000000e-02   7.8892564e-04   9.9999982e+05   5.0881756e+04
   3.8000000e-02   8.3275217e-04   9.9999970e+05   5.0881756e+04
   4.0000000e-02   8.7657686e-04   9.9999952e+05   5.0881756e+04
   4.2000000e-02   9.2039858e-04   9.9999922e+05   5.0881756e+04
   4.4000000e-02   9.6421546e-04   9.9999873e+05   5.0881756e+04
   4.6000000e-02   1.0080245e-03   9.9999794e+05   5.0881756e+04
   4.8000000e-02   1.0518208e-03   9.9999666e+05   5.0881756e+04
   5.0000000e-02   1.0955964e-03   9.9999457e+05   5.0881756e+04
   5.2000000e-02   1.1393384e-03   9.9999119e+05   5.0881756e+04
   5.4000000e-02   1.1830259e-03   9.9998569e+05   5.0881756e+04
   5.6000000e-02   1.2266248e-03   9.9997677e+05   5.0881756e+04
   5.8000000e-02   1.2700800e-03   9.9996228e+05   5.0881756e+04
   6.0000000e-02   1.3133016e-03   9.9993875e+05   5.0881756e+04
   6.2000000e-02   1.3561443e-03   9.9990055e+05   5.0881756e+04
   6.4000000e-02   1.3983714e-03   9.9983853e+05   5.0881756e+04
   6.6000000e-02   1.4395993e-03   9.9973784e+05   5.0881756e+04
   6.8000000e-02   1.4792048e-03   9.9957437e+05   5.0881756e+04
   7.0000000e-02   1.5161762e-03   9.9930901e+05   5.0881756e+04
   7.2000000e-02   1.5488714e-03   9.9887833e+05   5.0881756e+04
   7.4000000e-02   1.5746249e-03   9.9817947e+05   5.0881756e+04
   7.6000000e-02   1.5891119e-03   9.9704593e+05   5.0881756e+04
   7.8000000e-02   1.5853173e-03   9.9520853e+05   5.0881756e+04
   8.0000000e-02   1.5518702e-03   9.9223331e+05   5.0881756e+04
   8.2000000e-02   1.4703580e-03   9.8742393e+05   5.0881756e+04
   8.4000000e-02   1.3110173e-03   9.7967106e+05   5.0881756e+04
   8.6000000e-02   1.0258687e-03   9.6722901e+05   5.0881756e+04
