   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.1713469e+05
   2.0000000e-03   1.0110472e-04   1.0000000e+06   1.1713469e+05
   4.0000000e-03   2.0220944e-04   1.0000000e+06   1.1713469e+05
   6.0000000e-03   3.0331416e-04   1.0000000e+06   1.1713469e+05
   8.0000000e-03   4.0441888e-04   1.0000000e+06   1.1713469e+05
   1.0000000e-02   5.0552360e-04   1.0000000e+06   1.1713469e+05
   1.2000000e-02   6.0662832e-04   1.0000000e+06   1.1713469e+05
   1.4000000e-02   7.0773303e-04   1.0000000e+06   1.1713469e+05
   1.6000000e-02   8.0883774e-04   1.0000000e+06   1.1713469e+05
   1.8000000e-02   9.0994245e-04   1.0000000e+06   1.1713469e+05
   2.0000000e-02   1.0110471e-03   1.0000000e+06   1.1713469e+05
   2.2000000e-02   1.1121518e-03   9.9999999e+05   1.1713469e+05
   2.4000000e-02   1.2132564e-03   9.9999999e+05   1.1713469e+05
   2.6000000e-02   1.3143610e-03   9.9999999e+05   1.1713469e+05
   2.8000000e-02   1.4154655e-03   9.9999998e+05   1.1713469e+05
   3.0000000e-02   1.5165699e-03   9.9999996e+05   1.1713469e+05
   3.2000000e-02   1.6176740e-03   9.9999994e+05   1.1713469e+05
   3.4000000e-02   1.7187777e-03   9.9999990e+05   1.1713469e+05
   3.6000000e-02   1.8198809e-03   9.9999984e+05   1.1713469e+05
   3.8000000e-02   1.9209831e-03   9.9999974e+05   1.1713469e+05
   4.0000000e-02   2.0220836e-03   9.9999958e+05   1.1713469e+05
   4.2000000e-02   2.1231816e-03   9.9999932e+05   1.1713469e+05
   4.4000000e-02   2.2242754e-03   9.9999890e+05   1.1713469e+05
   4.6000000e-02   2.3253623e-03   9.9999821e+05   1.1713469e+05
   4.8000000e-02   2.4264381e-03   9.9999709e+05   1.1713469e+05
   5.0000000e-02   2.5274959e-03   9.9999527e+05   1.1713469e+05
   5.2000000e-02   2.6285244e-03   9.9999232e+05   1.1713469e+05
   5.4000000e-02   2.7295054e-03   9.9998752e+05   1.1713469e+05
   5.6000000e-02   2.8304092e-03   9.9997974e+05   1.1713469e+05
   5.8000000e-02   2.9311876e-03   9.9996710e+05   1.1713469e+05
   6.0000000e-02   3.0317624e-03   9.9994657e+05   1.1713469e+05
   6.2000000e-02   3.1320065e-03   9.9991324e+05   1.1713469e+05
   6.4000000e-02   3.2317138e-03   9.9985911e+05   1.1713469e+05
   6.6000000e-02   3.3305491e-03   9.9977122e+05   1.1713469e+05
   6.8000000e-02   3.4279686e-03   9.9962850e+05   1.1713469e+05
   7.0000000e-02   3.5230891e-03   9.9939678e+05   1.1713469e+05
   7.2000000e-02   3.6144765e-03   9.9902059e+05   1.1713469e+05
   7.4000000e-02   3.6998027e-03   9.9840995e+05   1.1713469e+05
   7.6000000e-02   3.7752886e-03   9.9741904e+05   1.1713469e+05
   7.8000000e-02   3.8348020e-03   9.9581179e+05   1.1713469e+05
   8.0000000e-02   3.8683962e-03   9.9320676e+05   1.1713469e+05
   8.2000000e-02   3.8599497e-03   9.8898957e+05   1.1713469e+05
   8.4000000e-02   3.7833639e-03   9.8217572e+05   1.1713469e+05
   8.6000000e-02   3.5964705e-03   9.7120090e+05   1.1713469e+05
