   0.0000000e+00   0.0000000e+00   1.0000000e+06   8.3943893e+04
   2.0000000e-03   7.2367884e-05   1.0000000e+06   8.3943893e+04
   4.0000000e-03   1.4473577e-04   1.0000000e+06   8.3943893e+04
   6.0000000e-03   2.1710365e-04   1.0000000e+06   8.3943893e+04
   8.0000000e-03   2.8947154e-04   1.0000000e+06   8.3943893e+04
   1.0000000e-02   3.6183942e-04   1.0000000e+06   8.3943893e+04
   1.2000000e-02   4.3420730e-04   1.0000000e+06   8.3943893e+04
   1.4000000e-02   5.0657517e-04   1.0000000e+06   8.3943893e+04
   1.6000000e-02   5.7894305e-04   1.0000000e+06   8.3943893e+04
   1.8000000e-02   6.5131091e-04   1.0000000e+06   8.3943893e+04
   2.0000000e-02   7.2367876e-04   1.0000000e+06   8.3943893e+04
   2.2000000e-02   7.9604659e-04   9.9999999e+05   8.3943893e+04
   2.4000000e-02   8.6841438e-04   9.9999999e+05   8.3943893e+04
   2.6000000e-02   9.4078212e-04   9.9999999e+05   8.3943893e+04
   2.8000000e-02   1.0131498e-03   9.9999998e+05   8.3943893e+04
   3.0000000e-02   1.0855173e-03   9.9999996e+05   8.3943893e+04
   3.2000000e-02   1.1578845e-03   9.9999994e+05   8.3943893e+04
   3.4000000e-02   1.2302514e-03   9.9999990e+05   8.3943893e+04
   3.6000000e-02   1.3026176e-03   9.9999983e+05   8.3943893e+04
   3.8000000e-02   1.3749827e-03   9.9999973e+05   8.3943893e+04
   4.0000000e-02   1.4473462e-03   9.9999955e+05   8.3943893e+04
   4.2000000e-02   1.5197069e-03   9.9999928e+05   8.3943893e+04
   4.4000000e-02   1.5920631e-03   9.9999882e+05   8.3943893e+04
   4.6000000e-02   1.6644120e-03   9.9999809e+05   8.3943893e+04
   4.8000000e-02   1.7367492e-03   9.9999690e+05   8.3943893e+04
   5.0000000e-02   1.8090671e-03   9.9999496e+05   8.3943893e+04
   5.2000000e-02   1.8813538e-03   9.9999182e+05   8.3943893e+04
   5.4000000e-02   1.9535899e-03   9.9998671e+05   8.3943893e+04
   5.6000000e-02   2.0257438e-03   9.9997842e+05   8.3943893e+04
   5.8000000e-02   2.0977642e-03   9.9996496e+05   8.3943893e+04
   6.0000000e-02   2.1695677e-03   9.9994310e+05   8.3943893e+04
   6.2000000e-02   2.2410191e-03   9.9990760e+05   8.3943893e+04
   6.4000000e-02   2.3118986e-03   9.9984995e+05   8.3943893e+04
   6.6000000e-02   2.3818495e-03   9.9975633e+05   8.3943893e+04
   6.8000000e-02   2.4502925e-03   9.9960432e+05   8.3943893e+04
   7.0000000e-02   2.5162867e-03   9.9935752e+05   8.3943893e+04
   7.2000000e-02   2.5783049e-03   9.9895685e+05   8.3943893e+04
   7.4000000e-02   2.6338674e-03   9.9830653e+05   8.3943893e+04
   7.6000000e-02   2.6789496e-03   9.9725135e+05   8.3943893e+04
   7.8000000e-02   2.7070215e-03   9.9554022e+05   8.3943893e+04
   8.0000000e-02   2.7074936e-03   9.9276780e+05   8.3943893e+04
   8.2000000e-02   2.6632083e-03   9.8828226e+05   8.3943893e+04
   8.4000000e-02   2.5464065e-03   9.8104185e+05   8.3943893e+04
   8.6000000e-02   2.3122799e-03   9.6939847e+05   8.3943893e+04
   8.8000000e-02   1.8887723e-03   9.5078902e+05   8.3943893e+04
   9.0000000e-02   1.1607169e-03   9.2134539e+05   8.3943893e+04
   9.2000000e-02  -5.4101415e-05   8.7554870e+05   8.3943893e+04
   9.4000000e-02  -2.0391008e-03   8.0635199e+05   8.3943893e+04
   9.6000000e-02  -5.2225128e-03   7.0667344e+05   8.3943893e+04
   9.8000000e-02  -1.0221210e-02   5.7339828e+05   8.3943893e+04
