   0.0000000e+00   0.0000000e+00   1.0000000e+06   9.9536149e+04
   2.0000000e-03   8.5854739e-05   1.0000000e+06   9.9536149e+04
   4.0000000e-03   1.7170948e-04   1.0000000e+06   9.9536149e+04
   6.0000000e-03   2.5756422e-04   1.0000000e+06   9.9536149e+04
   8.0000000e-03   3.4341895e-04   1.0000000e+06   9.9536149e+04
   1.0000000e-02   4.2927369e-04   1.0000000e+06   9.9536149e+04
   1.2000000e-02   5.1512842e-04   1.0000000e+06   9.9536149e+04
   1.4000000e-02   6.0098315e-04   1.0000000e+06   9.9536149e+04
   1.6000000e-02   6.8683788e-04   1.0000000e+06   9.9536149e+04
   1.8000000e-02   7.7269260e-04   1.0000000e+06   9.9536149e+04
   2.0000000e-02   8.5854731e-04   1.0000000e+06   9.9536149e+04
   2.2000000e-02   9.4440199e-04   9.9999999e+05   9.9536149e+04
   2.4000000e-02   1.0302566e-03   9.9999999e+05   9.9536149e+04
   2.6000000e-02   1.1161112e-03   9.9999999e+05   9.9536149e+04
   2.8000000e-02   1.2019657e-03   9.9999998e+05   9.9536149e+04
   3.0000000e-02   1.2878201e-03   9.9999996e+05   9.9536149e+04
   3.2000000e-02   1.3736742e-03   9.9999994e+05   9.9536149e+04
   3.4000000e-02   1.4595280e-03   9.9999990e+05   9.9536149e+04
   3.6000000e-02   1.5453811e-03   9.9999984e+05   9.9536149e+04
   3.8000000e-02   1.6312332e-03   9.9999973e+05   9.9536149e+04
   4.0000000e-02   1.7170836e-03   9.9999957e+05   9.9536149e+04
   4.2000000e-02   1.8029314e-03   9.9999930e+05   9.9536149e+04
   4.4000000e-02   1.8887748e-03   9.9999886e+05   9.9536149e+04
   4.6000000e-02   1.9746112e-03   9.9999815e+05   9.9536149e+04
   4.8000000e-02   2.0604361e-03   9.9999699e+05   9.9536149e+04
   5.0000000e-02   2.1462424e-03   9.9999512e+05   9.9536149e+04
   5.2000000e-02   2.2320184e-03   9.9999207e+05   9.9536149e+04
   5.4000000e-02   2.3177454e-03   9.9998712e+05   9.9536149e+04
   5.6000000e-02   2.4033926e-03   9.9997908e+05   9.9536149e+04
   5.8000000e-02   2.4889104e-03   9.9996602e+05   9.9536149e+04
   6.0000000e-02   2.5742179e-03   9.9994482e+05   9.9536149e+04
   6.2000000e-02   2.6591839e-03   9.9991040e+05   9.9536149e+04
   6.4000000e-02   2.7435954e-03   9.9985449e+05   9.9536149e+04
   6.6000000e-02   2.8271064e-03   9.9976370e+05   9.9536149e+04
   6.8000000e-02   2.9091550e-03   9.9961628e+05   9.9536149e+04
   7.0000000e-02   2.9888289e-03   9.9937692e+05   9.9536149e+04
   7.2000000e-02   3.0646469e-03   9.9898832e+05   9.9536149e+04
   7.4000000e-02   3.1342039e-03   9.9835756e+05   9.9536149e+04
   7.6000000e-02   3.1935965e-03   9.9733403e+05   9.9536149e+04
   7.8000000e-02   3.2364905e-03   9.9567401e+05   9.9536149e+04
   8.0000000e-02   3.2526126e-03   9.9298387e+05   9.9536149e+04
   8.2000000e-02   3.2253146e-03   9.8863010e+05   9.9536149e+04
   8.4000000e-02   3.1276526e-03   9.8159889e+05   9.9536149e+04
   8.6000000e-02   2.9161133e-03   9.7028291e+05   9.9536149e+04
   8.8000000e-02   2.5206663e-03   9.5217354e+05   9.9536149e+04
   9.0000000e-02   1.8292400e-03   9.2346271e+05   9.9536149e+04
   9.2000000e-02   6.6415384e-04   8.7866581e+05   9.9536149e+04
   9.4000000e-02  -1.2518227e-03   8.1067354e+05   9.9536149e+04
   9.6000000e-02  -4.3394675e-03   7.1213557e+05   9.9536149e+04
   9.8000000e-02  -9.2085941e-03   5.7936625e+05   9.9536149e+04
   1.0000000e-01  -1.6680861e-02   4.1885051e+05   9.9536149e+04
   1.0200000e-01  -2.4658424e-02   2.9164853e+05   9.9536149e+04
   1.0400000e-01  -3.0837276e-02   2.1667126e+05   9.9536149e+04
   1.0600000e-01  -3.5681422e-02   1.6903498e+05   9.9536149e+04
   1.0800000e-01  -3.9485664e-02   1.3718519e+05   9.9536149e+04
   1.1000000e-01  -4.2447109e-02   1.1516230e+05   9.9536149e+04
   1.1200000e-01  -4.4702048e-02   9.9635706e+04   9.9536149e+04
   1.1400000e-01  -4.6346568e-02   8.8615371e+04   9.9536149e+04
   1.1600000e-01  -4.7448871e-02   8.0830277e+04   9.9536149e+04
   1.1800000e-01  -4.8057135e-02   7.5399285e+04   9.9536149e+04
   1.2000000e-01  -4.8204970e-02   7.1653041e+04   9.9536149e+04
   1.2200000e-01  -4.7915561e-02   6.9063070e+04   9.9536149e+04
   1.2400000e-01  -4.7204936e-02   6.7236875e+04   9.9536149e+04
   1.2600000e-01  -4.6084397e-02   6.5910902e+04   9.9536149e+04
   1.2800000e-01  -4.4562149e-02   6.4918792e+04   9.9536149e+04
   1.3000000e-01  -4.2644332e-02   6.4156484e+04   9.9536149e+04
   1.3200000e-01  -4.0335664e-02   6.3557488e+04   9.9536149e+04
   1.3400000e-01  -3.7639853e-02   6.3077940e+04   9.9536149e+04
   1.3600000e-01  -3.4559864e-02   6.2687950e+04   9.9536149e+04
   1.3800000e-01  -3.1098113e-02   6.2366532e+04   9.9536149e+04
   1.4000000e-01  -2.7256588e-02   6.2098566e+04   9.9536149e+04
   1.4200000e-01  -2.3036948e-02   6.1872910e+04   9.9536149e+04
   1.4400000e-01  -1.8440589e-02   6.1681193e+04   9.9536149e+04
   1.4600000e-01  -1.3468697e-02   6.1517021e+04   9.9536149e+04
   1.4800000e-01  -8.1222891e-03   6.1375435e+04   9.9536149e+04
   1.5000000e-01  -2.4022407e-03   6.1252540e+04   9.9536149e+04
   1.5200000e-01   3.6906874e-03   6.1145241e+04   9.9536149e+04
   1.5400000e-01   1.0155831e-02   6.1051054e+04   9.9536149e+04
   1.5600000e-01   1.6992608e-02   6.0967967e+04   9.9536149e+04
   1.5800000e-01   2.4200503e-02   6.0894335e+04   9.9536149e+04
   1.6000000e-01   3.1779061e-02   6.0828804e+04   9.9536149e+04
   1.6200000e-01   3.9727876e-02   6.0770251e+04   9.9536149e+04
   1.6400000e-01   4.8046586e-02   6.0717739e+04   9.9536149e+04
   1.6600000e-01   5.6734867e-02   6.0670480e+04   9.9536149e+04
   1.6800000e-01   6.5792424e-02   6.0627811e+04   9.9536149e+04
   1.7000000e-01   7.5218996e-02   6.0589167e+04   9.9536149e+04
   1.7200000e-01   8.5014341e-02   6.0554067e+04   9.9536149e+04
   1.7400000e-01   9.5178244e-02   6.0522099e+04   9.9536149e+04
   1.7600000e-01   1.0571051e-01   6.0492907e+04   9.9536149e+04
   1.7800000e-01   1.1661095e-01   6.0466186e+04   9.9536149e+04
   1.8000000e-01   1.2787940e-01   6.0441668e+04   9.9536149e+04
   1.8200000e-01   1.3951572e-01   6.0419123e+04   9.9536149e+04
   1.8400000e-01   1.5151975e-01   6.0398348e+04   9.9536149e+04
   1.8600000e-01   1.6389138e-01   6.0379165e+04   9.9536149e+04
   1.8800000e-01   1.7663049e-01   6.0361419e+04   9.9536149e+04
   1.9000000e-01   1.8973696e-01   6.0344971e+04   9.9536149e+04
   1.9200000e-01   2.0321069e-01   6.0329701e+04   9.9536149e+04
   1.9400000e-01   2.1705160e-01   6.0315499e+04   9.9536149e+04
   1.9600000e-01   2.3125958e-01   6.0302271e+04   9.9536149e+04
   1.9800000e-01   2.4583456e-01   6.0289930e+04   9.9536149e+04
   2.0000000e-01   2.6077647e-01   6.0278399e+04   9.9536149e+04
   2.0200000e-01   2.7608522e-01   6.0267611e+04   9.9536149e+04
   2.0400000e-01   2.9176076e-01   6.0257504e+04   9.9536149e+04
   2.0600000e-01   3.0780302e-01   6.0248022e+04   9.9536149e+04
   2.0800000e-01   3.2421195e-01   6.0239116e+04   9.9536149e+04
   2.1000000e-01   3.4098748e-01   6.0230741e+04   9.9536149e+04
   2.1200000e-01   3.5812957e-01   6.0222854e+04   9.9536149e+04
   2.1400000e-01   3.7563816e-01   6.0215421e+04   9.9536149e+04
   2.1600000e-01   3.9351322e-01   6.0208407e+04   9.9536149e+04
   2.1800000e-01   4.1175470e-01   6.0201781e+04   9.9536149e+04
   2.2000000e-01   4.3036255e-01   6.0195515e+04   9.9536149e+04
   2.2200000e-01   4.4933674e-01   6.0189585e+04   9.9536149e+04
   2.2400000e-01   4.6867723e-01   6.0183967e+04   9.9536149e+04
   2.2600000e-01   4.8838399e-01   6.0178640e+04   9.9536149e+04
   2.2800000e-01   5.0845698e-01   6.0173584e+04   9.9536149e+04
   2.3000000e-01   5.2889618e-01   6.0168781e+04   9.9536149e+04
   2.3200000e-01   5.4970155e-01   6.0164214e+04   9.9536149e+04
   2.3400000e-01   5.7087306e-01   6.0159870e+04   9.9536149e+04
   2.3600000e-01   5.9241069e-01   6.0155733e+04   9.9536149e+04
