   0.0000000e+00   0.0000000e+00   1.0000000e+06   5.9444794e+04
   2.0000000e-03   5.1214459e-05   1.0000000e+06   5.9444794e+04
   4.0000000e-03   1.0242892e-04   1.0000000e+06   5.9444794e+04
   6.0000000e-03   1.5364338e-04   1.0000000e+06   5.9444794e+04
   8.0000000e-03   2.0485783e-04   1.0000000e+06   5.9444794e+04
   1.0000000e-02   2.5607229e-04   1.0000000e+06   5.9444794e+04
   1.2000000e-02   3.0728674e-04   1.0000000e+06   5.9444794e+04
   1.4000000e-02   3.5850120e-04   1.0000000e+06   5.9444794e+04
   1.6000000e-02   4.0971564e-04   1.0000000e+06   5.9444794e+04
   1.8000000e-02   4.6093008e-04   1.0000000e+06   5.9444794e+04
   2.0000000e-02   5.1214450e-04   1.0000000e+06   5.9444794e+04
   2.2000000e-02   5.6335890e-04   9.9999999e+05   5.9444794e+04
   2.4000000e-02   6.1457326e-04   9.9999999e+05   5.9444794e+04
   2.6000000e-02   6.6578757e-04   9.9999998e+05   5.9444794e+04
   2.8000000e-02   7.1700177e-04   9.9999997e+05   5.9444794e+04
   3.0000000e-02   7.6821582e-04   9.9999996e+05   5.9444794e+04
   3.2000000e-02   8.1942960e-04   9.9999993e+05   5.9444794e+04
   3.4000000e-02   8.7064297e-04   9.9999989e+05   5.9444794e+04
   3.6000000e-02   9.2185566e-04   9.9999982e+05   5.9444794e+04
   3.8000000e-02   9.7306724e-04   9.9999971e+05   5.9444794e+04
   4.0000000e-02   1.0242770e-03   9.9999953e+05   5.9444794e+04
   4.2000000e-02   1.0754839e-03   9.9999924e+05   5.9444794e+04
   4.4000000e-02   1.1266860e-03   9.9999876e+05   5.9444794e+04
   4.6000000e-02   1.1778805e-03   9.9999798e+05   5.9444794e+04
   4.8000000e-02   1.2290625e-03   9.9999673e+05   5.9444794e+04
   5.0000000e-02   1.2802242e-03   9.9999468e+05   5.9444794e+04
   5.2000000e-02   1.3313530e-03   9.9999137e+05   5.9444794e+04
