   0.0000000e+00   0.0000000e+00   1.0000000e+06   9.4394805e+04
   2.0000000e-03   8.1405267e-05   1.0000000e+06   9.4394805e+04
   4.0000000e-03   1.6281053e-04   1.0000000e+06   9.4394805e+04
   6.0000000e-03   2.4421580e-04   1.0000000e+06   9.4394805e+04
   8.0000000e-03   3.2562107e-04   1.0000000e+06   9.4394805e+04
   1.0000000e-02   4.0702633e-04   1.0000000e+06   9.4394805e+04
   1.2000000e-02   4.8843159e-04   1.0000000e+06   9.4394805e+04
   1.4000000e-02   5.6983685e-04   1.0000000e+06   9.4394805e+04
   1.6000000e-02   6.5124211e-04   1.0000000e+06   9.4394805e+04
   1.8000000e-02   7.3264736e-04   1.0000000e+06   9.4394805e+04
   2.0000000e-02   8.1405259e-04   1.0000000e+06   9.4394805e+04
   2.2000000e-02   8.9545780e-04   9.9999999e+05   9.4394805e+04
   2.4000000e-02   9.7686298e-04   9.9999999e+05   9.4394805e+04
   2.6000000e-02   1.0582681e-03   9.9999999e+05   9.4394805e+04
   2.8000000e-02   1.1396731e-03   9.9999998e+05   9.4394805e+04
   3.0000000e-02   1.2210780e-03   9.9999996e+05   9.4394805e+04
   3.2000000e-02   1.3024827e-03   9.9999994e+05   9.4394805e+04
   3.4000000e-02   1.3838869e-03   9.9999990e+05   9.4394805e+04
   3.6000000e-02   1.4652905e-03   9.9999983e+05   9.4394805e+04
   3.8000000e-02   1.5466931e-03   9.9999973e+05   9.4394805e+04
   4.0000000e-02   1.6280941e-03   9.9999956e+05   9.4394805e+04
   4.2000000e-02   1.7094923e-03   9.9999929e+05   9.4394805e+04
   4.4000000e-02   1.7908862e-03   9.9999885e+05   9.4394805e+04
   4.6000000e-02   1.8722729e-03   9.9999813e+05   9.4394805e+04
   4.8000000e-02   1.9536480e-03   9.9999696e+05   9.4394805e+04
   5.0000000e-02   2.0350044e-03   9.9999507e+05   9.4394805e+04
   5.2000000e-02   2.1163302e-03   9.9999199e+05   9.4394805e+04
   5.4000000e-02   2.1976064e-03   9.9998699e+05   9.4394805e+04
   5.6000000e-02   2.2788021e-03   9.9997887e+05   9.4394805e+04
   5.8000000e-02   2.3598670e-03   9.9996569e+05   9.4394805e+04
   6.0000000e-02   2.4407196e-03   9.9994427e+05   9.4394805e+04
   6.2000000e-02   2.5212273e-03   9.9990950e+05   9.4394805e+04
   6.4000000e-02   2.6011750e-03   9.9985304e+05   9.4394805e+04
   6.6000000e-02   2.6802131e-03   9.9976135e+05   9.4394805e+04
   6.8000000e-02   2.7577744e-03   9.9961247e+05   9.4394805e+04
   7.0000000e-02   2.8329374e-03   9.9937073e+05   9.4394805e+04
   7.2000000e-02   2.9042060e-03   9.9897827e+05   9.4394805e+04
   7.4000000e-02   2.9691515e-03   9.9834125e+05   9.4394805e+04
   7.6000000e-02   3.0238317e-03   9.9730760e+05   9.4394805e+04
   7.8000000e-02   3.0618496e-03   9.9563121e+05   9.4394805e+04
   8.0000000e-02   3.0728308e-03   9.9291471e+05   9.4394805e+04
   8.2000000e-02   3.0399639e-03   9.8851871e+05   9.4394805e+04
   8.4000000e-02   2.9360437e-03   9.8142039e+05   9.4394805e+04
   8.6000000e-02   2.7171414e-03   9.6999929e+05   9.4394805e+04
   8.8000000e-02   2.3125764e-03   9.5172917e+05   9.4394805e+04
   9.0000000e-02   1.6092818e-03   9.2278240e+05   9.4394805e+04
   9.2000000e-02   4.2811739e-04   8.7766295e+05   9.4394805e+04
   9.4000000e-02  -1.5101438e-03   8.0928115e+05   9.4394805e+04
   9.6000000e-02  -4.6286903e-03   7.1037302e+05   9.4394805e+04
   9.8000000e-02  -9.5396263e-03   5.7743771e+05   9.4394805e+04
   1.0000000e-01  -1.7065637e-02   4.1721310e+05   9.4394805e+04
   1.0200000e-01  -2.5107078e-02   2.9042407e+05   9.4394805e+04
   1.0400000e-01  -3.1357386e-02   2.1563223e+05   9.4394805e+04
   1.0600000e-01  -3.6279417e-02   1.6805269e+05   9.4394805e+04
   1.0800000e-01  -4.0167624e-02   1.3617234e+05   9.4394805e+04
   1.1000000e-01  -4.3219301e-02   1.1405104e+05   9.4394805e+04
   1.1200000e-01  -4.5571350e-02   9.8368812e+04   9.4394805e+04
   1.1400000e-01  -4.7320820e-02   8.7144313e+04   9.4394805e+04
   1.1600000e-01  -4.8537177e-02   7.9119094e+04   9.4394805e+04
   1.1800000e-01  -4.9270084e-02   7.3433696e+04   9.4394805e+04
   1.2000000e-01  -4.9554727e-02   6.9448859e+04   9.4394805e+04
   1.2200000e-01  -4.9415767e-02   6.6661204e+04   9.4394805e+04
   1.2400000e-01  -4.8870455e-02   6.4684890e+04   9.4394805e+04
   1.2600000e-01  -4.7931022e-02   6.3248781e+04   9.4394805e+04
   1.2800000e-01  -4.6606356e-02   6.2175685e+04   9.4394805e+04
   1.3000000e-01  -4.4903096e-02   6.1352724e+04   9.4394805e+04
   1.3200000e-01  -4.2826337e-02   6.0707266e+04   9.4394805e+04
   1.3400000e-01  -4.0380073e-02   6.0191346e+04   9.4394805e+04
   1.3600000e-01  -3.7567496e-02   5.9772326e+04   9.4394805e+04
   1.3800000e-01  -3.4391200e-02   5.9427349e+04   9.4394805e+04
   1.4000000e-01  -3.0853320e-02   5.9139987e+04   9.4394805e+04
   1.4200000e-01  -2.6955633e-02   5.8898165e+04   9.4394805e+04
   1.4400000e-01  -2.2699638e-02   5.8692828e+04   9.4394805e+04
   1.4600000e-01  -1.8086604e-02   5.8517072e+04   9.4394805e+04
   1.4800000e-01  -1.3117619e-02   5.8365554e+04   9.4394805e+04
   1.5000000e-01  -7.7936203e-03   5.8234079e+04   9.4394805e+04
   1.5200000e-01  -2.1154224e-03   5.8119321e+04   9.4394805e+04
   1.5400000e-01   3.9162650e-03   5.8018610e+04   9.4394805e+04
   1.5600000e-01   1.0300818e-02   5.7929786e+04   9.4394805e+04
   1.5800000e-01   1.7037688e-02   5.7851084e+04   9.4394805e+04
   1.6000000e-01   2.4126388e-02   5.7781053e+04   9.4394805e+04
   1.6200000e-01   3.1566483e-02   5.7718488e+04   9.4394805e+04
   1.6400000e-01   3.9357587e-02   5.7662387e+04   9.4394805e+04
   1.6600000e-01   4.7499353e-02   5.7611904e+04   9.4394805e+04
   1.6800000e-01   5.5991468e-02   5.7566330e+04   9.4394805e+04
   1.7000000e-01   6.4833650e-02   5.7525061e+04   9.4394805e+04
   1.7200000e-01   7.4025644e-02   5.7487580e+04   9.4394805e+04
   1.7400000e-01   8.3567218e-02   5.7453447e+04   9.4394805e+04
   1.7600000e-01   9.3458160e-02   5.7422283e+04   9.4394805e+04
   1.7800000e-01   1.0369828e-01   5.7393759e+04   9.4394805e+04
   1.8000000e-01   1.1428740e-01   5.7367590e+04   9.4394805e+04
   1.8200000e-01   1.2522535e-01   5.7343529e+04   9.4394805e+04
   1.8400000e-01   1.3651199e-01   5.7321359e+04   9.4394805e+04
   1.8600000e-01   1.4814719e-01   5.7300891e+04   9.4394805e+04
   1.8800000e-01   1.6013080e-01   5.7281957e+04   9.4394805e+04
   1.9000000e-01   1.7246273e-01   5.7264411e+04   9.4394805e+04
   1.9200000e-01   1.8514285e-01   5.7248122e+04   9.4394805e+04
   1.9400000e-01   1.9817108e-01   5.7232975e+04   9.4394805e+04
   1.9600000e-01   2.1154730e-01   5.7218867e+04   9.4394805e+04
   1.9800000e-01   2.2527145e-01   5.7205706e+04   9.4394805e+04
   2.0000000e-01   2.3934343e-01   5.7193412e+04   9.4394805e+04
   2.0200000e-01   2.5376316e-01   5.7181910e+04   9.4394805e+04
   2.0400000e-01   2.6853059e-01   5.7171135e+04   9.4394805e+04
   2.0600000e-01   2.8364564e-01   5.7161027e+04   9.4394805e+04
   2.0800000e-01   2.9910824e-01   5.7151534e+04   9.4394805e+04
   2.1000000e-01   3.1491835e-01   5.7142608e+04   9.4394805e+04
   2.1200000e-01   3.3107590e-01   5.7134203e+04   9.4394805e+04
   2.1400000e-01   3.4758085e-01   5.7126282e+04   9.4394805e+04
   2.1600000e-01   3.6443313e-01   5.7118808e+04   9.4394805e+04
   2.1800000e-01   3.8163272e-01   5.7111749e+04   9.4394805e+04
   2.2000000e-01   3.9917956e-01   5.7105074e+04   9.4394805e+04
   2.2200000e-01   4.1707361e-01   5.7098757e+04   9.4394805e+04
   2.2400000e-01   4.3531484e-01   5.7092773e+04   9.4394805e+04
   2.2600000e-01   4.5390320e-01   5.7087099e+04   9.4394805e+04
   2.2800000e-01   4.7283866e-01   5.7081714e+04   9.4394805e+04
   2.3000000e-01   4.9212120e-01   5.7076600e+04   9.4394805e+04
   2.3200000e-01   5.1175076e-01   5.7071737e+04   9.4394805e+04
   2.3400000e-01   5.3172734e-01   5.7067111e+04   9.4394805e+04
   2.3600000e-01   5.5205089e-01   5.7062707e+04   9.4394805e+04
   2.3800000e-01   5.7272139e-01   5.7058510e+04   9.4394805e+04
   2.4000000e-01   5.9373882e-01   5.7054508e+04   9.4394805e+04
   2.4200000e-01   6.1510315e-01   5.7050689e+04   9.4394805e+04
   2.4400000e-01   6.3681435e-01   5.7047042e+04   9.4394805e+04
   2.4600000e-01   6.5887241e-01   5.7043558e+04   9.4394805e+04
