   0.0000000e+00   0.0000000e+00   1.0000000e+06   7.3243111e+04
   2.0000000e-03   6.3123402e-05   1.0000000e+06   7.3243111e+04
   4.0000000e-03   1.2624680e-04   1.0000000e+06   7.3243111e+04
   6.0000000e-03   1.8937021e-04   1.0000000e+06   7.3243111e+04
   8.0000000e-03   2.5249361e-04   1.0000000e+06   7.3243111e+04
   1.0000000e-02   3.1561701e-04   1.0000000e+06   7.3243111e+04
   1.2000000e-02   3.7874040e-04   1.0000000e+06   7.3243111e+04
   1.4000000e-02   4.4186380e-04   1.0000000e+06   7.3243111e+04
   1.6000000e-02   5.0498719e-04   1.0000000e+06   7.3243111e+04
   1.8000000e-02   5.6811057e-04   1.0000000e+06   7.3243111e+04
   2.0000000e-02   6.3123394e-04   1.0000000e+06   7.3243111e+04
   2.2000000e-02   6.9435728e-04   9.9999999e+05   7.3243111e+04
   2.4000000e-02   7.5748059e-04   9.9999999e+05   7.3243111e+04
   2.6000000e-02   8.2060384e-04   9.9999998e+05   7.3243111e+04
   2.8000000e-02   8.8372700e-04   9.9999998e+05   7.3243111e+04
   3.0000000e-02   9.4685000e-04   9.9999996e+05   7.3243111e+04
   3.2000000e-02   1.0099728e-03   9.9999993e+05   7.3243111e+04
   3.4000000e-02   1.0730951e-03   9.9999989e+05   7.3243111e+04
   3.6000000e-02   1.1362168e-03   9.9999983e+05   7.3243111e+04
   3.8000000e-02   1.1993374e-03   9.9999972e+05   7.3243111e+04
   4.0000000e-02   1.2624563e-03   9.9999954e+05   7.3243111e+04
   4.2000000e-02   1.3255723e-03   9.9999926e+05   7.3243111e+04
   4.4000000e-02   1.3886838e-03   9.9999880e+05   7.3243111e+04
   4.6000000e-02   1.4517878e-03   9.9999805e+05   7.3243111e+04
   4.8000000e-02   1.5148797e-03   9.9999683e+05   7.3243111e+04
   5.0000000e-02   1.5779520e-03   9.9999485e+05   7.3243111e+04
   5.2000000e-02   1.6409924e-03   9.9999163e+05   7.3243111e+04
   5.4000000e-02   1.7039810e-03   9.9998641e+05   7.3243111e+04
   5.6000000e-02   1.7668855e-03   9.9997793e+05   7.3243111e+04
   5.8000000e-02   1.8296535e-03   9.9996416e+05   7.3243111e+04
   6.0000000e-02   1.8921996e-03   9.9994181e+05   7.3243111e+04
   6.2000000e-02   1.9543857e-03   9.9990550e+05   7.3243111e+04
   6.4000000e-02   2.0159869e-03   9.9984655e+05   7.3243111e+04
   6.6000000e-02   2.0766385e-03   9.9975082e+05   7.3243111e+04
   6.8000000e-02   2.1357480e-03   9.9959539e+05   7.3243111e+04
   7.0000000e-02   2.1923535e-03   9.9934304e+05   7.3243111e+04
   7.2000000e-02   2.2448934e-03   9.9893340e+05   7.3243111e+04
   7.4000000e-02   2.2908325e-03   9.9826855e+05   7.3243111e+04
   7.6000000e-02   2.3260562e-03   9.9718989e+05   7.3243111e+04
   7.8000000e-02   2.3438893e-03   9.9544088e+05   7.3243111e+04
   8.0000000e-02   2.3335078e-03   9.9260756e+05   7.3243111e+04
   8.2000000e-02   2.2773773e-03   9.8802465e+05   7.3243111e+04
   8.4000000e-02   2.1471360e-03   9.8062993e+05   7.3243111e+04
   8.6000000e-02   1.8970208e-03   9.6874560e+05   7.3243111e+04
   8.8000000e-02   1.4534842e-03   9.4976919e+05   7.3243111e+04
   9.0000000e-02   6.9908852e-04   9.1978988e+05   7.3243111e+04
   9.2000000e-02  -5.5169664e-04   8.7326586e+05   7.3243111e+04
   9.4000000e-02  -2.5867904e-03   8.0319800e+05   7.3243111e+04
   9.6000000e-02  -5.8398158e-03   7.0270110e+05   7.3243111e+04
   9.8000000e-02  -1.0932709e-02   5.6907174e+05   7.3243111e+04
   1.0000000e-01  -1.8692451e-02   4.1011774e+05   7.3243111e+04
   1.0200000e-01  -2.7011534e-02   2.8513654e+05   7.3243111e+04
   1.0400000e-01  -3.3572205e-02   2.1121513e+05   7.3243111e+04
   1.0600000e-01  -3.8831937e-02   1.6398457e+05   7.3243111e+04
   1.0800000e-01  -4.3083019e-02   1.3210824e+05   7.3243111e+04
   1.1000000e-01  -4.6522724e-02   1.0973039e+05   7.3243111e+04
   1.1200000e-01  -4.9289538e-02   9.3576391e+04   7.3243111e+04
   1.1400000e-01  -5.1483433e-02   8.1695922e+04   7.3243111e+04
   1.1600000e-01  -5.3177931e-02   7.2864070e+04   7.3243111e+04
   1.1800000e-01  -5.4427691e-02   6.6272445e+04   7.3243111e+04
   1.2000000e-01  -5.5273505e-02   6.1358779e+04   7.3243111e+04
   1.2200000e-01  -5.5745782e-02   5.7708709e+04   7.3243111e+04
   1.2400000e-01  -5.5867110e-02   5.5001124e+04   7.3243111e+04
