   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.5474825e+04
   3.0000000e-03   1.9986436e-05   1.0000000e+06   1.5474825e+04
   6.0000000e-03   3.9972872e-05   1.0000000e+06   1.5474825e+04
   9.0000000e-03   5.9959305e-05   1.0000000e+06   1.5474825e+04
   1.2000000e-02   7.9945734e-05   1.0000000e+06   1.5474825e+04
   1.5000000e-02   9.9932154e-05   1.0000000e+06   1.5474825e+04
   1.8000000e-02   1.1991856e-04   1.0000000e+06   1.5474825e+04
   2.1000000e-02   1.3990492e-04   9.9999999e+05   1.5474825e+04
   2.4000000e-02   1.5989120e-04   9.9999999e+05   1.5474825e+04
   2.7000000e-02   1.7987732e-04   9.9999998e+05   1.5474825e+04
   3.0000000e-02   1.9986311e-04   9.9999995e+05   1.5474825e+04
   3.3000000e-02   2.1984822e-04   9.9999990e+05   1.5474825e+04
   3.6000000e-02   2.3983193e-04   9.9999979e+05   1.5474825e+04
   3.9000000e-02   2.5981278e-04   9.9999958e+05   1.5474825e+04
   4.2000000e-02   2.7978776e-04   9.9999914e+05   1.5474825e+04
   4.5000000e-02   2.9975070e-04   9.9999823e+05   1.5474825e+04
   4.8000000e-02   3.1968896e-04   9.9999637e+05   1.5474825e+04
   5.1000000e-02   3.3957660e-04   9.9999255e+05   1.5474825e+04
   5.4000000e-02   3.5936046e-04   9.9998472e+05   1.5474825e+04
   5.7000000e-02   3.7893152e-04   9.9996866e+05   1.5474825e+04
   6.0000000e-02   3.9806623e-04   9.9993575e+05   1.5474825e+04
   6.3000000e-02   4.1630623e-04   9.9986825e+05   1.5474825e+04
   6.6000000e-02   4.3271173e-04   9.9972988e+05   1.5474825e+04
   6.9000000e-02   4.4535590e-04   9.9944621e+05   1.5474825e+04
   7.2000000e-02   4.5028889e-04   9.9886487e+05   1.5474825e+04
   7.5000000e-02   4.3941583e-04   9.9767413e+05   1.5474825e+04
   7.8000000e-02   3.9615646e-04   9.9523800e+05   1.5474825e+04
   8.1000000e-02   2.8658922e-04   9.9026562e+05   1.5474825e+04
   8.4000000e-02   4.1476829e-05   9.8016514e+05   1.5474825e+04
   8.7000000e-02  -4.7982374e-04   9.5984790e+05   1.5474825e+04
   9.0000000e-02  -1.5602174e-03   9.1978585e+05   1.5474825e+04
   9.3000000e-02  -3.7575434e-03   8.4391075e+05   1.5474825e+04
   9.6000000e-02  -8.1283155e-03   7.1125042e+05   1.5474825e+04
   9.9000000e-02  -1.6519747e-02   5.1174975e+05   1.5474825e+04
   1.0200000e-01  -3.1709760e-02   2.8049294e+05   1.5474825e+04
   1.0500000e-01  -4.3008007e-02   1.7797253e+05   1.5474825e+04
   1.0800000e-01  -5.1842022e-02   1.2376327e+05   1.5474825e+04
   1.1100000e-01  -5.8966633e-02   9.1655779e+04   1.5474825e+04
   1.1400000e-01  -6.4828920e-02   7.1077761e+04   1.5474825e+04
   1.1700000e-01  -6.9715416e-02   5.7104729e+04   1.5474825e+04
   1.2000000e-01  -7.3820689e-02   4.7191281e+04   1.5474825e+04
   1.2300000e-01  -7.7282778e-02   3.9913493e+04   1.5474825e+04
   1.2600000e-01  -8.0203020e-02   3.4423622e+04   1.5474825e+04
   1.2900000e-01  -8.2657858e-02   3.0190807e+04   1.5474825e+04
   1.3200000e-01  -8.4706233e-02   2.6868362e+04   1.5474825e+04
   1.3500000e-01  -8.6394407e-02   2.4221664e+04   1.5474825e+04
   1.3800000e-01  -8.7759233e-02   2.2086969e+04   1.5474825e+04
   1.4100000e-01  -8.8830437e-02   2.0346895e+04   1.5474825e+04
   1.4400000e-01  -8.9632247e-02   1.8915309e+04   1.5474825e+04
   1.4700000e-01  -9.0184597e-02   1.7727724e+04   1.5474825e+04
   1.5000000e-01  -9.0504024e-02   1.6735039e+04   1.5474825e+04
   1.5300000e-01  -9.0604351e-02   1.5899343e+04   1.5474825e+04
   1.5600000e-01  -9.0497213e-02   1.5191040e+04   1.5474825e+04
   1.5900000e-01  -9.0192474e-02   1.4586811e+04   1.5474825e+04
   1.6200000e-01  -8.9698547e-02   1.4068155e+04   1.5474825e+04
   1.6500000e-01  -8.9022655e-02   1.3620295e+04   1.5474825e+04
   1.6800000e-01  -8.8171032e-02   1.3231359e+04   1.5474825e+04
   1.7100000e-01  -8.7149095e-02   1.2891762e+04   1.5474825e+04
   1.7400000e-01  -8.5961573e-02   1.2593717e+04   1.5474825e+04
   1.7700000e-01  -8.4612615e-02   1.2330866e+04   1.5474825e+04
   1.8000000e-01  -8.3105882e-02   1.2097987e+04   1.5474825e+04
   1.8300000e-01  -8.1444617e-02   1.1890770e+04   1.5474825e+04
   1.8600000e-01  -7.9631704e-02   1.1705636e+04   1.5474825e+04
   1.8900000e-01  -7.7669722e-02   1.1539598e+04   1.5474825e+04
   1.9200000e-01  -7.5560983e-02   1.1390150e+04   1.5474825e+04
   1.9500000e-01  -7.3307567e-02   1.1255177e+04   1.5474825e+04
   1.9800000e-01  -7.0911354e-02   1.1132889e+04   1.5474825e+04
   2.0100000e-01  -6.8374047e-02   1.1021760e+04   1.5474825e+04
   2.0400000e-01  -6.5697193e-02   1.0920484e+04   1.5474825e+04
   2.0700000e-01  -6.2882203e-02   1.0827941e+04   1.5474825e+04
   2.1000000e-01  -5.9930365e-02   1.0743163e+04   1.5474825e+04
   2.1300000e-01  -5.6842859e-02   1.0665312e+04   1.5474825e+04
   2.1600000e-01  -5.3620769e-02   1.0593660e+04   1.5474825e+04
   2.1900000e-01  -5.0265094e-02   1.0527570e+04   1.5474825e+04
   2.2200000e-01  -4.6776753e-02   1.0466485e+04   1.5474825e+04
   2.2500000e-01  -4.3156598e-02   1.0409917e+04   1.5474825e+04
   2.2800000e-01  -3.9405415e-02   1.0357435e+04   1.5474825e+04
   2.3100000e-01  -3.5523936e-02   1.0308656e+04   1.5474825e+04
   2.3400000e-01  -3.1512839e-02   1.0263243e+04   1.5474825e+04
   2.3700000e-01  -2.7372757e-02   1.0220896e+04   1.5474825e+04
   2.4000000e-01  -2.3104281e-02   1.0181346e+04   1.5474825e+04
   2.4300000e-01  -1.8707959e-02   1.0144354e+04   1.5474825e+04
   2.4600000e-01  -1.4184308e-02   1.0109706e+04   1.5474825e+04
   2.4900000e-01  -9.5338105e-03   1.0077210e+04   1.5474825e+04
   2.5200000e-01  -4.7569181e-03   1.0046691e+04   1.5474825e+04
   2.5500000e-01   1.4594387e-04   1.0017994e+04   1.5474825e+04
   2.5800000e-01   5.1743758e-03   9.9909776e+03   1.5474825e+04
   2.6100000e-01   1.0328002e-02   9.9655139e+03   1.5474825e+04
   2.6400000e-01   1.5606467e-02   9.9414870e+03   1.5474825e+04
   2.6700000e-01   2.1009436e-02   9.9187914e+03   1.5474825e+04
   2.7000000e-01   2.6536594e-02   9.8973312e+03   1.5474825e+04
   2.7300000e-01   3.2187643e-02   9.8770190e+03   1.5474825e+04
   2.7600000e-01   3.7962298e-02   9.8577748e+03   1.5474825e+04
   2.7900000e-01   4.3860292e-02   9.8395256e+03   1.5474825e+04
   2.8200000e-01   4.9881371e-02   9.8222042e+03   1.5474825e+04
   2.8500000e-01   5.6025294e-02   9.8057493e+03   1.5474825e+04
   2.8800000e-01   6.2291831e-02   9.7901044e+03   1.5474825e+04
   2.9100000e-01   6.8680765e-02   9.7752175e+03   1.5474825e+04
   2.9400000e-01   7.5191889e-02   9.7610406e+03   1.5474825e+04
   2.9700000e-01   8.1825005e-02   9.7475297e+03   1.5474825e+04
   3.0000000e-01   8.8579924e-02   9.7346438e+03   1.5474825e+04
   3.0300000e-01   9.5456468e-02   9.7223453e+03   1.5474825e+04
   3.0600000e-01   1.0245447e-01   9.7105992e+03   1.5474825e+04
   3.0900000e-01   1.0957375e-01   9.6993730e+03   1.5474825e+04
   3.1200000e-01   1.1681417e-01   9.6886368e+03   1.5474825e+04
   3.1500000e-01   1.2417558e-01   9.6783625e+03   1.5474825e+04
   3.1800000e-01   1.3165782e-01   9.6685242e+03   1.5474825e+04
   3.2100000e-01   1.3926077e-01   9.6590977e+03   1.5474825e+04
   3.2400000e-01   1.4698429e-01   9.6500604e+03   1.5474825e+04
   3.2700000e-01   1.5482826e-01   9.6413913e+03   1.5474825e+04
   3.3000000e-01   1.6279256e-01   9.6330708e+03   1.5474825e+04
   3.3300000e-01   1.7087706e-01   9.6250806e+03   1.5474825e+04
   3.3600000e-01   1.7908166e-01   9.6174034e+03   1.5474825e+04
   3.3900000e-01   1.8740626e-01   9.6100233e+03   1.5474825e+04
   3.4200000e-01   1.9585074e-01   9.6029251e+03   1.5474825e+04
   3.4500000e-01   2.0441502e-01   9.5960948e+03   1.5474825e+04
   3.4800000e-01   2.1309899e-01   9.5895190e+03   1.5474825e+04
   3.5100000e-01   2.2190256e-01   9.5831855e+03   1.5474825e+04
   3.5400000e-01   2.3082565e-01   9.5770824e+03   1.5474825e+04
   3.5700000e-01   2.3986817e-01   9.5711988e+03   1.5474825e+04
   3.6000000e-01   2.4903004e-01   9.5655243e+03   1.5474825e+04
   3.6300000e-01   2.5831118e-01   9.5600492e+03   1.5474825e+04
   3.6600000e-01   2.6771151e-01   9.5547643e+03   1.5474825e+04
   3.6900000e-01   2.7723096e-01   9.5496610e+03   1.5474825e+04
   3.7200000e-01   2.8686946e-01   9.5447310e+03   1.5474825e+04
   3.7500000e-01   2.9662694e-01   9.5399667e+03   1.5474825e+04
   3.7800000e-01   3.0650334e-01   9.5353607e+03   1.5474825e+04
   3.8100000e-01   3.1649858e-01   9.5309063e+03   1.5474825e+04
   3.8400000e-01   3.2661261e-01   9.5265968e+03   1.5474825e+04
   3.8700000e-01   3.3684537e-01   9.5224264e+03   1.5474825e+04
   3.9000000e-01   3.4719680e-01   9.5183891e+03   1.5474825e+04
   3.9300000e-01   3.5766684e-01   9.5144797e+03   1.5474825e+04
   3.9600000e-01   3.6825544e-01   9.5106933e+03   1.5474825e+04
   3.9900000e-01   3.7896255e-01   9.5070253e+03   1.5474825e+04
   4.0200000e-01   3.8978811e-01   9.5034719e+03   1.5474825e+04
   4.0500000e-01   4.0073208e-01   9.5000297e+03   1.5474825e+04
   4.0800000e-01   4.1179441e-01   9.4966965e+03   1.5474825e+04
   4.1100000e-01   4.2297504e-01   9.4934713e+03   1.5474825e+04
   4.1400000e-01   4.3427394e-01   9.4903553e+03   1.5474825e+04
   4.1700000e-01   4.4569107e-01   9.4873527e+03   1.5474825e+04
   4.2000000e-01   4.5722638e-01   9.4844725e+03   1.5474825e+04
   4.2300000e-01   4.6887982e-01   9.4817319e+03   1.5474825e+04
   4.2600000e-01   4.8065137e-01   9.4791604e+03   1.5474825e+04
   4.2900000e-01   4.9254099e-01   9.4768081e+03   1.5474825e+04
   4.3200000e-01   5.0454864e-01   9.4747584e+03   1.5474825e+04
   4.3500000e-01   5.1667430e-01   9.4731495e+03   1.5474825e+04
   4.3800000e-01   5.2891794e-01   9.4722101e+03   1.5474825e+04
   4.4100000e-01   5.4127955e-01   9.4723188e+03   1.5474825e+04
   4.4400000e-01   5.5375914e-01   9.4741035e+03   1.5474825e+04
   4.4700000e-01   5.6635672e-01   9.4786095e+03   1.5474825e+04
   4.5000000e-01   5.7907236e-01   9.4875828e+03   1.5474825e+04
   4.5300000e-01   5.9190618e-01   9.5039513e+03   1.5474825e+04
   4.5600000e-01   6.0485842e-01   9.5326464e+03   1.5474825e+04
   4.5900000e-01   6.1792946e-01   9.5820086e+03   1.5474825e+04
   4.6200000e-01   6.3112001e-01   9.6662093e+03   1.5474825e+04
   4.6500000e-01   6.4443123e-01   9.8094399e+03   1.5474825e+04
   4.6800000e-01   6.5786511e-01   1.0053206e+04   1.5474825e+04
   4.7100000e-01   6.7142506e-01   1.0469117e+04   1.5474825e+04
   4.7400000e-01   6.8511685e-01   1.1181503e+04   1.5474825e+04
   4.7700000e-01   6.9895042e-01   1.2407936e+04   1.5474825e+04
   4.8000000e-01   7.1294284e-01   1.4533046e+04   1.5474825e+04
   4.8300000e-01   7.2712369e-01   1.8246544e+04   1.5474825e+04
   4.8600000e-01   7.4154469e-01   2.4811500e+04   1.5474825e+04
   4.8900000e-01   7.5629726e-01   3.6616995e+04   1.5474825e+04
   4.9200000e-01   7.7154576e-01   5.8417851e+04   1.5474825e+04
   4.9500000e-01   7.8759378e-01   1.0047201e+05   1.5474825e+04
   4.9800000e-01   8.0502688e-01   1.8792456e+05   1.5474825e+04
   5.0100000e-01   8.2506279e-01   3.9637308e+05   1.5474825e+04
   5.0400000e-01   8.3669357e-01   6.1567637e+05   1.5474825e+04
   5.0700000e-01   8.4297288e-01   7.8188819e+05   1.5474825e+04
   5.1000000e-01   8.4621512e-01   8.8466594e+05   1.5474825e+04
   5.1300000e-01   8.4785141e-01   9.4135727e+05   1.5474825e+04
   5.1600000e-01   8.4867112e-01   9.7078770e+05   1.5474825e+04
   5.1900000e-01   8.4908408e-01   9.8559810e+05   1.5474825e+04
   5.2200000e-01   8.4929650e-01   9.9293611e+05   1.5474825e+04
   5.2500000e-01   8.4941056e-01   9.9654402e+05   1.5474825e+04
   5.2800000e-01   8.4947650e-01   9.9831126e+05   1.5474825e+04
   5.3100000e-01   8.4951892e-01   9.9917531e+05   1.5474825e+04
   5.3400000e-01   8.4954986e-01   9.9959738e+05   1.5474825e+04
   5.3700000e-01   8.4957519e-01   9.9980347e+05   1.5474825e+04
   5.4000000e-01   8.4959778e-01   9.9990407e+05   1.5474825e+04
   5.4300000e-01   8.4961904e-01   9.9995318e+05   1.5474825e+04
   5.4600000e-01   8.4963965e-01   9.9997715e+05   1.5474825e+04
   5.4900000e-01   8.4965994e-01   9.9998885e+05   1.5474825e+04
   5.5200000e-01   8.4968008e-01   9.9999456e+05   1.5474825e+04
   5.5500000e-01   8.4970013e-01   9.9999734e+05   1.5474825e+04
   5.5800000e-01   8.4972016e-01   9.9999870e+05   1.5474825e+04
   5.6100000e-01   8.4974016e-01   9.9999937e+05   1.5474825e+04
   5.6400000e-01   8.4976015e-01   9.9999969e+05   1.5474825e+04
   5.6700000e-01   8.4978015e-01   9.9999985e+05   1.5474825e+04
   5.7000000e-01   8.4980013e-01   9.9999993e+05   1.5474825e+04
   5.7300000e-01   8.4982012e-01   9.9999996e+05   1.5474825e+04
   5.7600000e-01   8.4984011e-01   9.9999998e+05   1.5474825e+04
   5.7900000e-01   8.4986009e-01   9.9999999e+05   1.5474825e+04
   5.8200000e-01   8.4988008e-01   1.0000000e+06   1.5474825e+04
   5.8500000e-01   8.4990007e-01   1.0000000e+06   1.5474825e+04
   5.8800000e-01   8.4992005e-01   1.0000000e+06   1.5474825e+04
   5.9100000e-01   8.4994004e-01   1.0000000e+06   1.5474825e+04
   5.9400000e-01   8.4996003e-01   1.0000000e+06   1.5474825e+04
   5.9700000e-01   8.4998001e-01   1.0000000e+06   1.5474825e+04
   6.0000000e-01   8.5000000e-01   1.0000000e+06   1.5474825e+04
