   0.0000000e+00   0.0000000e+00   1.0000000e+06   2.8257184e+04
   3.0000000e-03   3.6499144e-05   1.0000000e+06   2.8257184e+04
   6.0000000e-03   7.2998287e-05   1.0000000e+06   2.8257184e+04
   9.0000000e-03   1.0949743e-04   1.0000000e+06   2.8257184e+04
   1.2000000e-02   1.4599657e-04   1.0000000e+06   2.8257184e+04
   1.5000000e-02   1.8249569e-04   1.0000000e+06   2.8257184e+04
   1.8000000e-02   2.1899480e-04   1.0000000e+06   2.8257184e+04
   2.1000000e-02   2.5549388e-04   9.9999999e+05   2.8257184e+04
   2.4000000e-02   2.9199288e-04   9.9999999e+05   2.8257184e+04
   2.7000000e-02   3.2849172e-04   9.9999998e+05   2.8257184e+04
   3.0000000e-02   3.6499024e-04   9.9999995e+05   2.8257184e+04
   3.3000000e-02   4.0148812e-04   9.9999990e+05   2.8257184e+04
   3.6000000e-02   4.3798465e-04   9.9999980e+05   2.8257184e+04
   3.9000000e-02   4.7447844e-04   9.9999960e+05   2.8257184e+04
   4.2000000e-02   5.1096660e-04   9.9999917e+05   2.8257184e+04
   4.5000000e-02   5.4744321e-04   9.9999830e+05   2.8257184e+04
   4.8000000e-02   5.8389614e-04   9.9999651e+05   2.8257184e+04
   5.1000000e-02   6.2030051e-04   9.9999285e+05   2.8257184e+04
   5.4000000e-02   6.5660525e-04   9.9998533e+05   2.8257184e+04
   5.7000000e-02   6.9270569e-04   9.9996991e+05   2.8257184e+04
   6.0000000e-02   7.2838709e-04   9.9993828e+05   2.8257184e+04
   6.3000000e-02   7.6320905e-04   9.9987341e+05   2.8257184e+04
   6.6000000e-02   7.9626839e-04   9.9974039e+05   2.8257184e+04
   6.9000000e-02   8.2571287e-04   9.9946763e+05   2.8257184e+04
   7.2000000e-02   8.4774448e-04   9.9890848e+05   2.8257184e+04
   7.5000000e-02   8.5457736e-04   9.9776282e+05   2.8257184e+04
   7.8000000e-02   8.3025896e-04   9.9541797e+05   2.8257184e+04
   8.1000000e-02   7.4213866e-04   9.9062916e+05   2.8257184e+04
   8.4000000e-02   5.2353526e-04   9.8089276e+05   2.8257184e+04
   8.7000000e-02   3.8875431e-05   9.6127702e+05   2.8257184e+04
   9.0000000e-02  -9.8497796e-04   9.2248671e+05   2.8257184e+04
   9.3000000e-02  -3.0881559e-03   8.4864118e+05   2.8257184e+04
   9.6000000e-02  -7.2989116e-03   7.1843393e+05   2.8257184e+04
   9.9000000e-02  -1.5430301e-02   5.2010567e+05   2.8257184e+04
   1.0200000e-01  -3.0243921e-02   2.8605830e+05   2.8257184e+04
   1.0500000e-01  -4.1088281e-02   1.8225527e+05   2.8257184e+04
   1.0800000e-01  -4.9408773e-02   1.2734343e+05   2.8257184e+04
   1.1100000e-01  -5.5970012e-02   9.4833668e+04   2.8257184e+04
   1.1400000e-01  -6.1224675e-02   7.4040466e+04   2.8257184e+04
   1.1700000e-01  -6.5462294e-02   5.9983520e+04   2.8257184e+04
   1.2000000e-01  -6.8878605e-02   5.0085566e+04   2.8257184e+04
   1.2300000e-01  -7.1611429e-02   4.2901977e+04   2.8257184e+04
   1.2600000e-01  -7.3760795e-02   3.7569599e+04   2.8257184e+04
   1.2900000e-01  -7.5400951e-02   3.3544396e+04   2.8257184e+04
   1.3200000e-01  -7.6587947e-02   3.0467091e+04   2.8257184e+04
   1.3500000e-01  -7.7364632e-02   2.8090415e+04   2.8257184e+04
   1.3800000e-01  -7.7764100e-02   2.6238149e+04   2.8257184e+04
   1.4100000e-01  -7.7812142e-02   2.4781448e+04   2.8257184e+04
   1.4400000e-01  -7.7529042e-02   2.3624722e+04   2.8257184e+04
   1.4700000e-01  -7.6930907e-02   2.2696673e+04   2.8257184e+04
   1.5000000e-01  -7.6030659e-02   2.1944093e+04   2.8257184e+04
   1.5300000e-01  -7.4838777e-02   2.1327262e+04   2.8257184e+04
   1.5600000e-01  -7.3363851e-02   2.0816462e+04   2.8257184e+04
   1.5900000e-01  -7.1612993e-02   2.0389335e+04   2.8257184e+04
   1.6200000e-01  -6.9592151e-02   2.0028935e+04   2.8257184e+04
   1.6500000e-01  -6.7306343e-02   1.9722297e+04   2.8257184e+04
   1.6800000e-01  -6.4759838e-02   1.9459401e+04   2.8257184e+04
   1.7100000e-01  -6.1956297e-02   1.9232425e+04   2.8257184e+04
   1.7400000e-01  -5.8898881e-02   1.9035202e+04   2.8257184e+04
   1.7700000e-01  -5.5590336e-02   1.8862820e+04   2.8257184e+04
   1.8000000e-01  -5.2033063e-02   1.8711331e+04   2.8257184e+04
   1.8300000e-01  -4.8229170e-02   1.8577536e+04   2.8257184e+04
   1.8600000e-01  -4.4180521e-02   1.8458821e+04   2.8257184e+04
   1.8900000e-01  -3.9888768e-02   1.8353034e+04   2.8257184e+04
   1.9200000e-01  -3.5355385e-02   1.8258390e+04   2.8257184e+04
   1.9500000e-01  -3.0581690e-02   1.8173400e+04   2.8257184e+04
   1.9800000e-01  -2.5568866e-02   1.8096812e+04   2.8257184e+04
   2.0100000e-01  -2.0317979e-02   1.8027571e+04   2.8257184e+04
   2.0400000e-01  -1.4829994e-02   1.7964781e+04   2.8257184e+04
   2.0700000e-01  -9.1057854e-03   1.7907675e+04   2.8257184e+04
   2.1000000e-01  -3.1461474e-03   1.7855597e+04   2.8257184e+04
   2.1300000e-01   3.0481943e-03   1.7807984e+04   2.8257184e+04
   2.1600000e-01   9.4765768e-03   1.7764346e+04   2.8257184e+04
   2.1900000e-01   1.6138392e-02   1.7724259e+04   2.8257184e+04
   2.2200000e-01   2.3033083e-02   1.7687354e+04   2.8257184e+04
   2.2500000e-01   3.0160135e-02   1.7653307e+04   2.8257184e+04
   2.2800000e-01   3.7519073e-02   1.7621835e+04   2.8257184e+04
   2.3100000e-01   4.5109461e-02   1.7592688e+04   2.8257184e+04
   2.3400000e-01   5.2930891e-02   1.7565646e+04   2.8257184e+04
   2.3700000e-01   6.0982988e-02   1.7540514e+04   2.8257184e+04
   2.4000000e-01   6.9265401e-02   1.7517119e+04   2.8257184e+04
   2.4300000e-01   7.7777804e-02   1.7495305e+04   2.8257184e+04
   2.4600000e-01   8.6519895e-02   1.7474936e+04   2.8257184e+04
   2.4900000e-01   9.5491389e-02   1.7455889e+04   2.8257184e+04
   2.5200000e-01   1.0469202e-01   1.7438052e+04   2.8257184e+04
   2.5500000e-01   1.1412154e-01   1.7421327e+04   2.8257184e+04
   2.5800000e-01   1.2377972e-01   1.7405625e+04   2.8257184e+04
   2.6100000e-01   1.3366634e-01   1.7390864e+04   2.8257184e+04
   2.6400000e-01   1.4378119e-01   1.7376972e+04   2.8257184e+04
   2.6700000e-01   1.5412408e-01   1.7363882e+04   2.8257184e+04
   2.7000000e-01   1.6469482e-01   1.7351536e+04   2.8257184e+04
   2.7300000e-01   1.7549325e-01   1.7339877e+04   2.8257184e+04
   2.7600000e-01   1.8651920e-01   1.7328857e+04   2.8257184e+04
   2.7900000e-01   1.9777253e-01   1.7318430e+04   2.8257184e+04
   2.8200000e-01   2.0925307e-01   1.7308555e+04   2.8257184e+04
   2.8500000e-01   2.2096071e-01   1.7299194e+04   2.8257184e+04
   2.8800000e-01   2.3289529e-01   1.7290313e+04   2.8257184e+04
   2.9100000e-01   2.4505672e-01   1.7281878e+04   2.8257184e+04
   2.9400000e-01   2.5744485e-01   1.7273862e+04   2.8257184e+04
   2.9700000e-01   2.7005959e-01   1.7266237e+04   2.8257184e+04
   3.0000000e-01   2.8290083e-01   1.7258979e+04   2.8257184e+04
   3.0300000e-01   2.9596846e-01   1.7252064e+04   2.8257184e+04
   3.0600000e-01   3.0926240e-01   1.7245471e+04   2.8257184e+04
   3.0900000e-01   3.2278254e-01   1.7239182e+04   2.8257184e+04
   3.1200000e-01   3.3652880e-01   1.7233177e+04   2.8257184e+04
   3.1500000e-01   3.5050110e-01   1.7227439e+04   2.8257184e+04
   3.1800000e-01   3.6469936e-01   1.7221955e+04   2.8257184e+04
   3.2100000e-01   3.7912349e-01   1.7216708e+04   2.8257184e+04
   3.2400000e-01   3.9377344e-01   1.7211685e+04   2.8257184e+04
   3.2700000e-01   4.0864912e-01   1.7206875e+04   2.8257184e+04
   3.3000000e-01   4.2375047e-01   1.7202265e+04   2.8257184e+04
   3.3300000e-01   4.3907743e-01   1.7197844e+04   2.8257184e+04
   3.3600000e-01   4.5462994e-01   1.7193602e+04   2.8257184e+04
   3.3900000e-01   4.7040793e-01   1.7189530e+04   2.8257184e+04
   3.4200000e-01   4.8641134e-01   1.7185619e+04   2.8257184e+04
   3.4500000e-01   5.0264014e-01   1.7181860e+04   2.8257184e+04
   3.4800000e-01   5.1909426e-01   1.7178247e+04   2.8257184e+04
   3.5100000e-01   5.3577364e-01   1.7174770e+04   2.8257184e+04
   3.5400000e-01   5.5267826e-01   1.7171425e+04   2.8257184e+04
   3.5700000e-01   5.6980805e-01   1.7168203e+04   2.8257184e+04
   3.6000000e-01   5.8716297e-01   1.7165100e+04   2.8257184e+04
   3.6300000e-01   6.0474298e-01   1.7162109e+04   2.8257184e+04
   3.6600000e-01   6.2254803e-01   1.7159225e+04   2.8257184e+04
   3.6900000e-01   6.4057810e-01   1.7156444e+04   2.8257184e+04
   3.7200000e-01   6.5883313e-01   1.7153760e+04   2.8257184e+04
   3.7500000e-01   6.7731310e-01   1.7151169e+04   2.8257184e+04
   3.7800000e-01   6.9601796e-01   1.7148666e+04   2.8257184e+04
   3.8100000e-01   7.1494768e-01   1.7146249e+04   2.8257184e+04
   3.8400000e-01   7.3410222e-01   1.7143912e+04   2.8257184e+04
   3.8700000e-01   7.5348156e-01   1.7141652e+04   2.8257184e+04
   3.9000000e-01   7.7308567e-01   1.7139467e+04   2.8257184e+04
   3.9300000e-01   7.9291450e-01   1.7137353e+04   2.8257184e+04
   3.9600000e-01   8.1296804e-01   1.7135306e+04   2.8257184e+04
   3.9900000e-01   8.3324625e-01   1.7133324e+04   2.8257184e+04
   4.0200000e-01   8.5374911e-01   1.7131405e+04   2.8257184e+04
   4.0500000e-01   8.7447659e-01   1.7129545e+04   2.8257184e+04
   4.0800000e-01   8.9542866e-01   1.7127743e+04   2.8257184e+04
   4.1100000e-01   9.1660530e-01   1.7125996e+04   2.8257184e+04
   4.1400000e-01   9.3800648e-01   1.7124301e+04   2.8257184e+04
   4.1700000e-01   9.5963219e-01   1.7122657e+04   2.8257184e+04
   4.2000000e-01   9.8148239e-01   1.7121061e+04   2.8257184e+04
   4.2300000e-01   1.0035571e+00   1.7119513e+04   2.8257184e+04
   4.2600000e-01   1.0258562e+00   1.7118009e+04   2.8257184e+04
   4.2900000e-01   1.0483798e+00   1.7116549e+04   2.8257184e+04
   4.3200000e-01   1.0711278e+00   1.7115130e+04   2.8257184e+04
   4.3500000e-01   1.0941001e+00   1.7113751e+04   2.8257184e+04
   4.3800000e-01   1.1172969e+00   1.7112411e+04   2.8257184e+04
   4.4100000e-01   1.1407180e+00   1.7111108e+04   2.8257184e+04
   4.4400000e-01   1.1643634e+00   1.7109842e+04   2.8257184e+04
   4.4700000e-01   1.1882332e+00   1.7108611e+04   2.8257184e+04
   4.5000000e-01   1.2123272e+00   1.7107415e+04   2.8257184e+04
   4.5300000e-01   1.2366456e+00   1.7106258e+04   2.8257184e+04
   4.5600000e-01   1.2611882e+00   1.7105149e+04   2.8257184e+04
   4.5900000e-01   1.2859551e+00   1.7104115e+04   2.8257184e+04
   4.6200000e-01   1.3109462e+00   1.7103226e+04   2.8257184e+04
   4.6500000e-01   1.3361615e+00   1.7102681e+04   2.8257184e+04
   4.6800000e-01   1.3616011e+00   1.7103013e+04   2.8257184e+04
   4.7100000e-01   1.3872649e+00   1.7105685e+04   2.8257184e+04
   4.7400000e-01   1.4131529e+00   1.7114732e+04   2.8257184e+04
   4.7700000e-01   1.4392654e+00   1.7141384e+04   2.8257184e+04
   4.8000000e-01   1.4656025e+00   1.7217143e+04   2.8257184e+04
   4.8300000e-01   1.4921655e+00   1.7431158e+04   2.8257184e+04
   4.8600000e-01   1.5189573e+00   1.8037954e+04   2.8257184e+04
   4.8900000e-01   1.5459864e+00   1.9771298e+04   2.8257184e+04
   4.9200000e-01   1.5732768e+00   2.4771909e+04   2.8257184e+04
   4.9500000e-01   1.6008982e+00   3.9400260e+04   2.8257184e+04
   4.9800000e-01   1.6290544e+00   8.3252476e+04   2.8257184e+04
   5.0100000e-01   1.6583558e+00   2.2218378e+05   2.8257184e+04
   5.0400000e-01   1.6768267e+00   4.3550008e+05   2.8257184e+04
   5.0700000e-01   1.6874372e+00   6.4720166e+05   2.8257184e+04
