   0.0000000e+00   0.0000000e+00   1.0000000e+06   2.3847289e+04
   3.0000000e-03   3.0801697e-05   1.0000000e+06   2.3847289e+04
   6.0000000e-03   6.1603393e-05   1.0000000e+06   2.3847289e+04
   9.0000000e-03   9.2405088e-05   1.0000000e+06   2.3847289e+04
   1.2000000e-02   1.2320678e-04   1.0000000e+06   2.3847289e+04
   1.5000000e-02   1.5400846e-04   1.0000000e+06   2.3847289e+04
   1.8000000e-02   1.8481012e-04   1.0000000e+06   2.3847289e+04
   2.1000000e-02   2.1561175e-04   9.9999999e+05   2.3847289e+04
   2.4000000e-02   2.4641330e-04   9.9999999e+05   2.3847289e+04
   2.7000000e-02   2.7721469e-04   9.9999998e+05   2.3847289e+04
   3.0000000e-02   3.0801576e-04   9.9999995e+05   2.3847289e+04
   3.3000000e-02   3.3881616e-04   9.9999990e+05   2.3847289e+04
   3.6000000e-02   3.6961521e-04   9.9999980e+05   2.3847289e+04
   3.9000000e-02   4.0041148e-04   9.9999959e+05   2.3847289e+04
   4.2000000e-02   4.3120204e-04   9.9999916e+05   2.3847289e+04
   4.5000000e-02   4.6198089e-04   9.9999828e+05   2.3847289e+04
   4.8000000e-02   4.9273574e-04   9.9999646e+05   2.3847289e+04
   5.1000000e-02   5.2344136e-04   9.9999275e+05   2.3847289e+04
   5.4000000e-02   5.5404600e-04   9.9998513e+05   2.3847289e+04
   5.7000000e-02   5.8444359e-04   9.9996950e+05   2.3847289e+04
   6.0000000e-02   6.1441651e-04   9.9993746e+05   2.3847289e+04
   6.3000000e-02   6.4351856e-04   9.9987174e+05   2.3847289e+04
   6.6000000e-02   6.7083466e-04   9.9973698e+05   2.3847289e+04
   6.9000000e-02   6.9448837e-04   9.9946068e+05   2.3847289e+04
   7.2000000e-02   7.1063238e-04   9.9889432e+05   2.3847289e+04
   7.5000000e-02   7.1138051e-04   9.9773403e+05   2.3847289e+04
   7.8000000e-02   6.8057638e-04   9.9535953e+05   2.3847289e+04
   8.1000000e-02   5.8515660e-04   9.9051109e+05   2.3847289e+04
   8.4000000e-02   3.5760965e-04   9.8065639e+05   2.3847289e+04
   8.7000000e-02  -1.3928515e-04   9.6081260e+05   2.3847289e+04
   9.0000000e-02  -1.1818402e-03   9.2160869e+05   2.3847289e+04
   9.3000000e-02  -3.3159457e-03   8.4710294e+05   2.3847289e+04
   9.6000000e-02  -7.5790480e-03   7.1609898e+05   2.3847289e+04
   9.9000000e-02  -1.5795296e-02   5.1739683e+05   2.3847289e+04
   1.0200000e-01  -3.0731495e-02   2.8428340e+05   2.3847289e+04
   1.0500000e-01  -4.1723147e-02   1.8090222e+05   2.3847289e+04
   1.0800000e-01  -5.0209773e-02   1.2621401e+05   2.3847289e+04
   1.1100000e-01  -5.6952871e-02   9.3824328e+04   2.3847289e+04
   1.1400000e-01  -6.2403447e-02   7.3085952e+04   2.3847289e+04
   1.1700000e-01  -6.6850272e-02   5.9037408e+04   2.3847289e+04
   1.2000000e-01  -7.0488961e-02   4.9112218e+04   2.3847289e+04
   1.2300000e-01  -7.3457718e-02   4.1872913e+04   2.3847289e+04
   1.2600000e-01  -7.5857345e-02   3.6461961e+04   2.3847289e+04
   1.2900000e-01  -7.7763185e-02   3.2340531e+04   2.3847289e+04
   1.3200000e-01  -7.9232629e-02   2.9154729e+04   2.3847289e+04
   1.3500000e-01  -8.0310035e-02   2.6662955e+04   2.3847289e+04
   1.3800000e-01  -8.1030100e-02   2.4694606e+04   2.3847289e+04
   1.4100000e-01  -8.1420233e-02   2.3125770e+04   2.3847289e+04
   1.4400000e-01  -8.1502278e-02   2.1864508e+04   2.3847289e+04
   1.4700000e-01  -8.1293798e-02   2.0841640e+04   2.3847289e+04
   1.5000000e-01  -8.0809035e-02   2.0004698e+04   2.3847289e+04
   1.5300000e-01  -8.0059643e-02   1.9313720e+04   2.3847289e+04
   1.5600000e-01  -7.9055244e-02   1.8738177e+04   2.3847289e+04
   1.5900000e-01  -7.7803853e-02   1.8254656e+04   2.3847289e+04
   1.6200000e-01  -7.6312200e-02   1.7845116e+04   2.3847289e+04
   1.6500000e-01  -7.4585990e-02   1.7495568e+04   2.3847289e+04
   1.6800000e-01  -7.2630090e-02   1.7195082e+04   2.3847289e+04
   1.7100000e-01  -7.0448682e-02   1.6935050e+04   2.3847289e+04
   1.7400000e-01  -6.8045390e-02   1.6708641e+04   2.3847289e+04
   1.7700000e-01  -6.5423364e-02   1.6510383e+04   2.3847289e+04
   1.8000000e-01  -6.2585365e-02   1.6335860e+04   2.3847289e+04
   1.8300000e-01  -5.9533825e-02   1.6181480e+04   2.3847289e+04
   1.8600000e-01  -5.6270891e-02   1.6044299e+04   2.3847289e+04
   1.8900000e-01  -5.2798475e-02   1.5921887e+04   2.3847289e+04
   1.9200000e-01  -4.9118281e-02   1.5812226e+04   2.3847289e+04
   1.9500000e-01  -4.5231836e-02   1.5713626e+04   2.3847289e+04
   1.9800000e-01  -4.1140513e-02   1.5624669e+04   2.3847289e+04
   2.0100000e-01  -3.6845550e-02   1.5544153e+04   2.3847289e+04
   2.0400000e-01  -3.2348069e-02   1.5471057e+04   2.3847289e+04
   2.0700000e-01  -2.7649087e-02   1.5404508e+04   2.3847289e+04
   2.1000000e-01  -2.2749532e-02   1.5343758e+04   2.3847289e+04
   2.1300000e-01  -1.7650249e-02   1.5288161e+04   2.3847289e+04
   2.1600000e-01  -1.2352012e-02   1.5237158e+04   2.3847289e+04
   2.1900000e-01  -6.8555308e-03   1.5190262e+04   2.3847289e+04
   2.2200000e-01  -1.1614595e-03   1.5147051e+04   2.3847289e+04
   2.2500000e-01   4.7296008e-03   1.5107153e+04   2.3847289e+04
   2.2800000e-01   1.0817094e-02   1.5070242e+04   2.3847289e+04
   2.3100000e-01   1.7100508e-02   1.5036032e+04   2.3847289e+04
   2.3400000e-01   2.3579364e-02   1.5004268e+04   2.3847289e+04
   2.3700000e-01   3.0253221e-02   1.4974725e+04   2.3847289e+04
   2.4000000e-01   3.7121667e-02   1.4947204e+04   2.3847289e+04
   2.4300000e-01   4.4184319e-02   1.4921527e+04   2.3847289e+04
   2.4600000e-01   5.1440820e-02   1.4897534e+04   2.3847289e+04
   2.4900000e-01   5.8890836e-02   1.4875084e+04   2.3847289e+04
   2.5200000e-01   6.6534054e-02   1.4854048e+04   2.3847289e+04
   2.5500000e-01   7.4370180e-02   1.4834311e+04   2.3847289e+04
   2.5800000e-01   8.2398941e-02   1.4815770e+04   2.3847289e+04
   2.6100000e-01   9.0620078e-02   1.4798332e+04   2.3847289e+04
   2.6400000e-01   9.9033348e-02   1.4781911e+04   2.3847289e+04
   2.6700000e-01   1.0763852e-01   1.4766430e+04   2.3847289e+04
   2.7000000e-01   1.1643539e-01   1.4751821e+04   2.3847289e+04
   2.7300000e-01   1.2542374e-01   1.4738019e+04   2.3847289e+04
   2.7600000e-01   1.3460338e-01   1.4724967e+04   2.3847289e+04
   2.7900000e-01   1.4397413e-01   1.4712612e+04   2.3847289e+04
   2.8200000e-01   1.5353583e-01   1.4700905e+04   2.3847289e+04
   2.8500000e-01   1.6328830e-01   1.4689803e+04   2.3847289e+04
   2.8800000e-01   1.7323139e-01   1.4679266e+04   2.3847289e+04
   2.9100000e-01   1.8336496e-01   1.4669255e+04   2.3847289e+04
   2.9400000e-01   1.9368886e-01   1.4659736e+04   2.3847289e+04
   2.9700000e-01   2.0420297e-01   1.4650679e+04   2.3847289e+04
   3.0000000e-01   2.1490715e-01   1.4642054e+04   2.3847289e+04
   3.0300000e-01   2.2580130e-01   1.4633834e+04   2.3847289e+04
   3.0600000e-01   2.3688528e-01   1.4625995e+04   2.3847289e+04
   3.0900000e-01   2.4815900e-01   1.4618513e+04   2.3847289e+04
   3.1200000e-01   2.5962234e-01   1.4611367e+04   2.3847289e+04
   3.1500000e-01   2.7127522e-01   1.4604539e+04   2.3847289e+04
   3.1800000e-01   2.8311753e-01   1.4598008e+04   2.3847289e+04
   3.2100000e-01   2.9514919e-01   1.4591759e+04   2.3847289e+04
   3.2400000e-01   3.0737010e-01   1.4585776e+04   2.3847289e+04
   3.2700000e-01   3.1978019e-01   1.4580043e+04   2.3847289e+04
   3.3000000e-01   3.3237937e-01   1.4574547e+04   2.3847289e+04
   3.3300000e-01   3.4516756e-01   1.4569276e+04   2.3847289e+04
   3.3600000e-01   3.5814470e-01   1.4564217e+04   2.3847289e+04
   3.3900000e-01   3.7131072e-01   1.4559360e+04   2.3847289e+04
   3.4200000e-01   3.8466554e-01   1.4554693e+04   2.3847289e+04
   3.4500000e-01   3.9820910e-01   1.4550207e+04   2.3847289e+04
   3.4800000e-01   4.1194134e-01   1.4545893e+04   2.3847289e+04
   3.5100000e-01   4.2586219e-01   1.4541742e+04   2.3847289e+04
   3.5400000e-01   4.3997161e-01   1.4537746e+04   2.3847289e+04
   3.5700000e-01   4.5426953e-01   1.4533898e+04   2.3847289e+04
   3.6000000e-01   4.6875591e-01   1.4530190e+04   2.3847289e+04
   3.6300000e-01   4.8343068e-01   1.4526615e+04   2.3847289e+04
   3.6600000e-01   4.9829380e-01   1.4523168e+04   2.3847289e+04
   3.6900000e-01   5.1334522e-01   1.4519843e+04   2.3847289e+04
   3.7200000e-01   5.2858490e-01   1.4516633e+04   2.3847289e+04
   3.7500000e-01   5.4401279e-01   1.4513534e+04   2.3847289e+04
   3.7800000e-01   5.5962885e-01   1.4510541e+04   2.3847289e+04
   3.8100000e-01   5.7543304e-01   1.4507648e+04   2.3847289e+04
   3.8400000e-01   5.9142531e-01   1.4504852e+04   2.3847289e+04
   3.8700000e-01   6.0760562e-01   1.4502148e+04   2.3847289e+04
   3.9000000e-01   6.2397395e-01   1.4499532e+04   2.3847289e+04
   3.9300000e-01   6.4053024e-01   1.4497000e+04   2.3847289e+04
   3.9600000e-01   6.5727448e-01   1.4494549e+04   2.3847289e+04
   3.9900000e-01   6.7420662e-01   1.4492176e+04   2.3847289e+04
   4.0200000e-01   6.9132663e-01   1.4489877e+04   2.3847289e+04
   4.0500000e-01   7.0863447e-01   1.4487649e+04   2.3847289e+04
   4.0800000e-01   7.2613013e-01   1.4485490e+04   2.3847289e+04
   4.1100000e-01   7.4381356e-01   1.4483396e+04   2.3847289e+04
   4.1400000e-01   7.6168474e-01   1.4481365e+04   2.3847289e+04
   4.1700000e-01   7.7974364e-01   1.4479394e+04   2.3847289e+04
   4.2000000e-01   7.9799023e-01   1.4477482e+04   2.3847289e+04
   4.2300000e-01   8.1642448e-01   1.4475625e+04   2.3847289e+04
   4.2600000e-01   8.3504638e-01   1.4473822e+04   2.3847289e+04
   4.2900000e-01   8.5385589e-01   1.4472072e+04   2.3847289e+04
   4.3200000e-01   8.7285299e-01   1.4470371e+04   2.3847289e+04
   4.3500000e-01   8.9203766e-01   1.4468718e+04   2.3847289e+04
   4.3800000e-01   9.1140987e-01   1.4467114e+04   2.3847289e+04
   4.4100000e-01   9.3096960e-01   1.4465558e+04   2.3847289e+04
   4.4400000e-01   9.5071683e-01   1.4464054e+04   2.3847289e+04
   4.4700000e-01   9.7065154e-01   1.4462609e+04   2.3847289e+04
   4.5000000e-01   9.9077371e-01   1.4461245e+04   2.3847289e+04
   4.5300000e-01   1.0110833e+00   1.4460010e+04   2.3847289e+04
   4.5600000e-01   1.0315804e+00   1.4459016e+04   2.3847289e+04
   4.5900000e-01   1.0522648e+00   1.4458516e+04   2.3847289e+04
   4.6200000e-01   1.0731366e+00   1.4459085e+04   2.3847289e+04
   4.6500000e-01   1.0941959e+00   1.4462052e+04   2.3847289e+04
   4.6800000e-01   1.1154426e+00   1.4470482e+04   2.3847289e+04
   4.7100000e-01   1.1368769e+00   1.4491508e+04   2.3847289e+04
   4.7400000e-01   1.1584990e+00   1.4541843e+04   2.3847289e+04
   4.7700000e-01   1.1803097e+00   1.4660932e+04   2.3847289e+04
   4.8000000e-01   1.2023106e+00   1.4942539e+04   2.3847289e+04
   4.8300000e-01   1.2245056e+00   1.5611300e+04   2.3847289e+04
   4.8600000e-01   1.2469041e+00   1.7210124e+04   2.3847289e+04
   4.8900000e-01   1.2695284e+00   2.1065827e+04   2.3847289e+04
   4.9200000e-01   1.2924320e+00   3.0475693e+04   2.3847289e+04
   4.9500000e-01   1.3157461e+00   5.3883098e+04   2.3847289e+04
   4.9800000e-01   1.3397965e+00   1.1426864e+05   2.3847289e+04
   5.0100000e-01   1.3654241e+00   2.8297587e+05   2.3847289e+04
   5.0400000e-01   1.3810676e+00   5.0563991e+05   2.3847289e+04
   5.0700000e-01   1.3898274e+00   7.0317402e+05   2.3847289e+04
   5.1000000e-01   1.3944542e+00   8.3760660e+05   2.3847289e+04
   5.1300000e-01   1.3968197e+00   9.1585379e+05   2.3847289e+04
   5.1600000e-01   1.3980135e+00   9.5766311e+05   2.3847289e+04
   5.1900000e-01   1.3986178e+00   9.7901988e+05   2.3847289e+04
   5.2200000e-01   1.3989299e+00   9.8968206e+05   2.3847289e+04
   5.2500000e-01   1.3990984e+00   9.9494470e+05   2.3847289e+04
   5.2800000e-01   1.3991965e+00   9.9752771e+05   2.3847289e+04
   5.3100000e-01   1.3992602e+00   9.9879202e+05   2.3847289e+04
   5.3400000e-01   1.3993070e+00   9.9941003e+05   2.3847289e+04
   5.3700000e-01   1.3993457e+00   9.9971193e+05   2.3847289e+04
   5.4000000e-01   1.3993803e+00   9.9985935e+05   2.3847289e+04
   5.4300000e-01   1.3994130e+00   9.9993133e+05   2.3847289e+04
   5.4600000e-01   1.3994447e+00   9.9996648e+05   2.3847289e+04
   5.4900000e-01   1.3994759e+00   9.9998363e+05   2.3847289e+04
   5.5200000e-01   1.3995070e+00   9.9999201e+05   2.3847289e+04
   5.5500000e-01   1.3995379e+00   9.9999610e+05   2.3847289e+04
   5.5800000e-01   1.3995687e+00   9.9999810e+05   2.3847289e+04
   5.6100000e-01   1.3995996e+00   9.9999907e+05   2.3847289e+04
   5.6400000e-01   1.3996304e+00   9.9999955e+05   2.3847289e+04
   5.6700000e-01   1.3996612e+00   9.9999978e+05   2.3847289e+04
   5.7000000e-01   1.3996920e+00   9.9999989e+05   2.3847289e+04
   5.7300000e-01   1.3997228e+00   9.9999995e+05   2.3847289e+04
   5.7600000e-01   1.3997536e+00   9.9999997e+05   2.3847289e+04
   5.7900000e-01   1.3997844e+00   9.9999999e+05   2.3847289e+04
   5.8200000e-01   1.3998152e+00   9.9999999e+05   2.3847289e+04
   5.8500000e-01   1.3998460e+00   1.0000000e+06   2.3847289e+04
   5.8800000e-01   1.3998768e+00   1.0000000e+06   2.3847289e+04
   5.9100000e-01   1.3999076e+00   1.0000000e+06   2.3847289e+04
   5.9400000e-01   1.3999384e+00   1.0000000e+06   2.3847289e+04
   5.9700000e-01   1.3999692e+00   1.0000000e+06   2.3847289e+04
   6.0000000e-01   1.4000000e+00   1.0000000e+06   2.3847289e+04
