   0.0000000e+00   0.0000000e+00   1.0000000e+06   1.4687372e+04
   3.0000000e-03   1.8969324e-05   1.0000000e+06   1.4687372e+04
   6.0000000e-03   3.7938647e-05   1.0000000e+06   1.4687372e+04
   9.0000000e-03   5.6907967e-05   1.0000000e+06   1.4687372e+04
   1.2000000e-02   7.5877284e-05   1.0000000e+06   1.4687372e+04
   1.5000000e-02   9.4846591e-05   1.0000000e+06   1.4687372e+04
   1.8000000e-02   1.1381588e-04   1.0000000e+06   1.4687372e+04
   2.1000000e-02   1.3278513e-04   9.9999999e+05   1.4687372e+04
   2.4000000e-02   1.5175430e-04   9.9999999e+05   1.4687372e+04
   2.7000000e-02   1.7072331e-04   9.9999998e+05   1.4687372e+04
   3.0000000e-02   1.8969198e-04   9.9999995e+05   1.4687372e+04
   3.3000000e-02   2.0865998e-04   9.9999990e+05   1.4687372e+04
   3.6000000e-02   2.2762657e-04   9.9999979e+05   1.4687372e+04
   3.9000000e-02   2.4659029e-04   9.9999958e+05   1.4687372e+04
   4.2000000e-02   2.6554812e-04   9.9999913e+05   1.4687372e+04
   4.5000000e-02   2.8449388e-04   9.9999822e+05   1.4687372e+04
   4.8000000e-02   3.0341489e-04   9.9999636e+05   1.4687372e+04
   5.1000000e-02   3.2228515e-04   9.9999253e+05   1.4687372e+04
   5.4000000e-02   3.4105133e-04   9.9998468e+05   1.4687372e+04
   5.7000000e-02   3.5960413e-04   9.9996858e+05   1.4687372e+04
   6.0000000e-02   3.7771940e-04   9.9993557e+05   1.4687372e+04
   6.3000000e-02   3.9493754e-04   9.9986790e+05   1.4687372e+04
   6.6000000e-02   4.1031625e-04   9.9972915e+05   1.4687372e+04
   6.9000000e-02   4.2192360e-04   9.9944474e+05   1.4687372e+04
   7.2000000e-02   4.2579932e-04   9.9886188e+05   1.4687372e+04
   7.5000000e-02   4.1382738e-04   9.9766805e+05   1.4687372e+04
   7.8000000e-02   3.6938452e-04   9.9522567e+05   1.4687372e+04
   8.1000000e-02   2.5846214e-04   9.9024073e+05   1.4687372e+04
   8.4000000e-02   1.1647925e-05   9.8011532e+05   1.4687372e+04
   8.7000000e-02  -5.1204818e-04   9.5975008e+05   1.4687372e+04
   9.0000000e-02  -1.5961995e-03   9.1960106e+05   1.4687372e+04
   9.3000000e-02  -3.7998563e-03   8.4358709e+05   1.4687372e+04
   9.6000000e-02  -8.1814660e-03   7.1075828e+05   1.4687372e+04
   9.9000000e-02  -1.6590588e-02   5.1117426e+05   1.4687372e+04
   1.0200000e-01  -3.1806305e-02   2.8009875e+05   1.4687372e+04
   1.0500000e-01  -4.3135745e-02   1.7766393e+05   1.4687372e+04
   1.0800000e-01  -5.2005249e-02   1.2350383e+05   1.4687372e+04
   1.1100000e-01  -5.9168963e-02   9.1426886e+04   1.4687372e+04
   1.1400000e-01  -6.5073539e-02   7.0868046e+04   1.4687372e+04
   1.1700000e-01  -7.0005245e-02   5.6906381e+04   1.4687372e+04
   1.2000000e-01  -7.4158490e-02   4.6998517e+04   1.4687372e+04
   1.2300000e-01  -7.7671234e-02   3.9721818e+04   1.4687372e+04
   1.2600000e-01  -8.0644801e-02   3.4229437e+04   1.4687372e+04
   1.2900000e-01  -8.3155668e-02   2.9991193e+04   1.4687372e+04
   1.3200000e-01  -8.5262851e-02   2.6660964e+04   1.4687372e+04
